20,100,144
276,64,264
47,165,170
47,299,279
105,189,83
171,264,156
81,22,240
295,322,46
313,113,269
254,111,168
319,152,174
84,232,102
72,271,276
129,226,183
55,311,85
150,32,103
273,268,168
128,44,140
231,85,76
139,12,1
57,142,109
201,306,126
284,28,266
132,99,220
179,135,253
198,242,198
10,147,171
253,211,26
135,92,214
214,78,30
102,150,193
166,215,54
237,87,4
246,222,137
167,261,196
73,283,153
245,31,245
233,134,140
183,315,102
142,118,157
304,310,24
14,219,259
46,90,166
59,171,54
235,129,49
54,0,193
93,167,214
53,291,264
124,150,73
286,15,151
207,204,104
108,104,42
163,180,66
300,299,162
204,267,89
21,234,272
311,235,236
149,15,85
198,94,143
119,241,129
2,213,82
43,80,18
101,257,229
317,33,198
134,39,85
171,229,131
134,320,65
39,232,97
232,87,138
85,322,220
282,224,18
28,192,239
127,42,263
152,219,167
104,18,19
165,175,236
182,32,124
302,4,239
297,52,92
11,309,100
75,139,256
271,81,148
210,67,252
18,250,27
281,9,191
25,55,255
14,202,71
15,263,155
234,139,265
86,203,252
261,158,254
120,198,144
278,124,4
99,290,114
179,137,260
46,216,118
213,312,115
158,97,134
23,15,162
163,229,60
136,73,149
294,24,43
282,277,137
183,264,119
266,191,59
281,264,108
251,70,163
169,59,87
257,152,35
168,27,275
78,203,152
268,0,16
64,310,226
119,152,257
274,126,211
187,22,53
240,42,146
36,55,230
193,91,163
274,312,179
255,31,275
243,259,140
256,46,37
181,75,208
177,310,270
32,293,148
39,90,124
259,211,241
83,47,153
227,264,57
43,177,280
184,147,87
129,291,157
189,165,243
117,322,182
228,276,42
148,51,50
43,323,47
135,322,80
138,159,251
68,211,69
102,35,143
261,322,134
147,263,42
258,18,198
322,308,90
246,65,72
319,152,255
286,9,176
32,142,90
160,151,258
52,296,184
289,139,210
309,271,246
132,271,103
311,51,158
219,209,212
41,132,260
211,71,258
0,297,112
227,8,27
71,194,97
187,41,220
201,260,5
225,300,94
6,113,175
231,62,68
317,169,35
242,315,126
152,236,158
324,297,240
74,259,187
186,50,207
286,107,185
87,128,275
63,178,167
7,290,241
5,9,242
258,165,185
281,38,174
79,159,265
217,163,146
247,98,223
214,65,269
254,194,247
317,270,70
91,82,39
222,301,46
236,128,160
89,152,92
230,75,282
282,186,182
203,271,151
277,0,271
285,78,48
210,17,91
209,295,70
270,75,68
321,28,87
36,133,234
183,241,236
286,231,251
49,118,83
18,88,101
43,222,64
276,77,208
234,20,262
199,45,121
258,35,157
274,250,162
36,93,73
2,62,238
45,115,111
292,79,165
7,281,196
291,155,114
317,15,137
150,308,178
124,199,64
240,135,147
125,287,114
156,92,86
190,289,200
256,94,6
56,225,170
46,21,62
305,162,196
242,139,241
198,230,205
142,309,126
93,94,5
233,132,83
128,269,107
252,253,163
119,232,161
128,0,36
174,15,198
246,300,262
244,24,272
238,144,122
187,273,70
225,204,38
38,52,279
95,17,134
67,227,204
285,199,256
288,131,181
171,215,198
199,268,21
155,211,247
324,9,7
113,100,96
135,132,79
23,100,12
195,318,238
185,321,25
121,202,13
277,87,233
70,268,161
202,56,27
14,216,104
61,283,17
298,191,30
113,90,240
168,59,134
37,33,56
275,175,175
169,319,266
37,314,114
224,96,49
60,110,207
183,123,45
302,145,195
61,259,253
244,239,247
34,67,77
185,97,30
208,216,248
102,143,74
48,239,203
232,130,164
207,179,166
225,215,261
37,200,250
48,204,173
82,171,15
254,233,260
196,102,158
138,216,75
222,51,117
39,103,213
284,260,134
243,171,9
212,178,78
135,127,15
140,24,84
262,302,31
321,236,29
285,173,153
245,172,99
16,203,132
54,207,27
281,239,258
1,84,89
193,148,258
177,123,241
54,9,266
322,252,175
297,323,249
207,24,122
313,10,35
207,265,281
78,163,98
112,192,88
193,308,185
252,299,21
148,216,80
127,100,239
81,272,75
116,69,102
42,73,66
144,112,258
239,217,148
264,75,264
92,230,226
98,294,124
244,47,267
300,124,227
316,123,151
50,96,115
231,105,44
143,177,38
226,239,198
250,60,54
320,319,149
159,259,124
85,9,82
287,71,35
164,309,253
97,21,145
116,320,24
131,176,272
59,177,259
132,103,215
17,250,119
181,167,191
69,30,240
257,203,197
299,23,279
221,147,162
3,159,150
113,178,70
304,171,84
320,179,35
250,86,14
62,70,145
30,219,89
69,245,207
230,267,207
168,75,154
176,217,212
172,159,205
220,275,265
272,160,258
11,197,150
2,266,198
50,49,199
280,146,243
319,309,134
11,272,46
164,250,61
275,77,254
220,14,129
151,217,20
270,11,148
312,217,211
228,286,218
76,62,26
184,115,240
223,183,200
200,302,193
63,196,39
277,68,238
3,114,240
133,316,139
216,79,23
146,54,87
128,252,156
242,3,117
299,240,134
317,137,215
45,62,237
132,176,260
202,108,254
91,255,250
119,145,84
133,28,137
155,146,232
26,149,163
163,112,281
239,20,9
127,291,236
30,36,6
51,147,111
283,259,218
312,185,221
16,158,261
3,166,44
26,156,33
230,93,153
120,184,279
121,318,60
175,63,80
248,158,175
228,97,68
22,280,18
29,268,14
161,263,105
125,63,21
272,8,200
209,242,134
56,16,92
202,168,259
30,145,56
280,34,186
103,140,18
74,211,254
298,207,120
104,171,87
141,135,204
70,269,232
129,33,50
244,289,143
189,206,103
56,235,52
53,85,184
262,96,108
149,161,216
46,163,114
309,33,71
64,142,217
52,91,187
244,117,64
232,280,3
15,212,19
59,3,168
89,139,91
259,285,117
190,301,157
249,173,76
201,300,42
187,190,60
124,92,10
229,135,207
52,287,126
95,89,248
104,65,126
92,255,257
62,206,29
251,37,239
144,104,191
100,135,89
160,199,265
83,127,62
133,92,50
322,69,47
95,149,166
202,83,118
188,15,50
84,88,13
21,149,151
20,114,235
316,241,29
163,147,113
81,277,192
125,73,31
140,203,212
25,236,109
161,49,216
253,143,191
159,240,210
259,143,166
324,102,30
206,140,176
172,243,32
162,204,169
124,61,23
289,285,21
32,197,117
205,105,22
280,264,27
258,253,16
243,215,179
188,183,274
37,51,124
140,181,196
45,36,212
117,202,64
169,232,112
18,185,68
131,77,186
164,0,117
314,98,209
110,241,128
294,136,218
127,278,134
122,12,208
6,41,236
260,64,198
133,90,55
149,294,194
107,307,118
283,113,148
176,131,230
205,217,17
217,12,128
88,81,258
107,53,72
42,180,126
131,111,61
247,123,137
134,66,225
215,318,53
37,106,57
18,95,256
141,191,162
179,120,234
243,106,238
24,69,29
286,56,179
210,218,156
2,234,280
178,88,192
200,177,198
120,72,158
58,201,160
209,72,248
302,187,271
313,119,123
314,309,113
134,272,125
105,37,251
120,60,231
210,153,23
321,76,102
42,134,122
264,122,89
201,39,140
89,61,109
311,200,223
84,141,246
34,155,164
29,228,239
188,84,43
11,4,250
73,269,98
18,160,106
163,197,191
233,87,237
222,300,121
299,135,140
13,245,17
57,264,136
202,285,16
256,64,71
136,6,235
184,36,242
252,122,272
265,234,227
277,100,230
19,286,229
140,321,1
322,25,280
96,52,17
205,142,93
86,154,201
66,323,118
212,206,66
41,273,180
170,206,128
131,34,162
15,273,244
201,148,197
129,224,173
161,23,224
135,216,281
258,151,253
57,96,234
150,272,116
107,97,104
295,4,8
196,40,37
113,70,17
149,19,68
84,240,266
111,167,55
44,260,45
161,323,34
276,282,197
143,121,82
135,182,57
279,251,110
111,256,79
48,221,168
144,35,256
244,323,256
172,98,86
218,192,5
122,152,16
275,249,94
152,0,264
129,160,54
320,26,198
191,321,31
214,197,75
289,191,139
289,262,131
156,214,239
166,141,10
81,132,110
16,33,109
149,214,123
7,23,185
92,79,60
241,235,85
14,228,107
145,120,266
118,19,158
28,242,209
299,209,17
147,301,182
272,126,52
281,243,95
164,39,277
227,33,262
57,240,211
59,141,97
284,113,185
180,267,171
49,167,214
210,41,166
317,179,189
95,18,31
171,19,172
43,307,274
222,3,84
63,81,142
213,62,240
7,4,122
130,208,157
222,206,112
101,270,106
80,110,239
238,324,205
149,65,99
190,185,248
64,198,270
242,249,189
245,192,278
135,12,0
321,72,249
129,167,40
314,140,64
241,58,276
276,79,163
147,212,80
119,303,11
280,193,164
236,57,269
127,277,127
237,194,80
204,91,263
47,132,194
307,187,86
27,257,280
173,125,206
119,154,222
58,286,15
245,207,251
82,307,23
254,281,39
41,155,230
114,143,104
290,97,73
93,32,275
194,135,81
324,76,82
316,144,254
256,126,159
301,284,168
282,104,62
123,303,226
284,311,47
135,126,41
224,270,68
102,309,21
221,197,64
69,0,139
132,188,260
116,238,242
156,101,140
23,286,129
213,201,46
317,179,210
195,37,169
212,148,20
156,37,41
68,217,239
21,138,244
253,290,215
67,68,13
145,30,63
6,165,4
21,302,161
174,85,197
49,36,265
324,273,185
275,116,193
39,72,147
125,110,64
105,267,225
268,272,235
104,79,104
312,310,79
324,240,159
92,176,29
310,182,50
129,301,238
286,114,0
56,101,176
270,45,24
145,124,98
36,296,137
246,86,51
63,101,184
170,100,218
55,122,21
171,207,97
203,4,116
191,78,219
162,278,165
266,276,280
285,48,226
48,217,67
191,268,128
130,182,280
81,93,8
104,52,233
307,28,123
248,300,199
222,310,133
62,89,203
33,217,109
186,187,138
67,74,210
186,190,47
16,230,155
93,30,204
249,3,36
220,60,28
22,200,40
87,185,270
24,52,30
309,283,211
36,122,241
195,66,269
180,247,81
71,79,203
45,73,19
60,259,174
259,184,79
78,116,206
68,55,51
124,319,269
94,291,212
135,222,153
127,264,3
61,102,177
203,208,54
228,211,92
46,139,4
285,291,142
58,252,77
135,315,150
105,324,234
268,161,82
101,229,126
200,237,115
21,240,213
259,60,274
189,234,8
25,22,22
104,18,191
98,317,223
217,307,66
297,141,128
306,97,2
174,9,40
269,235,242
127,130,202
35,88,95
314,288,31
41,81,83
197,11,66
309,145,34
144,277,248
200,153,159
199,318,209
31,115,235
129,190,142
77,312,44
199,84,203
209,299,107
69,68,79
293,255,250
224,23,65
292,105,85
322,147,132
167,291,172
239,277,102
229,150,269
93,53,99
252,156,276
263,261,201
295,137,59
267,70,46
106,321,120
188,111,150
116,153,229
255,105,127
92,78,186
277,278,24
16,287,237
208,253,188
4,278,188
63,267,151
280,295,198
265,146,174
257,3,10
300,95,8
315,188,222
240,237,101
148,214,63
131,113,76
31,115,213
98,3,220
290,108,93
308,66,92
248,223,125
216,78,226
143,12,0
68,214,125
269,97,176
249,85,138
304,303,32
191,44,107
35,29,35
235,112,213
30,63,112
314,14,235
242,287,105
296,194,75
28,159,119
257,72,109
241,54,198
150,208,157
300,90,14
214,139,27
281,290,124
110,132,213
64,139,91
19,194,251
218,297,198
185,86,64
212,146,214
237,22,152
90,301,133
203,170,86
314,83,252
120,126,57
148,74,93
35,197,3
90,290,247
318,119,253
127,269,51
145,273,104
236,118,1
156,245,15
74,117,122
164,179,108
167,18,79
156,304,175
120,209,61
238,298,69
243,90,156
187,34,14
283,223,271
37,229,165
238,174,131
106,27,170
80,324,29
158,184,59
33,122,64
10,99,10
164,147,71
254,176,249
230,39,128
321,293,47
231,82,34
53,83,7
293,88,182
60,317,42
300,250,143
135,14,233
41,223,240
314,23,38
324,312,261
214,241,121
130,86,253
308,236,191
314,309,145
216,110,275
178,192,171
290,154,26
4,76,57
239,143,48
179,4,94
149,289,185
252,91,252
308,191,274
27,86,193
173,213,263
141,249,248
203,8,234
67,87,112
161,299,162
318,282,46
272,186,32
74,34,171
126,36,257
165,216,170
104,223,153
271,268,200
31,97,113
304,204,5
219,220,116
96,122,140
93,317,146
189,290,148
82,185,57
226,126,266
194,15,134
65,77,242
12,166,42
157,79,155
26,168,227
280,22,159
125,183,47
131,73,118
153,95,227
171,310,245
72,171,90
291,271,196
125,139,263
116,160,72
258,196,208
112,69,167
187,114,278
191,217,188
272,317,165
189,114,185
85,151,281
208,151,268
210,40,26
257,284,251
87,23,67
198,84,77
70,2,217
155,105,239
94,310,269
201,113,161
162,290,47
59,169,124
228,27,81
269,91,93
244,168,125
33,126,221
213,200,44
203,220,25
209,164,86
30,272,70
100,191,210
142,20,122
247,134,254
158,298,50
53,150,73
290,171,268
35,27,145
44,173,5
215,87,84
79,237,188
183,226,238
47,247,243
227,324,62
140,239,55
287,64,282
233,6,1
159,26,178
101,295,270
79,47,99
33,145,204
119,45,263
319,224,146
249,238,276
196,72,82
1,91,221
276,299,171
289,3,2
281,166,172
204,112,99
109,275,93
126,269,183
47,16,132
138,90,49
85,322,113
75,265,142
208,2,221
194,140,108
123,219,186
196,53,59
182,107,278
76,250,123
60,150,193
13,121,82
252,231,192
135,179,63
138,74,201
223,324,261
96,244,270
32,40,30
160,187,137
80,230,216
179,42,271
234,92,175
104,310,79
128,24,224
320,43,105
229,30,75
223,172,167
183,97,101
195,112,275
251,142,248
117,66,119
151,86,193
226,110,257
134,190,93
12,26,279
292,105,173
14,242,144
269,300,201
254,170,281
230,85,257
97,224,205
179,22,273
147,245,49
295,178,89
85,77,70
148,58,18
93,319,261
54,9,169
48,324,143
280,55,193
189,57,33
231,155,154
161,253,171
232,110,150
298,282,46
61,251,192
162,298,206
2,254,81
232,26,193
192,152,113
128,230,102
264,267,136
64,211,11
236,121,224
236,227,40
185,6,250
85,262,1
273,219,210
277,64,173
264,275,136
119,219,273
110,261,209
231,39,261
230,206,46
294,93,219
321,148,264
68,2,141
72,291,126
153,187,61
180,8,276
114,115,88
39,72,134
278,295,168
147,203,246
123,108,148
304,299,52
196,145,264
101,130,244
324,56,82
162,183,196
149,9,137
160,89,246
121,163,185
203,260,172
100,226,69
89,223,261
291,37,271
149,262,187
268,223,254
121,165,89
289,25,83
104,159,107
187,316,3
108,147,40
78,131,144
110,40,102
175,272,172
113,291,119
75,249,0
50,163,146
308,223,240
131,208,223
180,50,275
54,140,6
122,235,242
73,23,237
136,192,145
129,275,170
120,293,183
3,10,193
192,72,111
243,139,99
170,96,129
261,74,249
61,247,102
177,190,145
58,214,195
269,31,268
314,54,188
166,221,221
200,14,89
177,79,280
125,98,74
119,164,218
145,32,263
117,70,173
60,94,85
9,150,243
281,222,117
25,31,58
14,18,228
107,161,46
76,174,242
127,154,48
281,112,61
88,160,234
170,149,18
68,62,41
131,259,125
23,152,23
140,149,163
154,108,121
187,215,101
87,212,205
141,283,261
262,319,255
170,86,269
266,146,252
113,220,229
246,161,42
73,301,228
121,199,238
321,272,19
240,45,279
279,99,112
320,101,36
256,1,198
88,288,2
121,89,2
39,31,256
308,190,47
293,41,263
166,186,248
74,22,65
262,176,49
97,303,231
41,70,68
150,25,104
108,125,240
103,111,57
111,35,162
217,124,58
84,203,202
146,198,62
135,227,145
56,51,106
246,286,91
76,74,96
249,66,204
1,47,159
2,46,108
13,223,82
313,147,17
271,276,237
184,287,277
9,179,132
48,213,151
189,140,76
278,319,107
183,42,21
101,312,107
35,140,45
76,215,179
81,183,121
159,165,175
39,14,44
283,306,220
230,233,240
240,310,6
125,99,174
57,273,4
304,202,186
46,104,100
64,302,148
9,34,123
238,286,219
165,267,153
105,83,43
2,305,41
21,106,203
179,288,179
27,46,264
309,217,279
57,20,183
259,83,211
19,260,61
299,57,232
70,46,19
53,58,238
322,282,91
201,316,55
316,324,98
298,90,243
34,111,4
132,281,84
49,280,199
62,205,111
151,112,78
38,102,139
309,283,182
137,300,98
202,302,216
179,62,212
182,281,208
201,89,143
158,63,80
318,172,246
267,102,59
266,27,236
251,91,154
131,149,177
116,125,151
282,249,180
14,99,81
257,3,257
91,106,98
59,295,30
68,64,55
254,43,105
19,324,277
238,314,222
37,65,202
103,44,14
23,130,12
18,232,84
144,67,82
7,166,229
62,121,252
80,15,240
69,287,171
319,119,24
204,217,119
301,96,154
18,212,73
168,130,56
28,137,257
171,10,257
263,170,164
222,52,7
58,290,227
100,224,231
281,231,233
177,84,216
56,169,193
210,36,217
180,254,212
141,232,164
141,260,198
203,290,188
128,235,270
7,259,134
6,24,34
164,87,200
244,253,27
176,166,102
221,190,229
205,90,78
322,251,198
29,130,182
171,163,174
27,67,121
200,231,12
264,59,233
80,199,131
25,70,154
211,124,225
308,129,54
275,154,181
62,172,222
189,316,158
186,280,184
78,91,63
267,49,205
215,275,265
131,111,23
17,321,230
287,138,255
54,141,210
147,94,117
188,204,157
20,235,280
236,78,185
210,240,127
123,44,241
237,240,230
292,108,35
246,60,278
259,103,272
43,30,95
312,269,38
166,250,28
238,126,64
7,9,140
64,147,252
52,161,124
139,194,121
92,204,109
160,293,267
26,39,120
74,310,133
118,147,233
171,282,259
125,219,236
225,123,251
210,54,227
320,182,32
125,296,198
96,52,69
257,163,124
83,188,121
265,2,280
132,251,22
264,138,232
150,60,231
318,69,130
127,290,103
212,162,184
41,273,193
104,161,255
150,85,74
191,68,117
117,323,203
90,210,102
62,168,168
172,186,116
76,130,88
170,282,5
196,294,168
13,310,159
212,231,244
128,295,101
31,245,97
56,38,256
296,245,10
60,105,42
117,84,105
251,182,277
309,147,46
103,11,16
26,271,179
311,3,282
158,40,167
241,109,200
167,245,100
120,192,75
90,318,152
175,225,93
30,214,231
44,2,72
60,235,222
109,11,4
238,8,247
26,320,244
76,204,231
107,81,49
175,242,240
98,224,160
165,260,39
200,71,133
128,132,21
83,232,261
41,120,226
230,74,45
67,213,193
294,66,265
137,75,1
323,33,221
62,100,197
144,235,91
253,186,44
323,17,168
252,253,36
11,128,218
68,128,53
275,43,148
119,287,71
30,13,57
214,233,83
90,170,243
244,41,95
101,236,206
177,198,43
71,190,57
43,197,161
282,55,161
176,267,10
172,58,88
45,181,182
64,60,165
228,33,239
40,54,64
97,323,14
193,56,172
143,283,89
235,241,120
30,79,84
209,314,226
36,32,221
108,188,229
91,104,133
315,138,227
21,319,128
281,261,246
143,162,139
190,171,220
322,315,208
259,0,16
64,258,155
163,70,45
268,102,98
12,317,203
240,249,164
230,233,103
161,189,41
85,40,226
269,290,115
316,297,246
222,260,81
46,120,188
106,182,237
44,299,145
169,44,228
297,101,16
6,275,175
320,176,183
19,233,42
226,138,212
144,318,73
133,116,230
39,184,238
205,200,169
129,286,170
294,130,242
17,324,131
99,150,182
260,312,133
229,29,67
308,56,23
20,202,155
268,300,4
242,181,202
112,121,6
286,268,27
101,243,129
24,94,212
52,206,250
221,168,56
202,217,216
0,148,50
149,37,264
283,60,232
180,78,280
127,150,25
260,234,132
21,41,179
236,211,30
165,153,56
279,123,236
129,82,48
273,243,268
167,259,209
106,156,276
280,5,275
285,12,32
288,173,142
152,104,213
312,132,199
166,2,169
90,136,73
50,259,216
236,143,43
172,153,155
119,236,50
324,298,92
105,269,263
246,197,120
61,192,42
276,309,26
308,105,104
30,34,63
180,253,271
249,283,227
52,281,210
138,32,82
319,297,82
215,64,217
178,203,165
260,210,106
25,244,127
297,127,275
311,233,140
180,107,6
309,28,42
286,319,41
157,300,153
211,26,131
157,174,33
28,238,49
297,190,225
20,0,238
246,91,278
227,310,46
23,137,32
227,15,218
225,147,183
270,83,244
264,0,169
15,77,83
59,283,103
147,107,193
171,77,92
104,237,198
151,308,7
191,220,113
82,302,225
193,0,24
161,86,175
113,160,117
145,323,143
114,201,138
247,138,250
80,224,196
116,24,61
317,6,217
242,197,16
150,297,179
237,262,282
71,113,152
257,286,77
249,251,86
16,249,199
24,14,177
60,207,10
233,245,274
152,185,11
145,132,140
33,138,98
76,173,114
290,219,250
296,119,81
133,311,45
66,9,249
299,191,126
223,79,211
295,51,235
114,30,101
138,27,26
296,81,134
117,80,79
12,176,0
227,322,71
46,170,208
5,289,70
298,37,69
199,208,29
160,111,63
16,239,62
291,23,261
40,215,195
16,86,112
184,207,123
301,282,124
202,16,90
311,156,242
18,207,45
264,131,36
63,192,42
89,290,193
47,243,242
3,298,153
276,52,87
129,168,152
314,258,147
218,56,263
167,17,198
221,131,56
296,165,54
196,186,181
295,209,276
19,9,277
144,96,27
253,212,159
262,160,209
324,267,135
101,205,104
249,27,115
313,75,273
128,306,81
93,69,166
98,264,1
239,186,281
238,94,227
62,56,126
39,236,78
37,147,23
240,47,226
22,235,142
192,132,119
148,84,215
306,32,231
280,269,107
172,300,51
266,46,135
279,159,92
311,187,38
245,46,7
272,164,0
324,238,54
46,289,236
318,305,192
218,191,5
314,111,178
320,120,26
28,36,263
111,239,230
188,125,163
164,208,74
108,67,218
243,279,203
318,304,270
137,275,32
18,156,143
285,11,68
163,251,15
239,231,134
184,22,73
249,62,93
111,68,244
49,208,236
229,300,195
316,94,14
195,271,127
111,53,180
162,267,12
195,199,42
162,274,55
245,126,53
272,141,162
68,185,120
189,145,78
290,167,63
148,103,234
178,143,174
86,165,227
92,296,248
312,247,78
81,17,61
181,184,207
92,28,92
15,41,161
47,105,17
29,189,142
283,236,226
22,256,181
60,221,231
93,202,19
168,58,194
164,47,153
117,161,208
1,323,39
20,248,149
147,305,176
168,96,79
107,292,43
16,305,197
34,54,219
162,179,73
210,139,91
155,166,130
315,131,249
215,230,249
255,141,176
165,37,0
288,59,179
262,215,73
101,124,33
0,144,205
35,155,27
127,30,188
109,118,207
235,90,107
136,159,122
38,138,274
87,82,168
176,118,189
243,76,233
110,46,176
123,168,92
76,13,109
125,164,95
210,254,127
51,273,254
47,69,173
301,275,123
85,283,137
193,149,164
296,177,212
158,28,68
46,268,10
22,117,57
302,121,78
11,79,274
245,311,247
31,147,245
108,4,240
73,236,21
38,271,22
182,49,244
109,64,233
5,299,166
112,148,243
9,302,166
215,307,86
289,203,205
286,114,197
144,0,188
166,283,179
200,238,248
110,155,50
20,227,88
223,90,3
186,305,143
143,271,143
68,293,85
323,309,196
269,79,154
226,159,256
106,165,86
115,141,276
201,280,116
98,12,129
68,50,157
119,235,89
169,159,246
7,244,142
295,156,35
83,170,97
85,9,87
294,22,274
231,96,129
81,116,62
200,114,196
155,110,192
24,36,206
262,271,104
254,71,56
43,107,144
64,7,201
220,286,4
47,239,180
220,77,166
9,201,7
109,88,34
80,25,193
181,65,182
261,150,108
273,306,179
143,218,202
76,235,109
49,176,240
152,164,12
119,72,137
102,207,134
248,17,32
183,284,105
94,101,10
273,26,240
69,290,49
243,78,203
288,229,123
201,271,103
74,316,121
147,21,161
146,210,186
192,41,130
128,242,79
65,319,156
2,169,136
64,294,185
324,262,167
72,61,260
295,118,4
144,210,132
237,205,60
20,88,132
225,321,193
282,65,226
21,251,145
17,272,41
15,145,14
247,85,88
167,244,200
53,148,54
10,233,85
124,162,186
252,109,251
281,263,41
240,83,209
9,266,148
174,243,2
7,274,98
177,151,241
231,288,198
8,83,109
140,102,92
284,202,198
178,230,114
137,303,261
85,320,276
208,188,206
290,179,47
78,70,208
153,121,248
183,6,131
72,130,219
265,64,222
268,167,142
12,118,241
53,57,65
191,28,182
130,149,149
46,30,23
195,119,62
27,183,238
79,161,238
128,88,56
131,261,223
107,55,140
186,83,233
225,60,97
152,285,235
239,91,282
88,102,248
218,293,32
248,251,206
128,124,188
55,70,102
100,164,69
289,231,48
136,104,127
238,103,114
249,182,239
84,243,251
58,106,131
19,55,224
75,96,114
303,200,241
10,44,68
10,274,117
2,118,124
229,40,128
158,75,70
315,66,107
228,316,27
46,247,93
233,82,69
20,79,9
201,81,32
311,71,78
279,202,93
37,32,224
218,187,100
193,264,102
242,192,111
312,83,217
58,48,30
120,122,218
321,9,155
152,144,100
180,260,1
186,124,113
63,287,153
253,274,49
111,253,191
206,260,237
164,249,75
30,284,98
97,56,202
61,296,23
14,315,266
57,183,113
24,63,15
64,227,110
38,231,122
302,54,181
146,319,77
308,281,169
282,231,252
168,34,87
304,324,218
139,232,270
86,108,41
259,181,56
13,313,35
269,167,138
272,190,204
216,247,259
218,212,177
235,308,33
74,173,41
141,271,206
209,118,257
127,223,120
80,251,73
14,269,126
71,216,190
127,101,272
100,293,96
166,84,155
161,208,205
5,199,204
238,144,216
109,24,27
252,171,115
99,7,71
63,263,183
225,135,269
320,298,104
214,255,229
168,63,96
90,146,183
63,307,228
145,168,207
320,28,130
22,144,43
106,60,111
180,244,153
158,187,52
129,100,103
293,168,192
59,300,27
252,25,7
14,224,117
160,312,17
145,152,95
151,39,219
292,272,20
33,101,51
26,314,158
211,121,193
230,263,4
129,115,210
316,261,170
59,64,86
293,109,261
208,19,92
113,19,261
41,126,44
198,226,280
315,32,133
18,184,10
176,173,217
109,273,276
220,254,41
190,266,39
63,184,25
139,78,239
23,128,39
275,202,84
159,131,212
34,39,272
288,184,53
311,79,280
88,3,271
295,202,56
194,306,72
160,113,36
144,163,142
23,92,200
231,5,85
265,8,277
64,95,269
131,244,148
67,159,212
231,51,63
111,147,89
43,285,254
143,164,56
76,176,149
291,145,256
308,213,193
12,82,251
24,60,229
255,269,92
170,117,28
200,205,122
228,171,83
232,133,213
314,72,128
215,196,217
259,23,239
81,229,58
46,268,173
261,177,48
86,132,196
319,81,223
210,322,144
220,149,78
320,85,101
140,61,48
159,201,271
125,272,153
199,159,125
49,190,58
128,260,255
204,11,110
75,10,139
60,241,24
311,267,169
1,203,35
286,205,49
63,282,27
16,64,107
240,305,12
310,38,278
258,186,239
19,113,60
83,148,52
105,122,37
80,190,217
148,225,243
188,73,47
125,270,225
220,311,31
53,280,76
34,216,180
212,29,135
311,122,126
39,257,159
240,127,73
128,40,131
233,98,75
90,165,269
73,106,31
117,135,205
85,114,273
296,313,4
188,91,9
211,217,250
138,120,47
3,103,93
192,79,124
96,176,132
145,201,277
72,86,218
13,99,281
28,57,248
220,43,48
136,187,74
62,32,243
195,109,95
161,120,34
154,78,162
298,320,282
111,153,162
198,54,107
67,7,85
177,192,113
287,137,138
300,5,267
232,273,54
45,33,233
149,129,13
108,70,37
191,22,143
146,260,88
200,212,64
156,222,100
7,220,186
94,100,3
304,136,104
99,298,53
99,93,75
185,216,248
194,2,59
184,59,220
211,277,252
107,81,178
42,57,26
115,142,51
264,79,203
107,65,30
45,197,77
89,168,3
224,5,25
137,139,187
231,116,134
83,35,104
73,238,130
256,5,57
59,138,66
292,87,261
150,189,129
272,9,246
46,125,150
108,47,109
205,32,36
180,125,86
207,226,82
308,94,19
83,46,35
179,121,259
217,73,218
51,284,19
62,116,241
28,83,152
220,69,1
52,236,239
307,241,251
107,292,94
72,153,189
113,259,88
27,146,165
55,97,93
146,74,210
257,244,96
139,6,157
23,171,24
190,259,34
110,3,213
138,11,70
116,38,52
245,69,1
0,148,39
274,87,246
196,27,265
167,294,186
266,198,250
225,230,205
318,118,256
66,122,162
44,194,186
8,209,84
60,101,38
104,15,23
21,203,134
198,197,79
307,32,208
285,243,126
213,51,250
175,54,138
300,92,209
93,105,18
193,184,254
210,263,185
112,308,104
65,264,193
58,35,33
154,248,280
113,143,56
47,128,20
283,140,154
74,175,179
9,323,144
19,100,70
309,16,42
189,241,239
104,322,55
221,14,120
154,73,103
198,22,61
0,92,126
67,201,189
145,210,247
50,60,50
71,127,198
312,239,22
241,248,189
168,282,126
40,158,163
163,291,239
168,153,272
300,180,224
283,317,75
0,259,229
224,198,229
89,308,144
6,133,242
316,80,244
219,308,182
108,9,202
60,267,144
277,158,133
199,94,249
44,171,181
199,295,109
156,210,197
282,120,167
106,1,3
173,133,191
78,111,14
242,96,165
214,172,30
277,92,261
310,183,262
289,151,46
17,53,215
201,90,135
132,138,110
5,290,119
71,230,221
33,252,203
209,160,274
244,157,66
156,135,10
89,143,66
220,127,198
153,112,134
250,18,112
179,137,271
152,148,5
229,230,252
5,170,233
240,68,193
120,158,159
106,149,153
280,29,218
241,98,224
67,120,144
218,74,175
209,166,93
58,122,141
245,269,251
316,260,247
189,226,94
152,56,209
165,72,6
165,91,21
11,121,177
45,264,218
155,110,83
39,64,201
8,293,103
158,306,96
14,292,3
96,297,113
307,151,7
151,47,198
277,198,275
221,68,170
239,258,144
240,72,215
204,53,145
82,112,173
31,212,160
274,155,230
316,109,117
26,65,6
319,176,27
14,124,236
59,87,51
81,139,224
181,213,113
104,25,0
236,123,114
278,169,239
173,191,222
162,185,248
314,137,169
2,228,70
211,99,3
212,198,1
216,278,166
255,201,33
139,144,182
322,35,44
204,78,32
188,94,92
147,8,90
188,284,235
38,271,1
