201,97,122
144,258,243
167,316,174
268,23,254
273,77,261
59,225,215
15,204,197
66,15,58
43,309,280
120,188,209
122,33,179
323,152,156
202,230,205
318,162,226
64,70,158
81,274,64
66,131,212
259,270,28
60,79,43
242,82,44
92,84,80
291,279,21
283,137,225
12,127,74
196,119,166
223,172,179
269,86,281
285,75,227
189,160,36
8,165,210
223,272,3
86,50,115
245,221,270
302,301,199
196,68,142
176,248,268
313,116,73
246,54,268
224,226,156
22,210,58
23,94,245
48,240,72
95,28,170
273,286,209
258,151,246
45,167,70
163,220,52
115,118,263
166,167,277
277,197,234
254,234,209
235,224,30
98,271,260
187,160,154
324,2,161
45,134,42
113,89,111
171,301,188
277,106,48
137,239,170
294,63,157
133,23,27
323,305,274
175,281,53
39,281,206
307,146,49
305,72,134
64,277,96
126,257,261
245,110,269
29,256,269
87,208,81
231,239,248
200,228,55
204,51,181
193,309,14
61,189,51
12,245,134
48,149,41
19,299,163
311,270,107
190,247,57
57,244,130
215,153,20
217,81,235
73,234,139
323,260,136
148,235,47
38,13,54
8,170,87
164,307,189
256,271,76
258,256,231
30,206,137
218,122,106
102,17,173
172,119,91
163,96,169
118,17,98
290,286,27
157,239,127
241,148,55
212,294,139
212,39,212
210,160,89
179,164,73
221,64,213
133,108,37
213,284,148
197,166,0
247,175,27
28,158,176
236,235,93
228,245,100
102,221,131
11,237,134
244,103,111
195,284,231
88,300,193
135,165,88
238,255,108
32,74,238
302,201,50
219,278,29
81,124,79
60,309,80
86,126,201
272,54,263
45,198,42
192,211,159
293,54,280
228,215,55
127,301,245
126,170,7
251,95,85
153,234,119
80,308,134
99,215,56
83,236,92
209,138,96
305,207,224
290,4,58
195,79,74
227,173,171
35,199,98
291,5,143
12,320,255
137,115,30
119,263,125
99,245,75
274,278,163
104,199,208
289,66,170
100,291,76
115,229,209
317,252,161
256,111,24
94,65,209
151,140,242
260,30,160
81,149,78
301,228,49
278,136,134
231,14,244
120,312,164
155,15,3
236,242,146
239,118,136
49,242,141
64,147,27
224,135,5
105,174,132
272,135,265
174,27,130
214,132,198
317,253,28
87,12,270
0,83,278
76,295,134
313,219,208
189,109,174
37,175,245
141,304,197
128,212,153
210,124,146
61,80,31
241,198,273
181,6,1
8,153,228
173,303,56
146,50,234
110,158,119
279,107,40
219,77,160
292,65,203
51,307,228
145,100,59
227,288,183
246,74,236
66,84,84
236,294,238
75,291,230
9,143,186
20,292,19
82,197,271
87,152,92
297,116,12
45,292,149
130,233,54
198,296,120
298,86,59
196,152,264
318,62,255
242,15,39
76,269,206
25,89,255
257,278,203
2,32,265
254,93,12
68,54,261
291,47,100
255,121,235
163,228,85
11,265,52
271,61,132
134,128,115
263,252,11
254,121,31
321,53,33
68,12,259
57,251,30
208,161,151
323,257,67
192,308,182
174,110,219
22,92,215
74,135,18
6,25,162
180,307,140
247,248,183
117,102,99
82,85,104
124,10,58
95,97,131
125,51,280
110,223,182
191,212,67
311,153,78
151,166,48
148,130,268
167,19,246
96,53,72
141,161,132
20,149,261
282,316,121
56,263,177
12,49,256
257,187,76
101,321,42
163,296,75
35,38,200
75,224,145
261,109,75
6,48,208
257,265,261
261,263,265
119,318,152
246,36,2
63,261,99
318,107,264
178,189,107
242,20,157
186,154,203
299,157,132
204,308,33
163,35,60
3,214,69
222,130,98
314,210,229
293,32,176
113,263,277
32,60,195
251,246,217
187,319,207
52,287,19
100,238,101
185,174,118
57,107,214
51,70,249
271,313,210
55,101,30
155,149,121
264,307,133
106,231,161
120,215,213
16,191,9
141,208,236
299,155,31
305,249,262
36,285,160
143,6,70
183,100,102
87,203,26
36,112,231
294,33,58
77,264,239
6,178,64
153,206,109
206,70,139
73,235,44
139,287,55
295,58,261
142,224,91
186,315,15
8,211,161
141,90,69
227,28,223
89,178,40
117,284,199
195,247,166
203,266,79
259,313,228
141,122,167
182,76,238
311,294,282
287,307,55
137,95,282
170,149,89
68,268,255
214,255,16
52,124,242
176,116,232
110,44,252
143,89,252
201,43,175
146,115,125
35,57,61
25,113,214
226,295,165
123,315,184
283,94,164
17,70,248
142,308,208
188,180,274
317,233,117
22,45,89
173,129,44
238,296,172
276,241,253
199,138,167
240,30,217
213,104,58
90,305,99
260,43,124
322,317,65
66,23,8
226,264,13
282,158,34
320,287,64
40,27,32
240,45,203
62,274,110
41,162,273
16,68,71
276,155,123
224,5,132
217,303,242
44,102,16
248,303,21
312,171,163
223,80,188
246,185,133
193,75,160
288,246,240
51,281,185
229,19,150
160,175,36
187,184,246
104,79,67
314,94,269
75,97,216
94,182,217
25,39,192
114,201,167
204,258,45
125,185,36
319,315,197
288,57,170
1,154,88
148,85,37
182,26,144
265,150,195
74,164,151
123,110,54
110,125,28
186,279,39
23,143,58
307,191,186
146,57,10
14,31,104
108,99,185
2,19,120
216,158,99
92,46,72
268,81,75
23,51,153
209,11,250
200,145,264
144,249,46
0,31,89
288,202,246
126,224,41
160,254,86
268,173,134
120,236,281
231,280,129
211,260,116
60,251,131
10,290,232
306,254,33
104,222,258
60,291,156
249,100,32
138,320,32
96,296,268
215,216,154
25,243,123
195,157,141
142,312,88
100,200,93
116,41,198
61,94,89
300,161,198
94,145,180
60,315,132
168,37,139
117,68,11
13,272,238
221,176,273
39,235,168
52,160,130
164,82,236
9,74,249
312,3,116
211,57,122
138,15,157
39,276,45
267,235,165
286,227,267
91,216,159
39,299,249
136,294,47
130,9,163
277,158,264
109,309,45
195,50,189
119,4,93
111,127,22
221,179,253
190,199,16
112,47,51
95,148,163
71,274,11
313,262,62
128,39,241
112,121,111
141,311,147
123,121,4
188,291,10
237,199,63
42,116,214
296,284,151
49,121,220
238,231,135
237,311,75
191,306,221
271,199,221
36,12,109
142,54,14
44,292,103
226,293,274
17,3,281
76,72,259
190,238,132
87,37,225
197,59,69
219,113,53
285,242,52
210,160,189
270,30,230
207,191,254
305,133,245
176,35,177
320,322,274
54,158,9
100,228,19
298,180,266
14,143,275
69,90,93
61,203,240
185,173,207
196,106,177
42,278,112
277,171,203
125,16,277
244,166,118
73,191,17
125,185,262
253,125,267
313,259,143
213,297,204
250,185,226
131,302,132
70,252,78
190,117,154
234,204,144
309,89,64
64,116,146
315,135,80
290,225,84
223,102,94
137,101,280
206,243,149
84,9,213
55,157,128
241,186,30
267,307,251
1,61,119
144,248,206
78,62,273
322,35,198
247,163,219
14,194,102
147,304,208
137,152,88
86,272,120
197,146,92
52,298,21
303,118,218
10,300,238
265,92,94
253,43,179
258,173,39
53,171,259
0,305,64
145,95,162
17,223,91
311,2,185
157,323,74
66,241,84
103,249,93
232,213,25
120,69,26
109,221,245
248,183,165
100,131,21
19,7,11
86,64,253
46,186,40
129,162,40
249,108,60
319,15,1
34,78,204
47,293,21
0,50,168
323,298,112
3,49,6
190,130,158
314,23,122
107,145,264
324,90,50
10,222,73
60,140,181
234,281,111
161,60,262
89,272,254
10,43,46
91,24,157
65,222,49
233,7,89
246,217,171
217,101,279
133,117,233
316,150,205
51,159,176
73,236,179
316,90,110
135,144,64
317,156,162
312,293,202
147,306,234
60,57,189
290,160,149
175,53,9
43,309,84
6,15,24
233,191,12
54,195,183
241,130,180
299,262,14
261,259,191
252,88,6
26,263,236
254,279,231
51,246,31
289,155,74
150,182,24
289,107,236
64,268,204
156,93,241
257,48,36
133,178,131
275,92,112
280,302,42
145,300,184
120,103,154
253,199,213
307,32,138
277,159,30
182,23,67
303,158,173
188,43,36
317,115,66
176,290,255
202,160,135
199,277,42
242,226,262
266,317,117
316,215,2
244,274,154
77,73,175
107,254,223
24,243,270
298,29,259
194,275,145
163,101,216
212,321,171
293,313,264
149,35,144
8,282,171
109,261,253
165,104,50
308,40,78
306,233,130
123,199,2
107,130,0
122,153,249
175,166,115
258,81,201
72,213,115
44,309,151
107,0,119
42,149,149
253,21,6
34,175,17
257,214,7
27,66,188
252,249,37
282,56,3
235,224,263
99,164,52
306,116,16
150,190,117
97,29,150
79,27,262
124,49,79
276,244,110
16,306,227
254,299,5
254,322,139
193,45,161
182,116,182
247,296,70
109,252,51
15,244,35
290,289,194
64,211,40
40,186,211
14,247,177
185,53,51
251,121,234
26,31,86
129,305,162
243,167,46
204,5,79
22,106,259
51,115,259
230,246,8
2,127,156
199,215,51
50,81,67
298,86,241
14,211,87
229,232,134
240,154,282
184,319,277
100,167,129
111,231,88
149,49,236
306,106,215
137,169,237
7,195,195
28,234,33
10,294,35
292,117,152
140,285,122
227,320,71
28,128,165
45,209,85
156,243,252
130,132,132
217,14,76
9,160,48
286,12,130
108,4,241
208,286,205
51,277,99
82,38,263
26,162,255
176,16,270
127,86,9
292,285,18
81,323,258
213,271,190
222,278,206
232,109,146
227,83,50
296,25,69
276,302,167
275,116,72
221,77,265
0,30,187
180,56,163
85,8,126
25,130,151
266,316,99
44,27,70
99,284,208
36,128,52
205,52,194
146,175,22
96,298,171
93,73,257
103,182,64
221,270,15
210,110,50
318,11,98
257,254,198
42,115,15
277,311,203
124,7,282
201,175,15
165,154,111
138,306,107
169,203,46
51,192,15
126,136,226
252,86,98
201,191,66
142,137,192
174,181,239
231,302,200
298,259,224
171,37,51
46,79,65
84,301,249
197,292,151
39,148,35
282,287,89
127,118,156
321,106,198
278,248,85
166,72,186
167,144,58
289,116,281
314,37,111
56,158,152
259,58,164
244,166,278
77,43,18
291,63,26
25,304,88
153,275,81
294,204,263
63,6,244
25,243,2
321,284,75
282,290,126
55,29,234
126,131,164
302,272,134
246,322,17
308,66,79
41,109,79
180,296,188
250,118,59
108,71,77
116,142,55
233,239,45
255,297,49
194,235,144
218,97,136
113,311,194
314,139,121
150,106,155
209,3,220
131,70,112
18,258,47
27,236,121
50,82,187
39,276,92
247,88,169
283,62,168
72,87,56
48,0,242
317,102,17
80,271,8
268,264,53
32,200,243
118,302,183
318,237,187
54,62,137
255,77,168
274,93,122
209,238,61
296,160,217
247,60,158
244,303,190
79,295,54
78,313,272
68,77,135
250,99,266
257,164,242
50,49,272
195,299,54
322,92,97
85,77,13
136,38,213
49,273,259
232,285,213
270,313,151
288,156,12
53,2,15
285,220,113
85,89,14
288,149,17
0,96,200
37,209,255
312,63,73
190,166,11
314,320,53
93,266,61
250,17,60
222,256,73
191,6,211
140,49,86
195,17,193
31,2,89
261,25,45
131,171,267
281,223,53
201,191,138
197,76,41
263,198,53
95,222,146
206,132,179
120,42,116
116,174,194
145,13,43
283,310,254
5,317,183
33,24,1
169,113,233
144,314,159
141,171,185
167,258,167
220,212,95
258,43,156
191,283,259
187,295,53
195,184,173
256,306,123
269,167,273
244,51,53
11,180,141
223,74,188
305,84,149
15,185,231
241,158,70
151,291,183
264,281,205
267,131,146
77,142,149
279,275,267
255,217,265
174,254,148
198,136,139
279,309,169
199,257,60
298,122,181
256,100,215
111,185,204
289,229,82
200,113,2
179,162,223
198,79,63
167,240,61
71,88,177
117,84,235
204,49,243
285,128,19
169,94,220
183,233,137
50,60,256
216,85,9
314,221,28
194,132,81
227,34,85
233,229,38
25,67,64
89,283,236
166,78,63
66,302,148
117,162,147
22,269,243
272,286,92
201,37,46
43,165,35
91,296,117
41,201,80
29,131,71
315,160,173
214,279,30
324,96,238
264,278,63
237,116,106
205,305,222
18,145,219
163,245,215
136,100,185
152,208,107
3,172,217
291,301,91
66,250,16
274,231,87
220,69,265
8,37,74
210,59,136
265,41,282
76,223,101
324,243,276
28,141,162
71,50,85
238,232,1
150,158,183
8,201,178
290,33,240
322,112,29
204,16,264
185,93,167
77,177,177
146,70,275
14,137,104
138,174,29
78,190,79
17,259,22
184,158,175
284,113,220
103,195,188
248,92,191
165,209,210
43,229,127
212,261,167
230,185,116
134,132,222
287,260,279
33,177,211
33,230,22
213,132,47
255,163,90
273,64,213
191,73,36
14,145,193
277,85,224
10,289,180
32,173,266
126,78,275
53,16,105
7,311,130
211,323,32
160,108,267
135,228,213
17,62,88
322,10,165
151,121,83
247,228,251
231,309,27
100,60,193
98,175,86
99,4,167
130,86,148
169,45,136
29,174,128
133,300,64
53,306,22
184,47,242
34,228,276
79,59,47
11,198,147
39,127,24
291,246,89
36,29,232
11,228,100
222,97,218
301,81,159
273,119,121
58,240,70
78,99,269
189,111,33
174,242,229
126,307,198
99,303,63
212,129,106
256,222,198
198,245,262
278,44,155
14,178,55
193,121,262
31,150,225
152,119,139
189,133,37
247,79,232
78,8,0
64,312,154
299,25,68
261,275,243
133,224,19
172,240,142
230,57,140
231,303,184
213,112,7
139,55,43
234,160,256
316,277,254
48,165,17
276,253,39
18,157,186
284,145,228
60,23,91
70,54,117
256,301,137
287,20,200
99,167,187
110,150,198
293,183,147
29,255,109
238,226,159
274,7,189
282,23,153
78,115,231
312,269,101
51,98,159
158,153,245
324,316,20
32,66,58
266,70,49
23,276,198
153,66,116
172,99,259
281,302,65
316,261,132
284,70,134
212,138,88
296,272,57
23,230,272
181,81,43
17,33,12
70,323,272
66,7,143
223,164,120
113,233,151
21,315,115
68,161,230
106,86,221
243,177,184
247,211,101
279,47,39
240,110,124
87,195,128
149,131,184
233,217,70
285,168,24
285,37,79
145,99,178
38,242,210
174,119,126
28,241,97
291,206,246
178,14,90
124,164,264
224,178,251
19,278,184
180,282,118
58,288,178
113,2,54
20,77,56
277,73,231
299,256,127
123,31,18
231,305,259
18,300,11
170,182,178
236,258,56
188,249,193
239,110,255
181,24,253
174,1,24
51,79,74
75,262,233
29,13,235
98,84,10
266,252,142
41,69,193
122,97,273
16,262,8
149,277,92
104,96,111
151,142,109
310,69,114
80,171,57
173,231,10
225,5,173
276,264,198
136,153,252
94,42,101
87,225,264
152,69,69
247,59,109
239,299,204
36,115,257
71,85,136
118,35,42
233,24,104
207,164,158
218,55,94
136,135,52
222,57,182
165,285,160
106,48,172
158,70,39
294,23,130
172,114,44
237,268,77
313,181,15
170,149,279
269,161,73
88,19,187
58,220,44
148,101,103
130,136,218
135,217,117
65,71,66
138,15,264
222,244,156
228,155,182
70,214,256
94,140,138
163,149,77
71,244,188
280,158,60
85,253,265
216,157,71
277,318,89
173,200,120
97,254,22
72,274,51
91,198,179
127,138,137
170,128,29
14,121,99
256,13,132
136,182,211
134,255,54
45,264,77
236,258,266
190,196,29
182,67,273
225,113,53
233,178,257
64,193,38
115,233,146
230,320,157
116,300,48
98,96,187
161,113,270
214,118,253
225,43,273
238,161,253
145,5,135
213,26,193
257,291,103
295,56,58
85,174,105
72,262,56
19,120,145
70,149,178
84,30,258
164,262,48
308,74,179
83,136,129
302,164,25
30,58,179
46,35,276
162,274,48
214,156,192
157,317,221
200,239,42
259,88,252
164,108,4
176,97,161
26,51,44
126,45,32
276,89,271
158,278,29
300,49,45
113,4,169
301,33,100
128,132,182
210,57,124
41,217,254
308,242,139
247,95,98
95,250,73
299,61,220
37,185,263
242,305,92
58,291,191
126,105,225
287,90,277
254,89,134
239,97,77
215,56,12
114,265,247
307,80,148
126,107,281
247,11,281
166,105,4
250,48,37
177,241,71
225,192,77
100,311,70
147,166,100
101,103,64
81,218,248
272,236,28
232,252,83
42,122,267
180,191,26
104,293,191
175,58,247
300,151,178
316,155,38
9,28,106
260,181,198
166,115,179
148,198,79
249,154,20
263,6,221
120,4,163
57,91,195
119,35,58
90,135,181
154,90,130
67,251,178
149,160,4
171,234,101
172,68,169
155,5,242
83,156,48
117,23,67
311,169,11
154,251,271
107,85,116
269,60,208
313,285,135
72,37,142
88,97,166
14,247,179
312,203,62
24,7,236
96,289,257
131,271,242
111,177,26
213,46,46
30,134,11
195,299,132
195,87,9
191,246,156
114,157,169
235,83,117
209,48,118
120,211,118
23,126,58
311,156,210
96,49,198
150,270,230
264,176,30
316,79,203
183,286,95
108,319,196
71,15,180
261,124,258
242,63,110
302,49,117
110,251,172
117,220,144
87,1,85
18,214,260
205,67,90
209,297,145
87,84,223
190,255,26
13,22,233
17,175,122
244,74,80
295,252,157
189,136,147
267,237,21
323,99,23
40,317,2
142,212,258
191,255,213
271,120,125
98,241,50
7,262,3
108,304,229
97,324,266
63,210,118
194,11,21
124,61,245
149,38,39
120,163,5
171,278,60
285,154,258
176,85,254
34,143,51
99,239,134
183,293,228
94,134,240
214,132,122
274,60,163
194,279,133
141,291,122
179,88,235
319,94,118
221,254,155
32,290,56
59,264,0
323,144,16
155,67,174
82,259,126
322,261,216
35,30,56
244,102,185
110,193,174
217,69,160
32,250,203
196,144,47
179,119,144
121,315,201
123,91,120
122,154,59
108,130,9
203,179,272
20,30,196
27,299,136
170,292,87
151,292,116
324,45,204
244,187,46
240,300,53
255,89,229
59,200,99
61,128,119
122,247,178
308,246,105
95,198,225
267,239,242
89,115,38
189,76,159
318,64,29
199,40,190
254,0,127
211,163,197
253,221,156
65,82,147
79,170,262
263,1,37
123,69,130
179,239,139
189,136,181
125,264,202
298,5,60
318,34,96
206,106,98
197,213,130
112,64,23
112,254,203
13,16,234
207,316,262
258,315,100
214,239,128
207,179,134
50,133,19
1,84,98
164,274,237
268,254,246
70,214,136
180,97,173
324,92,248
205,214,126
122,199,2
196,9,209
126,304,7
220,292,85
204,103,189
303,50,209
8,58,243
99,244,16
300,70,139
214,28,185
191,14,73
284,113,149
195,43,237
82,235,106
73,45,145
270,186,164
74,229,206
151,315,24
74,5,11
14,212,80
189,66,177
7,179,191
286,32,282
276,204,150
105,230,258
321,154,269
147,249,133
35,24,116
324,80,170
5,211,281
214,297,63
288,69,224
16,244,67
106,56,136
42,169,92
201,266,240
303,293,89
203,154,232
7,154,176
199,305,31
7,25,146
39,313,219
37,26,70
161,196,154
227,33,67
143,201,151
281,164,37
55,222,58
60,178,147
154,78,30
7,201,207
248,105,44
176,228,7
43,289,62
130,196,236
4,172,210
162,145,8
107,13,235
267,113,152
211,238,182
315,160,267
41,253,27
246,176,90
154,244,43
14,146,170
104,176,270
273,27,263
255,150,196
153,0,73
272,127,272
249,124,149
293,3,148
235,289,63
268,177,104
103,96,110
256,209,19
44,79,238
270,172,86
286,276,248
66,161,238
170,293,217
103,187,222
25,193,267
301,213,84
299,259,171
272,314,172
276,204,193
198,235,72
125,306,189
20,31,241
189,106,127
56,101,228
56,158,18
164,162,49
137,304,168
220,285,198
107,300,65
150,261,133
9,181,148
61,286,218
286,12,8
61,170,97
82,59,115
20,60,115
70,250,88
225,273,126
300,90,23
116,75,276
196,256,49
300,60,65
293,128,241
25,270,239
53,241,226
273,187,0
232,159,152
202,315,95
253,31,226
223,28,136
116,148,72
255,120,258
115,265,11
175,63,183
211,111,94
186,121,39
152,91,136
171,291,44
314,41,87
217,215,266
199,291,82
208,12,155
236,2,10
261,219,48
73,278,183
107,191,198
267,106,263
242,41,185
121,237,82
260,8,198
182,133,1
79,235,253
182,177,21
122,166,195
252,42,8
189,213,125
119,19,273
249,5,151
56,187,153
84,298,225
117,289,218
299,215,164
239,111,228
313,77,260
267,132,174
26,293,132
185,163,202
89,197,155
271,88,205
100,300,107
174,281,65
222,263,264
309,70,114
233,106,279
158,227,234
298,77,126
101,15,269
291,77,29
161,251,149
74,253,65
261,168,224
114,302,10
94,96,215
219,212,45
132,189,235
318,199,226
113,27,260
198,88,280
267,175,220
211,243,38
100,111,198
10,67,57
232,203,237
88,102,114
40,296,190
241,221,0
102,63,134
68,105,194
304,108,169
228,263,38
192,204,41
271,67,152
190,231,206
261,208,58
297,109,185
298,149,88
164,109,26
201,136,32
252,316,110
110,307,174
257,54,236
271,180,74
20,192,68
159,55,201
104,136,220
307,312,170
263,77,175
38,153,56
179,143,273
24,310,26
258,264,117
145,296,10
17,303,140
137,186,139
14,303,251
76,184,199
263,1,221
26,90,229
105,39,262
287,2,249
60,255,75
202,308,239
312,88,111
232,122,128
253,303,180
139,311,36
4,246,84
322,78,160
119,267,116
22,201,135
154,267,276
151,259,154
89,138,201
269,198,70
207,323,45
37,251,262
132,135,153
190,288,161
90,119,224
48,322,180
44,156,90
155,226,31
196,69,190
174,270,104
228,107,148
113,144,85
58,246,94
91,133,25
296,40,183
178,25,140
263,116,34
30,46,212
168,309,139
54,102,117
220,26,8
103,37,111
189,239,97
2,206,52
6,194,28
156,199,28
89,74,272
190,290,204
3,180,186
11,308,50
160,33,226
256,123,31
90,234,230
198,314,269
308,140,216
213,172,258
235,127,149
141,242,181
120,314,230
16,134,132
186,41,183
1,223,87
13,48,272
118,252,23
160,194,6
148,312,14
126,14,111
150,128,72
187,280,34
76,286,270
226,82,122
165,67,225
0,226,30
212,305,214
255,139,140
99,129,122
127,108,199
275,10,93
229,73,152
215,324,132
261,252,67
207,279,228
320,84,102
115,43,269
154,0,227
87,280,131
248,221,275
270,106,201
215,99,87
28,296,150
284,46,127
110,44,84
232,140,197
178,100,113
179,8,86
136,159,10
244,200,140
84,212,251
156,206,14
276,87,9
142,143,37
125,246,222
144,132,246
66,143,18
94,126,178
280,135,242
42,243,157
284,249,19
235,47,125
59,95,102
261,288,140
30,127,147
74,189,274
213,274,185
106,109,148
140,33,157
153,285,76
89,230,200
98,223,248
166,122,21
272,126,39
318,5,99
251,15,58
248,225,248
242,175,125
312,107,141
103,45,142
167,191,1
313,286,148
216,271,77
147,37,160
176,14,184
291,314,122
297,127,44
49,311,159
45,44,170
288,182,271
19,103,135
284,122,266
115,293,266
305,175,210
310,231,135
125,229,136
73,103,36
282,304,105
144,16,40
176,141,144
300,177,206
139,14,52
215,82,171
119,320,258
280,194,46
264,175,128
153,316,51
134,205,133
187,288,234
56,180,189
302,52,179
263,289,99
254,180,42
319,143,138
310,69,200
104,121,154
43,37,115
322,54,210
158,141,259
135,75,88
16,156,233
287,60,31
199,26,99
173,1,47
116,183,95
37,178,246
199,146,195
137,319,178
263,102,181
295,112,163
63,263,96
96,161,209
5,118,251
222,224,257
11,159,34
322,163,273
166,143,31
201,295,4
92,100,262
255,180,16
320,80,132
237,274,195
280,62,260
41,171,150
57,115,199
209,13,222
43,316,263
115,285,61
289,302,259
0,128,171
20,79,112
161,278,88
237,156,228
250,10,149
167,123,133
264,0,54
152,75,210
166,58,198
63,14,255
294,181,170
151,76,267
266,108,158
194,227,54
24,196,48
233,197,146
153,169,258
122,188,253
320,263,126
37,287,64
280,127,42
217,190,129
316,109,271
57,184,252
285,245,101
33,9,235
73,116,40
306,296,163
298,45,64
86,241,182
145,100,249
243,227,190
200,181,84
254,41,116
316,162,214
136,153,182
251,91,152
0,113,160
71,291,205
19,3,251
172,26,14
127,81,43
113,249,246
176,38,282
323,247,68
259,122,247
119,302,207
96,66,122
291,233,95
62,272,267
288,237,17
323,55,137
0,30,189
291,123,184
155,50,186
70,169,203
139,12,58
194,109,163
240,211,220
70,287,199
302,21,80
102,226,21
40,159,78
189,267,36
102,237,38
105,179,183
228,23,69
120,53,256
167,268,71
44,181,189
211,161,217
55,117,67
123,150,188
156,291,14
303,22,224
73,264,19
71,63,110
123,206,282
80,1,267
67,17,274
295,304,212
4,184,78
228,135,258
287,41,207
22,56,273
312,275,94
214,97,28
103,24,252
68,190,142
62,70,163
321,61,115
36,1,207
319,100,112
151,98,16
188,238,205
87,46,270
129,259,121
114,108,28
17,158,83
318,278,221
7,277,93
153,178,204
137,254,79
280,218,210
305,232,100
157,309,186
40,58,65
3,287,229
241,225,104
242,307,192
20,71,170
295,18,227
89,323,240
74,130,259
270,265,230
234,315,277
296,283,148
57,85,91
53,222,180
19,167,280
50,269,46
309,182,117
50,248,190
65,96,246
101,174,276
117,171,196
215,127,250
179,269,164
222,177,238
296,159,155
65,92,120
291,97,239
196,65,244
54,208,12
118,147,97
38,201,146
93,180,260
225,115,269
292,196,227
286,57,207
34,107,36
181,296,230
216,89,48
33,64,236
75,95,102
269,220,152
22,151,54
178,181,248
114,170,73
211,11,245
57,108,132
253,40,213
84,68,208
227,14,145
238,170,237
303,282,144
88,1,175
34,262,261
177,146,98
270,53,252
160,192,74
59,130,131
210,150,223
312,91,241
263,131,214
36,101,13
52,171,222
179,96,159
12,280,15
289,206,193
86,125,273
85,295,126
212,93,126
252,146,174
61,25,236
309,160,230
198,229,164
193,120,215
119,264,145
246,90,232
323,103,196
220,70,72
251,213,274
295,11,146
140,120,26
217,197,226
120,111,103
87,28,260
139,56,141
214,48,126
126,279,73
307,290,138
12,243,224
228,109,62
21,168,230
212,207,53
33,78,206
226,35,168
127,8,203
268,267,63
228,293,269
173,131,216
14,10,229
198,288,167
163,158,240
309,246,236
102,70,208
321,75,103
119,89,226
121,259,28
61,42,176
13,9,236
77,156,43
101,304,142
111,31,193
143,158,156
304,147,8
17,107,12
279,29,205
170,268,248
311,227,25
56,92,41
126,66,122
130,309,40
288,142,219
306,44,206
109,97,61
204,3,59
300,46,89
319,75,158
153,220,205
113,167,272
198,279,181
261,246,191
251,237,269
76,14,199
71,118,233
261,249,105
53,57,163
133,118,42
68,205,261
206,199,140
109,281,4
55,80,231
165,237,187
51,82,108
114,313,76
70,208,255
131,216,10
250,72,35
127,52,98
75,156,141
282,104,138
230,135,217
251,266,82
114,275,153
72,56,42
323,10,53
184,92,31
308,54,224
9,48,160
99,306,162
5,258,234
134,55,142
110,56,23
114,72,243
145,315,276
39,250,97
223,22,192
203,76,122
245,210,265
194,75,46
193,145,212
150,70,39
80,45,102
207,220,242
55,110,190
256,1,178
261,27,108
274,94,72
82,171,172
99,37,108
69,155,6
147,229,8
248,219,2
40,79,8
87,51,146
248,313,125
58,163,133
278,155,231
86,98,188
1,215,125
71,22,11
29,92,222
211,96,150
74,304,12
82,141,195
2,13,16
157,27,108
22,61,179
275,177,46
160,102,176
266,160,173
272,183,153
11,224,34
97,29,207
74,164,187
314,69,167
88,37,150
134,117,29
186,272,271
174,278,104
63,311,4
223,274,270
57,299,265
166,249,143
307,157,80
254,160,75
282,104,41
184,311,255
106,130,256
310,213,152
272,105,40
62,1,20
25,146,271
169,303,93
57,84,136
90,207,75
278,15,271
42,290,256
149,207,116
226,42,218
220,9,27
264,219,68
19,154,268
164,222,45
116,247,198
104,32,116
192,203,187
107,105,262
274,315,114
125,233,121
245,45,172
66,306,9
295,266,100
153,144,244
118,6,180
267,79,174
216,232,140
203,281,211
305,85,16
45,44,265
24,297,177
173,285,66
52,16,178
70,115,274
126,98,160
204,106,228
139,22,266
298,31,86
168,44,75
39,151,221
51,104,146
228,306,108
46,305,54
12,129,36
314,124,215
52,40,122
88,298,50
119,281,257
243,142,86
223,131,281
180,50,229
48,302,169
169,289,237
27,273,127
284,122,144
16,166,19
285,66,75
19,213,111
56,66,46
92,235,215
10,109,36
241,101,171
55,257,144
19,322,50
166,18,36
259,275,280
105,19,202
324,250,174
235,58,157
133,26,79
185,238,30
210,255,4
105,143,272
106,33,74
176,210,213
194,242,56
224,68,92
217,215,37
9,85,144
264,284,101
36,253,27
192,25,107
41,125,277
235,88,127
36,60,229
142,323,208
73,108,116
102,147,90
227,26,186
54,118,161
244,278,226
20,41,187
315,10,258
255,318,169
43,298,109
7,80,174
18,115,174
304,192,29
108,235,17
6,185,30
118,221,63
169,213,128
180,21,246
96,54,70
235,233,231
180,98,73
163,295,7
9,3,232
215,102,9
75,265,214
59,32,171
320,11,102
0,36,87
238,20,67
61,317,249
74,236,18
321,58,118
78,68,27
30,111,236
104,290,70
64,201,226
131,251,12
153,209,150
57,178,238
287,323,131
102,11,152
203,116,282
252,32,246
1,22,268
218,1,175
165,74,100
121,23,211
35,25,261
37,174,267
313,282,76
295,201,115
144,106,96
224,306,248
201,296,148
2,184,41
4,178,9
249,313,161
15,266,35
315,243,12
295,124,120
244,197,122
0,262,186
184,115,243
174,236,62
230,101,137
283,189,10
29,33,231
142,251,188
284,54,4
264,197,84
8,180,98
91,101,245
152,5,279
269,98,187
24,22,219
54,137,260
189,90,23
25,29,1
15,14,187
8,323,130
62,107,81
114,151,8
223,57,172
6,16,146
259,200,139
258,84,155
322,183,76
274,186,271
70,22,45
104,78,186
25,299,173
38,193,188
45,248,122
305,209,106
210,193,172
118,7,73
146,1,69
