195,293,134
170,216,172
32,65,231
81,287,165
212,98,51
196,123,94
208,135,56
231,319,61
269,65,197
277,285,128
60,57,244
225,94,205
163,63,94
270,34,85
3,136,231
148,17,226
118,259,237
138,212,48
254,314,44
45,273,249
15,76,157
111,134,226
133,212,37
35,152,181
145,211,148
131,63,275
53,118,233
104,25,282
9,237,66
179,303,115
299,234,262
281,116,30
223,46,269
197,289,159
56,196,195
321,222,79
277,198,96
319,69,271
273,134,91
95,248,183
122,297,208
195,3,72
105,175,249
160,210,207
251,282,42
273,205,198
176,115,46
153,5,54
21,192,233
246,101,264
37,182,109
209,116,75
47,185,199
226,161,57
49,149,89
320,276,96
131,259,268
294,170,170
3,208,115
55,264,140
107,54,108
87,308,269
131,166,57
25,38,238
286,206,53
273,151,161
102,270,227
258,269,59
24,54,107
31,29,146
170,71,218
149,171,90
216,249,211
3,9,141
138,66,181
319,64,40
132,252,240
47,99,183
278,93,117
115,48,49
316,11,30
78,199,257
258,138,82
180,140,89
228,69,247
189,16,125
146,176,125
51,112,116
218,92,82
57,26,194
28,56,122
252,219,236
280,58,221
32,299,72
19,134,258
238,208,200
190,16,182
257,321,90
55,111,93
323,178,187
79,164,222
72,180,182
191,317,14
172,184,211
164,86,111
118,160,144
117,221,119
275,195,113
120,197,187
46,278,151
138,208,229
69,249,37
103,188,272
17,215,115
105,231,219
168,81,29
175,92,59
228,67,25
170,58,56
153,229,282
80,242,77
25,242,251
139,145,233
322,218,186
67,305,83
193,122,151
308,216,78
62,218,210
305,222,114
193,6,15
209,64,70
142,138,111
113,260,244
312,162,168
59,232,114
97,235,118
295,216,132
22,204,107
34,300,95
68,229,67
244,185,193
18,12,176
53,305,202
308,234,256
184,217,57
69,304,5
37,259,76
102,109,8
163,184,56
242,150,230
158,145,96
182,70,142
81,225,163
47,54,217
11,299,281
265,112,40
59,109,24
193,91,57
193,194,27
293,111,242
175,178,175
292,91,40
301,131,80
206,8,9
302,116,265
56,33,265
313,209,274
72,248,249
27,257,166
230,324,34
1,92,144
285,278,223
317,128,81
297,285,161
38,85,266
41,212,130
137,229,157
48,217,49
262,1,4
272,163,107
209,184,219
115,100,7
10,54,44
36,233,251
53,69,108
149,0,155
188,168,108
4,322,169
4,25,168
266,208,167
319,110,130
144,149,92
213,140,182
260,158,35
124,42,38
125,274,256
135,313,138
120,7,236
82,0,128
150,122,184
308,174,58
157,66,221
164,150,25
144,316,234
311,194,34
113,172,204
210,135,3
231,235,112
141,72,3
3,276,133
189,176,180
88,239,154
301,311,8
60,33,79
62,44,116
295,285,181
210,275,82
249,54,113
309,71,180
160,50,52
78,213,16
60,6,214
182,140,233
190,47,259
34,218,106
177,253,230
180,251,6
34,301,176
49,146,199
162,174,90
182,173,69
33,82,127
317,109,59
28,10,55
142,205,26
213,30,131
206,130,99
180,160,177
55,27,91
77,219,150
293,136,189
111,80,156
128,312,153
5,41,230
63,121,21
264,276,227
52,22,212
227,219,160
280,294,242
1,89,282
298,306,121
248,322,179
121,91,0
15,184,239
62,72,120
147,5,18
58,265,19
313,225,73
141,304,44
279,265,96
255,131,16
312,230,146
174,40,47
276,293,233
158,175,259
21,303,120
105,292,50
162,182,165
99,42,31
76,97,244
307,324,219
266,166,237
316,185,22
90,123,222
258,29,83
195,148,196
193,295,44
267,174,143
151,229,105
102,152,220
293,53,203
143,144,124
71,281,63
276,263,23
302,51,164
22,188,255
21,120,162
150,215,100
262,84,179
28,63,248
203,292,113
215,56,125
40,100,140
292,231,66
72,78,243
90,182,167
187,225,235
291,103,166
89,225,202
101,16,156
33,60,233
163,42,119
123,51,91
38,44,111
126,158,156
323,44,265
50,106,281
149,278,193
140,201,183
66,151,181
78,312,36
310,104,149
49,32,240
64,85,145
185,322,97
234,106,43
312,155,124
178,207,123
134,102,89
62,313,280
70,265,46
259,132,249
136,215,136
179,55,118
239,214,244
113,54,19
27,170,278
32,176,138
253,118,163
43,182,279
162,91,36
179,180,106
154,24,237
239,137,164
231,88,151
113,243,36
259,78,20
312,226,18
188,323,83
296,8,282
26,27,10
77,110,183
161,85,5
111,257,160
259,210,258
65,148,95
255,191,128
58,246,141
2,131,190
45,50,58
251,15,50
64,160,100
61,110,163
277,291,203
32,25,275
268,229,53
323,57,166
156,217,92
192,307,64
294,302,59
299,219,184
185,204,1
46,309,224
178,189,74
225,26,2
169,98,203
55,237,250
217,84,152
320,250,139
299,1,11
268,93,74
210,151,128
210,311,282
170,183,85
42,274,27
84,309,159
259,307,151
158,244,28
229,119,19
217,312,108
149,255,136
187,216,112
260,268,267
185,111,71
244,97,103
93,241,223
61,96,251
157,96,184
214,43,7
291,94,248
184,80,206
6,243,5
159,13,201
98,239,224
77,23,193
281,171,66
240,3,25
310,263,119
231,225,123
168,6,131
319,202,5
65,78,188
218,295,230
38,67,80
254,73,195
278,27,209
247,113,15
321,231,72
131,113,144
116,19,228
146,189,45
86,56,197
248,35,207
244,190,110
143,228,108
307,93,118
140,287,82
120,64,201
238,114,233
312,203,218
222,48,19
292,201,81
271,256,154
2,241,1
2,296,63
95,115,279
107,285,193
68,33,251
236,296,230
196,311,187
155,13,249
230,111,121
268,177,137
125,257,148
164,118,183
88,272,237
292,50,81
121,3,247
254,149,69
205,316,219
202,8,177
248,131,60
50,115,58
120,235,279
311,230,106
89,180,25
18,12,195
212,29,249
246,237,201
307,187,197
287,149,82
300,195,103
191,265,114
255,171,279
289,148,276
234,158,185
106,259,237
96,105,279
289,40,75
20,284,227
131,134,175
250,254,148
318,43,117
67,77,257
223,169,131
146,128,136
292,75,240
258,50,108
177,277,162
125,100,196
267,277,4
212,189,244
295,243,145
263,104,97
20,167,184
280,137,117
239,127,133
210,67,41
84,98,275
317,45,215
54,175,132
43,300,91
34,150,110
104,254,261
22,47,71
322,113,108
188,310,274
30,166,227
282,71,228
183,292,22
164,77,188
198,35,10
213,149,253
162,248,61
50,212,112
296,92,224
34,57,225
4,271,80
199,84,82
309,236,273
304,256,194
69,150,184
231,219,241
190,275,157
36,245,102
228,51,125
95,188,72
9,88,245
156,80,260
153,238,64
192,80,99
233,180,162
241,194,134
320,255,66
31,243,85
51,42,199
269,131,0
37,72,96
10,229,24
237,167,255
12,150,5
68,46,164
268,261,19
220,22,17
267,310,129
150,125,161
33,213,4
72,49,256
50,75,151
216,253,251
150,116,121
289,185,121
34,17,14
251,106,36
129,11,280
216,41,34
252,139,212
172,267,130
108,60,43
117,3,37
174,248,121
9,208,196
139,118,183
273,93,8
260,213,263
110,141,81
28,267,45
39,47,3
278,54,112
113,319,122
133,15,58
135,251,241
214,36,84
264,75,281
253,57,212
223,110,9
10,116,19
247,84,251
8,218,186
71,263,130
145,162,196
160,29,86
93,272,47
134,164,3
27,72,59
313,47,79
205,256,173
144,194,212
164,215,272
298,149,52
105,223,119
34,178,45
199,282,157
85,75,188
39,186,52
24,245,225
85,51,154
125,162,279
40,323,37
126,182,240
57,93,138
171,39,138
155,271,277
322,134,113
10,290,191
122,139,96
264,12,11
90,277,88
182,70,236
156,74,0
294,114,96
59,47,71
262,145,277
41,291,262
171,159,97
243,209,273
167,243,122
8,278,68
145,102,69
29,54,20
271,284,105
317,134,1
270,68,62
52,292,121
175,182,169
33,186,106
71,153,57
28,288,47
168,249,100
224,140,260
62,140,183
180,130,278
29,176,270
151,85,208
322,25,253
17,304,61
237,223,44
239,4,202
145,277,39
229,243,38
141,56,191
114,288,161
6,152,80
98,12,153
316,120,230
164,11,80
315,102,31
163,51,153
310,52,15
45,151,56
233,146,212
293,31,125
163,192,36
107,15,132
247,317,194
193,148,19
234,185,19
297,145,129
3,105,196
215,109,209
43,85,62
115,193,241
228,26,31
183,113,262
299,110,58
24,72,233
67,322,192
177,62,35
280,254,91
204,259,204
114,101,65
181,258,232
20,190,105
38,76,1
173,130,5
301,198,181
71,5,150
271,26,214
129,81,270
42,6,154
244,224,272
157,321,146
275,236,25
117,230,53
90,98,183
156,209,225
230,71,12
68,134,40
265,78,115
36,110,103
293,168,153
0,316,185
265,319,251
208,77,276
188,243,41
188,105,153
206,119,250
114,282,77
241,22,183
207,260,120
182,320,146
88,20,221
103,53,36
19,18,246
165,46,76
271,276,233
34,246,7
298,100,31
91,194,172
15,126,141
149,47,50
151,80,40
125,177,0
98,181,15
223,134,59
287,321,82
157,286,8
254,121,48
156,180,177
216,187,203
44,50,164
173,218,56
44,32,174
72,278,93
62,178,177
26,6,261
301,6,210
2,17,65
40,57,226
70,107,171
18,52,47
127,165,21
51,32,251
45,54,38
207,166,183
320,291,136
321,76,10
273,98,54
70,188,274
210,149,222
178,267,94
17,243,180
313,166,263
313,136,227
308,304,194
187,71,255
77,323,0
241,250,211
198,243,98
44,245,167
126,170,163
264,115,113
195,224,260
68,71,233
323,108,173
71,184,230
179,322,67
78,120,10
136,315,19
17,318,105
81,133,150
144,209,263
19,195,112
110,232,269
25,9,63
268,288,130
221,212,129
203,65,159
123,96,3
162,209,83
293,86,237
324,127,233
64,60,146
15,105,54
51,87,66
259,29,256
96,144,115
245,39,154
179,269,30
100,133,117
49,300,271
63,156,102
291,44,167
217,276,229
4,68,214
111,76,79
81,151,188
313,101,222
9,22,200
166,213,264
200,314,123
25,211,19
134,79,20
149,55,141
301,157,87
83,237,210
315,123,145
215,23,57
215,224,85
319,1,179
224,241,76
201,10,37
315,308,48
176,88,145
240,263,3
165,311,211
200,186,228
118,164,51
234,300,85
263,144,239
294,112,126
280,91,17
191,226,238
226,181,260
61,238,242
14,321,107
49,88,219
14,160,210
318,142,170
44,250,154
323,9,214
253,246,96
5,26,176
119,113,52
286,48,262
77,43,28
46,279,62
188,309,85
21,199,235
77,208,238
272,203,55
151,107,151
21,49,249
245,173,280
218,235,151
128,73,108
230,199,195
43,244,206
191,251,274
30,9,170
38,226,33
116,30,92
60,8,129
290,217,264
110,135,27
101,117,241
85,76,62
5,169,232
233,63,219
49,131,157
286,104,38
161,172,242
250,240,9
67,185,48
56,162,221
24,89,74
21,94,169
26,123,162
248,14,202
207,300,124
137,1,173
191,186,174
45,212,38
53,319,79
111,104,261
163,187,24
245,298,125
260,44,21
58,54,55
31,199,258
151,6,180
122,153,69
153,116,57
12,3,19
100,42,118
277,199,173
218,10,81
239,246,156
20,146,146
250,148,248
8,76,230
133,89,242
179,304,12
1,107,131
69,208,189
51,24,205
11,71,193
25,302,39
77,174,235
178,302,191
171,257,211
14,54,216
253,301,153
244,150,249
52,65,101
99,56,215
145,169,117
114,15,76
270,204,257
99,300,96
272,248,173
261,120,263
194,15,270
149,295,59
275,267,183
303,129,54
146,5,1
133,241,181
50,270,154
87,152,76
39,312,70
45,177,183
39,174,84
163,33,269
79,108,18
151,303,11
50,294,137
12,262,258
37,263,234
263,285,33
199,103,64
116,109,86
37,220,113
51,24,35
295,238,90
229,80,214
94,66,96
120,109,151
183,243,68
232,210,183
167,315,145
99,69,22
23,34,245
236,260,46
22,18,13
213,65,229
89,294,180
238,163,127
312,101,46
36,17,101
27,39,150
306,162,221
121,188,181
182,257,233
174,161,1
93,11,53
138,98,100
123,232,33
259,148,203
176,307,64
296,142,238
278,114,94
19,179,139
188,53,72
22,82,193
293,55,227
131,27,100
179,122,191
56,144,164
295,171,51
243,8,141
205,36,48
50,165,265
165,83,240
107,17,5
81,143,135
284,183,139
274,112,121
204,203,48
301,15,11
236,179,52
138,260,251
132,127,2
182,265,69
236,67,89
115,154,116
304,279,200
152,172,8
294,277,168
52,88,187
124,304,202
255,264,42
292,104,124
288,42,275
194,118,20
135,238,186
16,110,143
262,201,111
18,12,166
165,92,230
47,269,58
52,259,30
165,166,133
56,313,54
44,184,192
316,233,120
21,171,271
191,44,166
202,41,44
34,36,25
7,88,4
19,146,51
97,170,96
103,288,217
209,124,18
210,240,146
20,40,159
110,142,126
211,3,45
150,179,236
13,34,102
114,139,260
103,145,135
228,223,271
283,73,122
304,227,159
255,172,95
108,68,247
8,159,202
85,185,254
98,160,50
142,230,175
30,34,112
307,37,194
308,104,68
17,247,239
259,279,168
270,264,159
242,213,12
27,192,270
46,72,165
267,99,40
63,314,229
6,100,81
311,32,245
229,297,58
44,28,88
163,203,268
242,147,110
233,165,110
324,277,173
255,60,70
56,115,3
319,108,91
111,33,233
232,255,156
170,240,57
103,314,226
128,0,52
101,267,206
191,253,166
128,271,181
222,256,60
311,178,239
223,207,138
296,222,201
47,305,22
119,61,25
298,144,165
12,142,213
212,7,85
257,31,206
86,232,193
141,85,227
250,101,99
60,102,164
282,59,53
93,308,214
175,275,228
187,22,55
32,61,16
311,318,170
213,209,137
88,59,11
321,247,6
56,308,52
49,69,8
99,101,164
90,289,262
27,99,211
118,70,161
279,221,213
180,233,14
122,253,218
37,261,270
94,35,282
110,204,213
204,148,185
198,166,31
80,118,82
132,119,68
37,110,211
26,74,185
163,231,180
15,278,259
128,171,237
212,256,48
287,6,110
81,38,278
107,280,262
22,129,45
5,103,112
33,153,255
35,102,231
217,166,155
82,272,212
274,225,10
276,176,41
199,162,173
244,67,70
56,37,65
43,156,62
284,160,175
316,129,275
205,42,211
72,283,30
170,19,63
69,223,90
290,51,168
129,204,262
143,267,184
282,312,64
234,18,247
171,274,271
10,110,48
237,147,142
87,159,64
186,89,223
190,287,270
236,281,136
197,148,77
150,11,87
58,152,199
121,222,58
98,0,166
108,182,207
273,34,190
274,150,278
253,52,135
300,205,13
74,95,142
145,23,56
173,234,188
248,310,249
85,151,116
27,299,177
0,180,86
320,101,163
235,166,67
248,179,261
208,51,260
322,214,165
57,215,266
259,157,252
41,225,34
316,76,50
184,109,217
251,299,251
222,182,50
261,321,130
255,282,206
28,311,234
81,62,240
130,176,91
165,175,15
101,203,223
24,150,267
313,317,60
22,37,79
8,254,269
119,140,213
172,171,235
78,80,224
199,240,143
300,240,23
269,243,128
302,299,260
286,239,175
285,1,217
118,312,190
212,287,29
150,71,144
312,57,273
9,193,226
295,83,175
322,23,214
65,123,31
32,36,194
83,299,125
171,40,34
188,185,74
232,19,223
319,108,257
97,322,13
124,235,123
114,316,204
254,68,153
320,165,208
254,235,257
25,118,255
129,225,49
77,259,120
110,51,282
312,47,148
92,185,52
188,322,71
175,17,237
289,235,68
178,141,195
100,310,86
305,168,257
234,17,164
165,146,213
203,207,43
223,189,130
102,314,30
48,93,52
130,23,113
212,140,103
133,267,228
232,191,259
77,122,48
235,169,133
51,9,131
200,164,21
163,149,190
90,120,280
14,233,11
255,124,263
32,286,3
71,15,218
268,71,47
268,310,122
127,85,116
133,300,70
220,312,250
125,96,239
133,304,240
120,43,163
310,313,158
71,4,278
276,83,160
95,250,202
12,97,126
112,27,183
202,189,33
208,127,90
186,99,232
158,35,55
290,10,163
89,239,282
78,2,13
118,52,277
54,247,197
139,284,185
140,75,121
200,142,255
35,195,274
150,49,71
265,46,184
20,253,127
162,76,249
234,4,257
41,6,15
298,315,189
131,210,218
111,79,51
220,324,69
61,43,57
224,187,9
35,324,207
216,35,21
256,57,266
170,118,171
2,150,224
257,274,178
265,225,14
25,63,15
323,278,71
150,141,24
129,79,239
91,227,64
18,205,63
246,107,100
266,265,227
157,211,41
200,143,111
152,38,81
233,18,257
18,265,260
189,288,25
320,162,235
240,204,265
234,268,136
171,221,20
74,121,130
103,316,157
191,277,146
94,221,211
95,158,215
195,315,98
144,124,201
149,302,273
263,67,228
4,301,217
59,249,177
7,82,275
149,148,251
102,79,238
57,125,83
321,82,187
131,128,278
197,148,195
248,324,275
153,82,240
286,29,93
182,114,43
91,206,14
156,48,53
67,273,144
178,237,160
87,104,232
42,80,80
302,52,222
211,322,54
252,213,209
180,124,187
322,21,262
53,118,229
56,100,37
144,28,71
35,224,272
101,280,61
269,292,265
18,288,261
206,1,170
154,236,279
277,271,81
174,104,40
278,315,20
138,202,101
167,179,181
241,82,166
207,98,166
177,242,229
134,176,131
285,35,57
5,56,152
229,289,148
24,132,112
130,277,75
161,74,140
322,321,15
141,57,32
261,41,250
182,150,225
241,237,10
52,81,150
177,238,140
40,50,213
50,90,195
268,155,103
261,157,121
114,273,38
85,298,282
80,312,199
39,125,155
285,76,46
214,52,279
157,107,134
260,300,126
121,284,150
116,98,245
206,120,22
253,230,149
90,154,233
166,125,202
56,89,50
131,119,154
135,301,36
180,41,273
306,250,97
47,144,12
49,226,128
145,97,89
271,295,179
257,88,97
278,52,38
86,308,81
104,18,9
145,268,214
195,43,97
159,34,212
244,283,216
318,29,187
65,253,219
199,53,128
137,116,16
247,74,240
205,233,43
134,274,123
197,169,11
217,94,165
309,324,231
76,212,63
305,138,257
76,232,246
238,105,227
314,250,84
151,223,208
150,225,20
316,214,105
316,234,215
73,232,65
142,260,14
32,56,35
316,251,110
289,286,38
168,179,57
129,291,217
119,277,269
37,188,61
99,19,187
231,173,180
41,135,27
164,29,135
229,123,157
137,153,71
201,241,168
50,6,263
81,114,34
97,131,186
167,141,201
297,170,254
36,197,236
270,294,160
67,69,175
166,80,103
220,93,268
290,57,10
264,218,159
184,281,186
302,31,73
222,301,49
250,239,43
243,239,164
65,257,127
86,298,130
210,298,50
166,68,255
75,313,229
235,97,240
140,81,104
193,303,57
56,223,230
39,66,280
195,298,237
318,130,103
89,26,87
118,86,69
38,115,143
134,143,32
30,293,101
228,146,24
171,307,53
28,183,235
213,83,59
176,289,51
252,121,15
182,132,237
186,43,232
196,19,122
64,207,218
133,196,48
208,258,235
250,176,135
153,71,134
253,104,149
108,0,142
238,292,104
198,169,265
211,283,33
137,80,69
118,75,205
266,249,221
151,117,75
45,102,148
244,71,120
120,114,162
122,301,87
66,45,139
297,64,64
16,242,199
161,56,45
198,225,163
52,11,31
37,160,80
239,25,114
275,246,210
274,310,61
29,146,138
188,163,207
214,308,44
294,143,217
97,41,107
183,56,22
203,310,265
114,35,213
133,19,188
17,113,278
98,135,232
226,147,249
255,206,12
169,179,90
38,23,35
34,249,153
155,85,85
284,77,60
206,277,44
311,77,206
80,310,159
243,254,220
146,216,149
65,100,197
256,174,100
213,15,219
131,250,48
244,313,87
303,109,242
33,214,239
291,130,33
106,80,268
303,249,210
307,97,41
217,84,59
85,311,19
234,108,270
324,63,140
265,205,57
203,297,224
250,291,64
91,171,25
175,49,126
193,178,174
23,276,89
154,84,246
183,11,206
117,234,223
200,311,108
192,225,79
93,181,193
48,263,196
115,7,55
225,96,136
0,235,81
256,209,17
184,4,260
145,53,237
59,142,205
222,51,95
235,180,142
242,53,45
131,219,14
182,130,134
26,303,20
153,152,226
91,223,4
0,242,88
105,26,194
79,111,59
157,10,102
110,204,276
238,163,168
111,117,169
80,191,103
187,212,8
253,185,182
64,92,199
192,232,31
254,147,234
10,191,128
262,230,89
204,161,214
197,323,3
274,270,203
129,89,136
271,67,261
306,281,30
272,219,72
198,228,247
2,48,97
40,196,263
258,193,18
41,198,161
244,253,151
243,200,279
312,126,13
305,257,220
156,78,274
205,106,50
86,64,281
221,244,248
83,234,17
213,168,281
274,50,78
27,5,162
36,39,195
256,130,9
265,112,42
13,167,256
17,276,29
172,149,245
175,139,257
272,159,240
162,131,73
19,94,228
313,96,95
317,163,83
223,214,104
282,302,97
289,108,211
90,247,267
12,131,231
106,87,164
169,81,233
91,205,39
51,160,198
299,249,222
110,215,229
180,200,267
275,198,108
235,50,98
259,92,192
201,193,140
293,88,257
74,311,273
149,246,260
64,1,181
237,206,273
67,254,97
195,80,133
11,320,190
298,82,164
226,252,13
82,290,268
60,83,251
113,186,36
153,58,31
283,13,190
22,213,179
1,108,14
2,86,132
10,82,56
123,169,8
146,71,244
181,79,235
126,170,68
161,34,180
214,103,223
307,263,98
132,166,60
42,27,272
151,307,5
243,83,9
279,87,249
286,103,263
229,173,105
37,307,25
298,7,130
55,252,22
310,243,146
155,309,207
234,100,16
81,30,146
31,262,20
63,121,133
82,229,122
204,121,152
186,101,69
168,131,235
9,17,150
166,208,193
128,208,55
291,248,75
151,66,145
79,4,134
212,124,172
308,47,249
315,98,18
288,0,278
212,253,261
16,122,75
22,277,23
122,3,15
119,54,23
1,227,122
201,249,75
179,105,273
15,50,57
68,275,15
20,227,80
27,235,263
26,289,20
229,286,225
14,248,164
174,310,182
180,81,197
51,224,202
88,249,200
186,44,67
132,149,50
270,103,233
104,34,43
316,305,213
180,99,100
96,166,10
45,224,131
80,229,278
87,64,125
204,234,68
180,217,134
68,267,253
32,3,103
163,208,125
117,198,262
300,182,40
91,220,165
74,275,231
238,9,164
133,113,280
255,14,204
87,72,269
158,145,49
174,305,149
261,195,125
176,52,247
29,109,169
278,250,21
263,81,95
34,158,102
15,309,236
56,152,98
172,82,272
309,136,83
185,80,269
36,313,236
112,195,95
133,309,211
278,218,29
65,218,94
2,184,128
12,291,4
227,317,47
186,172,176
207,68,143
189,58,45
216,32,177
67,324,129
288,177,195
135,102,200
180,145,58
288,18,175
51,314,13
0,168,149
274,181,203
206,63,143
236,90,118
107,35,30
28,310,18
23,247,45
88,44,227
306,249,133
253,235,80
238,140,52
206,161,137
211,67,198
136,26,185
36,85,221
276,198,244
319,229,201
82,194,53
129,99,13
180,77,134
321,20,73
251,182,53
108,105,242
90,138,37
268,31,24
13,75,198
279,190,164
243,70,125
112,46,268
245,282,122
217,274,268
196,158,182
45,75,153
99,198,263
153,324,195
238,144,89
170,283,126
146,129,138
111,83,91
145,131,143
230,299,65
58,107,67
312,9,116
155,86,44
262,183,44
149,253,265
159,94,200
279,42,32
73,147,27
62,53,233
307,286,188
226,295,262
67,313,92
247,200,127
286,204,236
150,88,191
324,240,92
256,320,247
298,66,240
270,228,149
297,77,13
17,68,138
282,116,199
145,221,255
151,70,126
294,250,181
85,183,218
241,187,168
12,260,161
100,136,110
312,60,264
230,212,9
31,84,97
196,257,265
313,35,95
51,37,258
67,155,95
290,37,91
179,262,186
310,180,70
186,315,160
212,27,116
242,53,43
323,2,182
243,246,277
113,257,33
161,314,267
108,284,27
84,65,98
309,273,97
35,41,237
217,18,282
311,68,83
197,273,56
268,104,160
296,130,123
277,70,99
322,157,201
150,262,200
199,221,205
42,163,44
264,305,251
24,269,17
133,221,173
136,175,56
83,0,41
44,283,113
294,216,71
85,77,15
244,280,194
318,79,84
217,214,277
260,48,65
118,109,120
129,110,250
278,300,175
14,122,193
72,93,137
317,246,217
5,83,78
253,104,126
174,241,103
215,116,256
237,129,188
178,152,51
292,41,37
47,35,98
187,33,52
185,200,88
163,228,167
55,103,74
227,211,258
193,154,0
229,152,135
278,114,104
43,235,190
294,36,260
256,230,281
255,169,38
179,172,245
147,139,235
93,56,255
307,109,179
52,212,166
23,299,6
18,8,215
54,40,207
193,28,166
152,160,4
122,77,174
174,27,119
308,224,105
121,112,114
104,118,48
84,72,263
67,240,189
234,137,132
137,18,167
304,271,140
86,312,103
53,37,269
302,314,210
34,73,83
74,105,47
301,151,131
229,113,131
165,254,119
128,155,210
64,97,85
38,123,202
244,257,180
321,31,174
166,132,200
116,303,212
199,140,234
179,229,7
51,200,71
81,61,24
182,220,125
145,261,207
188,233,200
70,154,50
30,179,36
55,58,165
86,252,236
139,90,56
96,57,19
250,241,184
190,139,61
289,183,256
322,112,49
307,62,204
214,162,271
204,182,280
168,200,216
248,164,165
254,252,178
183,125,154
284,263,192
130,309,280
290,83,193
69,180,19
210,180,5
194,14,39
185,149,64
45,13,193
39,141,163
134,290,59
107,140,235
323,310,88
118,142,178
48,6,83
51,244,75
15,143,41
190,318,168
68,138,86
125,184,276
262,40,256
107,186,72
174,142,57
2,60,180
192,303,118
70,215,57
95,11,229
78,113,95
265,267,213
312,192,43
37,277,195
44,130,43
188,187,71
274,55,119
147,317,262
294,203,90
248,186,271
3,121,23
305,50,122
294,217,0
35,293,185
168,157,260
270,137,219
147,116,231
317,320,18
69,186,213
52,91,261
155,45,282
274,94,202
173,146,204
248,298,92
95,307,106
1,130,191
193,123,46
113,130,4
119,266,129
1,305,15
184,98,175
179,222,71
103,315,151
200,298,192
185,135,151
173,147,246
34,195,156
40,166,67
50,75,71
228,68,132
207,171,27
172,25,46
22,278,235
217,0,260
173,18,145
161,180,208
264,289,217
36,15,221
84,69,59
34,47,211
237,200,260
154,277,109
107,98,136
283,83,95
145,295,96
217,143,27
23,145,57
313,296,143
33,300,153
79,68,129
187,213,52
276,60,20
119,176,252
282,33,204
66,252,280
256,161,166
157,148,179
65,38,60
48,166,141
57,305,75
64,236,219
218,133,242
165,34,109
169,76,52
220,55,62
273,130,230
130,65,209
69,238,230
70,46,20
84,288,33
134,292,3
222,27,202
121,53,113
163,206,79
162,190,121
22,13,119
323,251,73
24,157,234
278,114,57
167,116,219
245,251,61
305,313,217
33,294,10
87,111,89
324,314,82
146,189,144
143,145,85
158,220,270
40,317,148
306,239,282
274,296,146
47,214,247
72,11,230
219,202,137
242,177,126
11,175,18
15,22,104
110,144,35
174,19,174
60,289,70
277,77,81
36,214,35
110,96,59
124,51,231
81,103,49
43,191,111
200,142,65
32,266,89
20,228,115
309,71,39
119,272,32
160,162,126
14,18,282
117,82,282
128,109,41
3,27,210
121,190,273
195,254,9
173,269,135
120,11,171
7,74,255
81,221,265
226,190,107
73,258,217
67,109,108
207,164,136
162,292,238
249,242,63
64,287,81
287,300,196
59,170,127
237,306,192
128,161,65
272,279,96
129,250,33
103,89,240
189,214,228
57,56,132
260,55,210
121,317,121
66,85,90
1,275,179
114,21,40
255,50,190
203,71,168
114,11,43
150,223,114
58,257,134
288,6,237
164,162,200
301,252,1
294,323,33
42,222,151
203,45,160
237,315,273
226,127,210
253,56,33
262,247,84
255,228,143
32,102,194
115,188,44
218,157,119
178,108,45
16,251,217
71,153,83
31,261,24
67,253,144
117,36,162
188,318,72
315,218,36
314,108,97
163,43,173
310,107,19
323,110,204
110,304,64
307,88,139
151,232,62
236,140,241
18,92,173
5,55,212
47,247,149
31,16,164
102,23,91
187,23,52
100,32,85
112,219,237
310,137,76
159,76,202
170,28,260
118,246,234
200,101,232
91,131,169
66,255,2
104,93,200
285,144,57
35,43,281
118,202,28
46,77,271
210,183,77
214,29,279
298,184,44
92,251,271
18,112,81
168,184,24
269,136,1
320,280,170
13,323,210
278,40,212
61,56,216
91,246,162
304,92,37
279,0,208
30,214,191
158,213,42
303,77,123
35,306,197
229,303,134
0,158,149
8,191,236
76,294,198
160,293,93
189,56,175
294,21,62
102,56,110
202,74,88
155,215,231
81,60,14
86,21,126
3,251,91
81,203,271
72,49,262
9,324,152
142,209,260
118,204,164
241,304,109
70,163,143
169,299,133
262,85,142
106,33,53
187,273,2
28,80,167
184,188,261
113,222,9
18,122,171
169,115,95
214,311,177
54,71,2
114,52,96
258,166,164
296,226,177
47,65,45
203,275,52
109,180,234
180,125,25
261,107,266
86,261,131
324,187,224
136,255,118
171,250,221
251,203,272
203,46,70
186,290,206
27,54,239
322,160,272
152,97,220
244,45,262
18,88,101
286,313,34
133,121,49
137,267,239
321,14,162
311,136,109
179,268,116
252,112,134
156,309,83
55,65,198
135,249,202
149,264,260
272,175,218
109,226,241
178,140,86
77,258,186
12,220,199
95,290,73
3,92,174
255,203,122
139,294,210
200,6,17
135,229,200
323,218,259
222,131,278
182,137,103
34,95,23
144,15,167
191,55,172
143,114,154
223,13,5
245,173,0
101,137,170
227,212,139
85,253,62
73,5,161
219,255,148
121,167,175
67,140,278
78,196,251
277,128,198
47,261,213
127,212,19
228,80,175
150,91,282
50,9,195
262,302,83
320,291,93
6,213,133
48,43,220
230,188,40
250,95,224
289,32,191
49,218,96
54,306,32
234,49,114
291,68,77
220,74,184
142,240,266
195,4,137
207,230,4
202,70,55
116,222,27
300,295,190
78,203,34
157,307,12
94,62,273
175,307,228
74,129,129
134,83,237
46,297,122
34,40,17
79,13,190
240,244,258
265,202,42
201,323,246
97,65,109
239,135,121
285,216,66
120,52,200
189,66,94
243,19,14
74,224,34
61,234,0
274,240,50
0,160,69
143,23,73
207,193,243
34,319,264
113,89,278
