30,25,244
120,135,200
234,248,276
133,121,48
153,304,265
238,184,85
277,258,30
159,94,67
221,296,195
34,290,138
180,34,74
234,219,73
250,201,264
159,309,139
211,290,28
149,130,77
293,159,225
306,157,237
255,278,59
306,138,45
241,48,210
123,216,229
244,223,100
57,23,24
186,181,103
241,253,167
89,232,77
193,191,175
313,227,248
243,225,111
222,226,188
160,263,204
33,285,178
201,256,188
155,212,156
250,143,9
68,23,31
203,111,157
52,273,274
115,296,45
133,41,0
187,148,206
301,114,130
220,1,38
282,285,194
180,194,205
278,156,255
305,199,188
61,151,187
264,128,33
83,50,26
19,119,54
175,236,253
23,175,201
295,67,157
213,8,75
218,320,223
46,209,198
244,84,259
202,61,131
252,260,0
20,196,144
96,105,208
25,208,230
109,179,70
145,288,93
276,78,274
288,11,225
77,166,68
64,38,156
73,29,234
66,50,263
162,235,25
288,237,18
121,69,141
141,302,210
104,178,193
55,13,21
274,34,268
304,278,130
269,145,231
191,298,135
136,166,160
216,56,109
193,202,84
278,276,238
242,171,20
75,205,18
209,85,148
207,173,254
146,156,128
230,193,39
165,308,120
91,153,0
182,8,86
1,57,220
55,270,218
302,291,203
279,241,68
73,225,182
72,158,278
290,72,156
257,108,125
47,157,65
323,300,170
30,301,81
215,196,60
41,137,10
162,0,188
119,142,135
149,207,0
201,170,237
11,94,195
66,49,77
87,145,211
229,256,108
103,318,74
15,74,240
297,149,180
96,53,186
237,157,151
215,291,137
194,112,80
41,218,85
198,88,42
31,82,42
268,312,22
317,74,141
215,194,37
4,177,144
156,99,40
56,270,172
78,92,180
253,217,176
1,190,173
5,282,56
285,161,39
61,279,12
285,101,245
288,153,195
206,271,93
182,191,93
299,318,33
197,38,167
168,157,267
194,200,144
61,173,193
16,228,117
299,80,77
50,287,181
200,210,154
53,253,162
279,64,43
267,238,158
166,40,149
160,25,158
51,188,157
175,142,243
103,122,1
120,314,89
309,148,88
292,321,188
16,262,115
20,290,122
121,317,21
214,250,14
35,271,15
183,52,8
75,234,253
28,95,221
220,191,177
259,169,72
312,293,241
124,311,128
27,276,177
287,6,157
247,113,199
231,115,128
13,306,6
130,203,198
8,269,263
123,222,45
277,137,35
159,265,106
129,290,65
65,24,94
19,255,95
280,323,99
35,284,111
292,149,77
277,270,118
24,112,143
255,136,215
122,173,146
150,59,236
109,168,265
223,168,47
107,100,23
77,52,199
196,84,63
73,254,238
32,96,144
169,45,232
136,214,151
195,101,109
255,312,118
42,200,255
296,190,255
299,14,251
153,103,105
253,98,225
122,178,171
26,161,225
89,147,220
243,128,93
226,15,94
129,288,236
42,243,145
120,258,36
69,21,168
123,163,270
54,91,106
259,291,276
322,267,272
138,68,62
177,240,264
162,245,279
65,306,167
261,212,195
284,227,166
50,45,87
212,190,178
269,231,126
310,15,177
2,104,212
179,26,89
231,215,214
64,316,195
185,118,135
202,162,281
324,77,101
292,286,159
186,93,66
191,167,243
32,221,253
82,91,110
117,202,269
2,133,27
21,94,76
107,72,70
47,48,60
202,122,200
69,243,280
71,11,54
209,103,160
73,234,161
154,268,50
177,308,24
258,64,254
125,265,269
216,21,146
107,50,189
190,20,126
158,109,193
21,119,79
81,115,241
11,23,212
7,45,3
244,188,102
121,106,21
20,121,275
74,59,236
35,53,257
22,14,59
176,154,136
153,143,231
117,219,166
312,280,171
324,189,28
154,108,183
215,36,260
196,10,89
245,254,225
117,197,119
240,56,271
90,230,47
284,14,22
6,283,167
139,202,275
224,27,70
258,29,164
126,86,30
10,56,103
69,131,138
281,94,127
217,146,27
222,276,65
130,217,17
97,311,189
147,107,128
243,212,199
189,322,120
288,160,2
316,193,223
177,146,238
133,274,117
24,191,128
44,206,65
88,19,88
316,4,259
91,317,162
49,307,46
200,210,71
253,115,35
220,68,226
13,206,246
201,225,179
189,315,65
281,320,280
59,20,262
1,37,91
238,226,6
8,76,142
137,282,249
196,15,213
272,199,59
256,258,68
111,247,282
163,65,103
263,320,4
141,249,196
35,316,180
121,109,159
0,100,29
60,101,280
211,257,265
186,46,36
215,160,204
312,45,42
314,254,275
236,40,171
22,55,278
87,231,65
200,146,102
316,319,209
14,34,67
290,11,257
113,13,246
301,56,70
183,86,215
255,106,140
244,1,143
65,96,63
267,291,280
311,37,47
306,259,196
247,37,219
231,163,150
161,294,79
127,149,232
126,279,221
254,173,122
270,75,89
269,54,88
121,38,80
247,214,157
253,239,115
256,26,46
89,86,120
289,88,156
48,277,92
169,68,98
258,269,251
209,19,111
292,254,92
95,233,38
271,277,120
228,168,157
93,152,242
199,63,26
167,154,31
261,108,33
143,304,128
173,47,94
219,113,162
237,25,75
259,211,228
131,190,29
233,248,66
13,31,60
189,109,87
58,22,180
34,219,123
133,217,245
217,321,102
70,55,181
82,271,9
160,270,131
168,299,100
188,186,262
242,134,210
28,5,241
274,313,1
66,122,48
71,101,110
188,124,35
15,214,107
306,217,101
169,202,162
144,219,48
255,210,161
166,159,167
255,152,2
156,200,179
306,148,44
318,184,104
255,270,1
209,197,147
146,130,243
324,16,226
157,43,72
8,38,21
69,191,87
266,30,194
37,81,132
236,181,47
211,187,182
41,63,273
138,34,199
201,64,10
134,228,54
173,7,62
216,72,231
50,2,42
253,192,175
302,12,174
67,283,173
266,24,273
266,123,242
156,116,152
261,321,134
276,299,78
322,147,206
311,304,238
36,299,5
188,207,254
44,203,282
0,216,137
305,51,94
58,147,182
250,210,136
108,117,140
178,283,167
268,142,268
173,44,16
227,99,198
5,221,73
88,39,119
110,262,134
71,247,274
170,310,162
269,22,32
68,31,104
17,279,11
220,90,262
52,34,133
113,174,72
262,227,31
27,261,40
226,165,237
311,7,161
315,134,248
181,298,97
266,61,1
196,78,137
317,268,178
276,19,268
148,62,35
292,102,261
81,185,26
166,305,89
159,273,151
208,296,63
97,146,60
32,98,52
103,288,75
40,19,170
171,72,229
27,29,161
178,322,41
115,64,245
145,115,62
188,266,168
237,323,152
277,165,109
96,317,234
162,26,218
82,30,2
148,252,180
250,243,186
206,162,67
271,12,16
4,24,251
170,292,195
250,281,5
77,60,113
39,20,271
275,128,120
50,262,64
80,170,136
56,76,37
139,286,160
17,290,190
55,39,11
286,191,110
161,149,213
110,112,2
207,45,258
32,147,15
305,324,67
137,297,37
4,129,191
5,44,202
19,12,266
38,5,136
43,106,45
204,74,118
169,114,70
138,43,274
162,30,222
117,116,106
127,107,223
244,92,50
185,206,71
126,262,184
64,138,193
225,158,209
52,0,112
267,262,10
90,202,205
90,287,200
307,207,261
69,56,277
271,277,53
89,262,23
163,272,228
38,305,144
12,227,101
192,186,265
278,223,139
181,129,68
175,58,233
118,103,141
293,270,114
216,234,250
219,304,39
83,306,117
102,254,85
27,86,205
253,282,99
202,246,268
47,161,159
273,76,83
59,143,220
241,185,253
188,297,259
147,191,164
260,222,149
191,34,27
32,43,270
313,133,268
284,215,68
88,218,160
194,202,155
239,145,181
99,250,86
197,75,55
187,62,199
7,315,61
100,262,142
80,218,123
231,237,260
291,190,65
257,85,242
122,94,274
289,57,153
221,80,143
80,304,24
148,37,43
140,207,238
55,262,146
67,82,23
309,27,30
80,142,8
79,165,113
288,234,134
293,82,17
307,174,29
116,312,91
58,272,234
18,275,196
177,92,141
298,9,223
84,261,67
19,250,95
320,258,230
117,317,69
133,243,179
212,195,272
240,182,211
273,22,111
219,20,37
102,124,42
42,139,7
257,85,89
106,303,49
207,56,24
69,196,82
167,317,154
44,227,166
233,152,187
82,248,25
188,278,266
297,19,15
296,218,114
296,87,72
10,247,68
169,81,132
238,49,238
266,158,26
21,312,99
214,74,182
148,69,13
231,21,168
31,111,179
16,148,23
129,317,46
151,96,6
275,213,71
324,196,133
29,59,219
98,126,163
152,296,150
296,161,199
237,279,245
121,34,179
48,206,37
80,195,178
208,279,220
93,149,272
78,120,245
136,250,228
125,23,51
132,95,30
318,117,231
205,78,78
201,278,255
56,298,44
144,85,97
261,58,120
273,286,131
251,142,210
273,166,82
208,117,21
205,80,67
232,126,49
129,127,132
104,308,189
315,167,125
303,102,241
161,213,31
124,292,94
144,272,76
67,24,282
228,168,249
113,102,17
28,275,47
17,193,52
115,148,51
52,321,267
242,107,282
263,256,173
247,90,37
39,213,250
87,139,108
260,33,149
120,126,28
62,281,78
184,14,247
80,257,21
174,208,124
291,166,120
287,127,168
52,55,129
31,152,50
290,137,136
21,213,160
291,173,198
89,179,266
16,306,80
250,132,2
322,189,34
187,294,208
172,56,154
58,142,125
157,194,88
109,156,197
188,206,77
54,289,160
181,50,281
1,218,280
9,54,25
73,56,130
222,75,58
261,138,89
316,99,74
312,230,244
78,32,5
71,145,83
305,186,238
139,0,32
320,243,127
60,11,75
211,106,13
67,239,99
212,134,73
257,219,30
116,267,171
42,9,172
108,286,110
88,36,161
40,131,22
214,47,63
221,141,1
276,180,118
61,64,122
139,324,246
300,270,136
155,143,263
244,273,64
78,70,173
226,267,128
210,114,187
267,64,56
64,311,101
100,36,183
283,200,78
98,257,269
93,42,259
194,205,92
224,146,199
80,86,209
313,235,96
259,243,176
39,285,89
50,196,140
118,231,120
282,50,18
231,161,60
54,148,26
319,173,151
27,42,245
4,267,115
25,194,205
289,43,163
159,284,14
277,147,124
117,186,187
190,114,180
31,227,257
274,324,82
132,25,96
19,39,82
251,73,3
59,306,13
127,104,146
222,261,131
29,79,80
47,190,110
317,120,183
266,65,94
234,125,154
179,172,218
106,202,275
0,78,271
56,197,22
65,246,206
24,28,204
303,149,276
153,23,197
46,9,131
68,49,6
173,67,140
168,266,64
155,221,215
56,307,16
108,286,163
32,13,268
240,266,8
237,181,271
25,132,138
74,166,188
214,83,161
180,184,159
0,319,176
239,200,223
51,23,234
236,274,13
136,224,20
161,29,2
22,103,78
114,166,191
8,3,12
150,205,140
173,57,169
122,157,163
83,35,11
314,68,63
240,95,274
304,155,205
69,257,34
170,29,57
9,148,277
129,59,224
235,303,76
71,231,194
290,9,267
112,236,275
179,45,138
253,58,124
39,26,177
36,186,43
102,270,16
161,202,175
76,145,254
307,6,257
150,153,258
188,76,212
128,56,233
123,117,151
44,6,17
1,117,223
279,124,59
207,237,204
61,150,8
217,321,90
171,244,19
131,95,147
133,314,129
226,238,151
283,232,223
178,182,27
6,211,174
72,118,244
215,58,46
229,70,199
4,210,39
224,28,75
316,110,156
61,276,17
231,247,262
219,92,278
251,62,193
131,185,59
72,171,99
154,223,191
324,66,221
166,210,237
164,185,179
9,314,31
170,212,250
13,52,62
153,279,41
152,59,43
145,129,189
27,60,62
136,268,267
218,215,112
188,194,121
115,79,230
76,18,174
173,143,44
194,205,17
154,194,166
106,254,114
77,127,137
160,190,150
12,126,53
154,125,211
113,276,241
73,317,27
309,281,274
272,312,142
139,181,144
301,256,86
18,189,116
272,133,261
233,79,260
90,285,220
210,292,167
239,119,197
237,221,39
293,308,128
220,318,184
46,166,266
83,18,232
245,233,268
274,166,51
293,187,231
127,281,257
270,242,253
94,291,127
262,69,265
295,250,19
290,287,208
4,51,273
234,182,244
231,141,184
91,122,92
201,252,100
227,303,66
135,279,72
160,183,123
39,289,181
144,260,11
186,56,266
310,77,154
106,290,138
153,310,222
317,122,180
238,231,262
115,158,90
188,297,277
83,173,184
110,90,129
23,47,265
107,151,1
186,281,116
167,310,136
121,132,73
226,266,103
90,9,48
313,193,115
156,204,225
171,35,48
90,250,170
15,282,42
205,269,200
9,278,189
44,162,95
320,6,165
112,144,196
133,132,82
14,296,242
36,161,261
176,194,75
137,323,106
219,41,95
187,83,205
43,201,26
11,73,107
255,257,186
312,61,98
90,268,172
276,57,120
324,112,187
206,239,142
149,187,147
176,60,5
96,152,186
195,301,129
88,253,37
164,2,43
268,254,228
155,119,240
261,296,99
103,42,185
321,9,264
269,182,232
142,110,149
84,202,119
306,258,82
204,196,166
272,122,0
179,239,232
9,89,261
53,155,79
200,105,15
86,175,46
7,125,275
213,100,270
158,132,282
191,216,145
131,139,123
8,66,37
29,121,174
279,278,238
267,162,161
107,213,234
313,177,74
104,230,8
102,220,237
255,77,280
59,293,152
103,230,274
38,304,271
303,305,200
213,308,193
113,41,282
77,24,98
270,173,141
201,108,256
38,77,168
286,260,0
64,256,45
156,176,101
82,136,168
160,296,69
55,160,114
89,205,122
180,250,46
310,79,32
261,256,212
315,256,164
262,89,183
267,241,263
202,122,22
163,90,206
75,257,8
278,131,63
129,141,141
209,124,157
74,96,272
256,163,228
103,20,184
107,255,38
114,235,73
283,205,207
215,171,173
152,239,162
26,75,62
253,197,200
29,245,136
227,286,121
295,306,247
269,258,20
261,123,269
238,95,208
51,288,190
259,163,52
238,243,46
22,37,199
259,1,20
221,60,144
290,28,47
125,131,153
318,252,185
29,158,22
300,37,26
241,276,74
278,81,200
259,231,70
270,235,88
128,40,86
252,264,17
16,201,36
121,274,79
20,269,103
77,212,26
237,45,15
161,235,95
70,254,143
97,268,56
8,186,193
46,314,256
53,39,133
63,148,53
243,234,136
203,306,189
4,6,212
47,148,7
261,129,123
300,230,1
138,276,80
26,221,182
153,100,68
91,289,73
44,38,274
206,167,125
152,155,77
99,52,161
48,192,223
268,65,230
143,262,181
178,49,197
311,265,172
16,196,173
258,233,117
62,238,45
276,206,200
96,193,241
114,126,61
314,276,116
318,104,70
195,16,226
61,150,170
100,19,73
238,183,115
178,144,7
30,270,93
222,271,113
126,286,10
45,324,64
303,169,71
153,73,105
324,140,173
129,162,239
206,43,25
170,204,197
84,125,198
165,24,160
285,267,36
100,312,214
175,288,32
31,317,228
155,114,239
157,260,85
108,8,150
317,155,246
111,159,9
252,169,108
94,120,175
88,190,61
264,290,252
203,173,237
182,147,226
272,186,282
184,113,11
23,251,192
102,157,94
165,241,131
168,65,63
86,32,13
271,204,198
110,97,219
71,151,80
14,152,281
67,123,193
16,13,224
235,92,75
37,213,222
7,66,49
242,199,83
34,212,130
88,174,156
254,76,225
136,247,156
324,11,5
42,54,172
94,167,146
158,175,126
318,206,152
307,242,261
47,135,129
302,316,2
127,219,137
7,220,66
219,217,57
134,312,79
63,192,222
236,171,89
12,8,61
123,63,265
164,236,19
242,151,229
220,134,154
205,222,176
115,268,260
201,93,132
111,159,261
220,269,51
44,314,7
104,74,276
139,46,78
81,124,1
120,81,106
65,298,205
298,292,37
43,68,134
138,98,139
143,35,52
173,245,203
250,89,168
108,109,215
68,248,82
26,132,154
307,140,158
69,292,29
205,155,95
178,104,147
120,244,166
240,267,193
206,113,63
314,97,175
113,190,258
322,6,275
243,135,91
175,178,120
173,228,65
14,203,182
247,73,227
211,233,160
156,214,47
160,153,155
177,127,138
192,156,112
301,71,171
81,43,79
181,14,22
60,130,2
289,195,94
179,146,206
238,87,173
314,118,210
120,6,3
262,116,242
63,9,218
193,191,191
92,311,8
288,16,250
283,47,229
205,41,241
162,236,232
73,147,142
282,172,205
247,18,157
279,73,18
154,134,275
33,90,255
114,306,46
3,242,164
112,230,243
106,24,97
92,200,154
225,248,116
147,263,166
262,66,189
290,34,5
144,58,252
175,146,2
72,278,115
160,180,9
287,242,221
289,147,14
102,222,153
139,159,74
55,33,43
5,109,248
32,79,255
217,289,4
65,16,73
77,290,224
303,247,129
91,161,233
131,265,239
149,187,180
10,155,72
78,194,30
14,26,235
115,206,179
278,140,86
128,8,72
252,276,32
255,38,53
95,233,2
68,27,209
169,253,120
207,97,156
105,214,219
101,217,208
36,154,194
151,168,258
248,242,171
118,236,210
88,103,31
170,126,215
29,126,282
320,256,81
83,32,51
156,269,71
156,236,31
299,165,77
313,83,80
174,268,84
212,48,256
264,236,224
258,25,216
99,76,130
212,224,56
27,77,170
86,102,265
215,161,34
71,53,120
94,245,122
150,238,279
103,208,71
292,28,106
187,104,72
148,263,27
241,211,180
247,310,89
111,255,48
188,122,14
246,25,13
297,93,67
220,88,25
180,122,20
52,171,69
2,260,154
287,309,57
86,5,102
148,44,163
231,289,59
247,228,104
198,191,214
64,95,153
250,162,209
85,308,278
70,50,146
162,38,107
101,185,217
69,54,94
47,247,240
153,173,126
13,50,22
297,213,127
204,275,246
311,16,236
62,311,198
263,207,172
253,307,146
149,304,209
307,206,264
275,18,229
50,276,111
154,102,130
179,152,172
253,264,9
286,106,141
230,99,83
244,316,34
72,243,66
45,229,27
14,295,93
221,108,81
275,103,201
232,324,87
266,263,31
31,134,244
185,258,202
18,141,261
49,274,163
68,214,57
277,269,273
265,79,36
253,304,191
82,147,249
273,106,193
174,305,73
10,306,76
169,254,155
155,54,208
241,180,112
251,123,200
65,276,186
266,243,98
45,126,214
285,96,156
54,35,158
78,53,8
39,197,147
53,51,160
151,286,210
310,147,11
177,169,85
1,155,111
21,13,99
18,85,74
92,7,70
177,206,181
303,123,95
27,7,105
306,201,264
238,102,67
222,154,223
74,39,35
266,134,91
167,212,206
145,316,155
218,317,28
295,123,126
19,198,153
249,111,77
261,253,181
76,272,135
218,119,213
116,323,196
145,9,246
149,153,265
225,235,37
47,240,136
71,297,252
236,4,192
226,112,235
153,7,231
319,290,239
126,26,55
112,314,109
215,25,74
131,298,167
201,301,110
102,271,20
232,229,171
301,90,9
130,144,62
107,321,136
16,154,199
19,28,136
285,323,22
216,219,76
44,25,96
137,33,96
4,96,13
71,157,237
82,95,94
221,32,60
118,167,96
22,124,282
73,225,51
211,166,84
70,25,184
315,306,173
8,20,26
86,267,132
18,291,214
250,319,105
1,251,145
242,310,180
178,131,155
232,183,116
279,266,24
160,250,69
104,151,33
18,274,169
47,252,18
166,5,92
28,204,25
15,143,56
197,187,218
60,167,110
212,88,106
141,23,49
218,273,224
265,127,259
66,172,228
313,58,239
194,296,278
278,186,233
141,178,57
127,131,274
56,135,240
114,113,55
239,35,77
214,29,117
216,155,242
37,75,76
100,250,36
20,148,17
79,81,224
256,195,138
76,96,172
302,40,180
122,104,121
239,221,232
100,245,271
142,198,205
129,278,213
287,263,225
4,99,123
200,249,5
209,62,255
43,35,66
172,0,277
256,199,267
88,297,94
271,241,123
266,317,143
293,72,12
62,264,272
114,120,235
122,41,47
80,230,280
3,189,212
231,318,163
146,118,60
31,75,208
190,191,267
75,88,47
222,177,264
246,307,198
225,37,255
33,141,117
205,233,177
201,108,70
49,116,46
305,238,181
101,251,53
242,204,48
168,162,17
153,20,55
292,25,182
208,252,215
100,110,63
201,169,25
274,184,263
26,10,1
233,152,262
4,195,256
114,6,144
12,28,23
258,125,266
15,184,50
150,286,4
23,301,89
151,260,2
25,70,219
210,284,93
245,91,259
122,22,186
144,13,114
248,292,10
136,35,21
0,113,119
10,262,229
112,153,128
275,186,76
91,292,65
219,40,21
283,217,69
7,144,205
142,33,13
2,301,149
146,286,57
94,167,140
111,231,117
70,205,115
42,14,219
220,265,138
204,120,76
133,205,229
163,193,80
190,84,0
270,4,3
266,323,205
318,186,219
278,310,201
246,255,98
164,116,10
26,172,253
8,227,96
296,130,7
70,58,5
125,213,264
0,237,132
36,68,135
281,84,43
299,164,59
303,288,138
196,221,242
162,174,66
195,99,174
246,71,282
232,27,33
241,167,250
298,193,38
157,290,143
283,28,147
124,305,122
95,156,43
126,311,195
53,117,142
320,144,88
196,117,227
210,94,184
239,109,256
290,183,53
141,173,184
124,181,230
19,149,43
313,200,2
254,98,275
113,169,265
17,223,259
311,43,253
105,174,234
146,261,121
36,119,121
285,274,168
226,278,243
163,31,3
23,235,168
322,294,271
275,113,145
28,224,172
183,288,272
53,125,45
157,156,66
218,161,233
235,50,148
19,203,239
285,5,136
295,187,127
217,5,86
307,48,229
284,308,50
260,278,30
36,68,38
238,270,100
145,75,183
50,202,107
206,18,269
72,109,216
219,43,200
9,82,236
77,17,133
163,75,187
157,321,1
74,227,249
17,306,241
50,172,130
66,237,71
48,14,154
313,119,212
89,66,213
61,148,70
18,319,23
183,87,160
238,144,96
104,290,68
185,35,253
251,78,156
299,1,24
282,158,171
23,60,178
107,146,171
313,21,73
237,285,252
207,20,161
41,288,131
10,96,195
286,76,254
75,93,248
58,103,167
186,203,26
39,62,253
318,86,56
320,236,160
51,232,138
7,44,195
116,6,108
16,39,117
291,164,145
260,68,82
29,41,130
296,209,90
294,264,38
128,120,132
31,231,216
285,278,170
31,205,236
71,72,60
311,271,3
212,246,216
145,80,149
211,127,17
156,188,107
156,301,150
14,308,182
169,9,121
177,187,252
124,278,162
118,19,59
239,296,8
157,114,51
313,238,214
315,98,278
104,261,236
248,52,209
57,169,18
152,129,50
78,178,185
203,239,51
306,204,59
317,160,109
214,208,23
268,85,233
266,7,53
215,197,173
39,64,50
151,104,268
207,294,146
95,175,282
207,269,264
70,205,227
34,86,281
122,240,212
26,92,216
88,214,83
297,211,278
148,257,97
58,195,206
61,85,102
56,167,65
36,275,278
277,146,232
239,184,122
118,196,63
194,21,36
13,165,20
12,10,20
1,103,282
159,45,105
87,163,110
77,263,156
285,25,104
73,125,241
94,226,242
314,222,86
110,174,24
283,28,211
133,265,126
163,39,216
263,71,216
135,182,228
272,273,3
165,21,82
181,183,19
272,21,275
256,246,206
215,324,167
29,312,193
309,19,233
321,239,175
66,181,185
100,46,7
134,33,243
265,227,123
215,37,114
80,302,2
156,44,71
140,101,235
137,312,189
257,21,227
41,38,131
243,158,35
172,24,119
132,49,30
126,176,69
249,242,108
91,22,263
178,241,270
62,240,62
318,110,87
79,40,105
204,128,219
225,111,94
178,296,143
277,238,241
111,223,92
268,156,72
168,231,27
118,56,193
21,196,42
43,141,103
163,322,221
63,219,38
90,57,32
248,317,94
62,102,102
286,19,1
57,127,186
90,35,194
198,117,245
263,60,259
97,79,62
62,290,140
304,269,23
193,88,179
125,233,68
124,235,118
154,120,53
234,34,53
72,180,226
161,226,148
193,203,167
28,245,265
121,118,186
1,147,111
121,12,80
21,240,141
77,201,110
63,269,132
143,102,101
66,32,76
117,223,44
244,45,175
117,12,111
50,169,146
172,260,131
297,160,280
214,169,0
264,323,149
280,200,141
20,321,282
87,169,10
61,266,246
268,124,100
56,28,134
167,254,203
159,186,79
50,100,171
279,233,244
70,278,130
292,277,94
124,224,245
115,137,150
149,128,222
168,114,38
149,203,277
118,287,191
103,192,180
47,62,74
312,171,225
22,29,219
318,57,75
152,102,182
164,320,132
148,68,90
287,128,1
218,45,32
187,77,139
81,278,66
16,300,213
43,115,1
271,139,260
309,47,258
250,5,67
319,262,273
176,247,268
135,187,41
207,164,46
63,282,147
212,30,236
161,1,94
51,18,4
245,300,149
298,109,78
290,112,275
151,192,280
170,2,173
284,103,189
153,34,146
147,121,12
184,318,37
119,159,181
159,190,263
240,206,232
73,256,153
174,9,88
60,306,142
114,290,93
104,50,59
230,22,181
13,146,41
10,220,232
208,3,187
154,86,226
88,228,200
36,101,223
83,196,256
280,202,231
116,122,64
172,282,107
15,162,101
15,267,110
215,134,279
301,316,238
35,99,27
191,160,144
200,105,134
199,297,140
153,178,5
172,319,272
321,305,172
217,296,213
218,114,56
44,29,252
95,150,121
268,196,236
96,76,120
13,106,48
173,224,104
322,116,96
110,296,83
219,146,29
201,161,38
133,285,194
172,86,211
196,146,181
68,136,105
227,37,94
76,113,157
0,33,177
199,229,233
105,267,26
150,75,123
275,228,201
118,263,269
179,112,99
106,81,5
221,51,102
190,26,181
133,310,116
38,66,149
34,261,257
16,79,224
13,28,150
144,213,19
303,45,269
316,149,249
97,268,265
156,182,183
11,146,174
162,88,79
262,198,90
199,70,124
74,127,76
150,162,247
304,0,216
282,157,263
242,166,14
171,11,163
239,35,195
266,290,229
249,146,33
186,67,232
302,273,166
31,238,204
222,98,112
7,162,37
263,61,57
123,226,263
294,275,30
20,299,198
119,221,235
43,316,116
146,40,54
280,105,101
313,177,179
192,41,268
292,20,90
123,122,193
190,310,152
134,303,219
181,310,188
159,164,159
294,66,110
14,167,51
15,150,68
73,23,236
252,114,39
73,160,23
141,271,11
207,113,105
57,26,148
151,237,20
49,277,159
50,248,186
107,108,208
265,136,272
163,196,163
145,266,7
157,11,268
299,315,244
309,148,253
44,238,213
183,260,47
136,164,86
312,31,16
44,91,213
221,270,192
283,89,185
85,83,18
210,234,131
102,68,256
278,243,224
5,271,159
281,227,152
317,86,220
122,110,139
233,204,101
285,200,82
235,101,128
152,228,233
10,167,92
58,73,146
201,257,145
12,183,100
194,124,260
253,148,204
114,0,142
168,29,245
131,85,107
6,312,241
115,20,242
225,149,72
275,251,4
245,263,134
179,321,212
260,147,141
75,227,181
71,1,155
190,46,142
87,178,201
258,256,46
193,239,210
196,161,147
52,301,7
85,311,223
98,126,56
160,237,136
93,196,112
238,68,241
206,315,193
147,216,170
41,323,123
106,239,280
215,222,189
321,139,274
208,101,250
17,141,186
78,238,169
219,310,89
189,206,136
210,318,61
167,228,20
239,282,144
255,219,277
203,76,80
305,264,8
179,318,218
219,150,103
233,6,143
199,31,270
267,233,187
151,232,250
107,254,109
320,26,87
152,173,61
43,99,93
27,150,101
32,116,227
79,101,205
163,112,125
322,282,189
258,36,138
62,235,67
212,32,74
19,186,1
185,209,61
170,306,21
120,60,39
207,139,138
214,138,98
3,188,281
235,82,263
106,33,8
72,182,64
53,57,10
212,78,130
229,188,83
75,117,96
201,167,160
107,220,248
291,254,135
241,97,90
78,115,166
85,74,44
3,180,164
293,1,270
198,86,141
191,71,9
313,10,217
137,145,250
299,201,42
35,56,26
132,70,9
240,286,86
91,232,188
318,137,269
182,221,100
52,132,36
152,175,179
226,3,121
264,187,145
255,150,166
13,152,209
88,140,48
170,15,139
52,209,228
220,158,145
44,320,48
190,140,68
220,92,34
136,106,105
129,7,1
243,46,123
92,187,268
91,34,42
138,101,29
262,218,93
309,124,260
70,166,212
2,237,91
292,41,80
163,59,3
128,132,194
108,113,142
112,79,274
123,255,241
14,40,233
198,256,143
72,24,17
1,179,39
274,0,30
253,230,181
269,264,257
16,139,111
223,147,136
235,175,215
70,310,197
285,189,27
310,253,263
30,206,227
103,50,99
27,198,10
94,44,145
71,255,58
254,92,31
29,306,198
293,303,84
221,286,97
23,243,152
45,140,77
89,50,161
276,296,71
221,12,129
173,172,91
291,91,240
125,192,32
235,237,248
194,132,11
255,188,8
183,45,201
185,144,125
110,191,18
8,124,37
292,293,104
151,110,201
296,38,13
172,177,159
16,191,231
294,264,242
62,153,67
254,286,197
237,314,263
278,174,93
134,69,22
110,241,187
127,133,254
166,102,250
109,117,91
62,150,274
64,96,1
113,276,186
216,23,28
286,98,251
140,278,180
11,189,74
84,139,204
218,304,181
65,262,8
302,91,51
162,193,138
74,139,239
95,180,60
304,8,49
280,226,144
308,56,176
78,234,51
117,235,107
152,4,189
247,73,102
170,95,79
139,229,22
217,152,248
79,275,206
148,21,98
212,182,119
16,261,129
6,117,214
114,236,167
2,237,55
185,28,254
257,238,7
12,17,161
56,184,47
137,81,279
13,65,206
241,14,201
23,233,167
19,198,218
52,87,90
117,79,200
299,170,110
200,50,24
178,163,227
88,100,131
187,221,146
120,89,221
284,218,157
168,131,237
211,133,225
317,304,149
322,29,106
82,317,267
133,153,74
22,285,51
142,155,149
89,9,59
317,284,39
158,173,43
42,64,117
177,86,258
6,313,109
128,101,172
195,87,238
156,261,196
30,184,166
323,153,118
202,90,263
302,306,48
237,201,68
35,63,218
17,52,55
123,231,230
138,5,126
87,236,90
85,31,262
278,298,249
49,267,177
245,303,231
30,55,135
284,199,194
151,198,199
217,125,146
245,204,9
27,212,240
187,128,35
80,119,192
143,124,190
95,324,8
259,228,104
27,82,265
42,309,26
94,46,280
86,73,274
108,271,30
39,259,83
139,76,58
149,265,76
174,9,108
69,12,233
85,181,256
224,171,60
237,51,136
79,75,271
182,235,91
294,79,185
309,233,114
260,122,250
55,192,89
104,103,91
147,117,156
20,208,74
294,2,0
54,142,195
170,1,172
278,311,121
303,120,9
270,99,71
155,195,217
47,202,269
295,149,35
149,265,155
234,92,171
243,304,257
310,6,277
289,148,52
140,95,154
35,262,211
75,192,51
75,56,86
260,117,205
5,239,91
91,255,78
234,262,95
42,286,56
311,249,251
109,233,244
156,250,195
216,254,238
279,2,129
