311,21,22
92,254,210
241,188,267
54,186,53
61,94,46
57,231,38
171,112,195
204,159,38
221,166,169
95,22,255
46,178,232
1,210,117
319,284,171
280,148,70
261,285,26
165,27,230
129,212,39
142,19,241
87,166,222
163,204,50
95,258,220
185,59,43
225,279,247
184,2,157
281,6,248
194,39,210
19,18,116
182,241,203
54,110,89
319,264,89
91,156,254
38,176,209
91,201,217
201,315,269
115,312,193
305,124,2
100,318,280
178,294,246
296,271,186
100,252,33
85,198,15
54,197,187
14,181,99
209,288,41
44,137,97
30,288,132
24,291,62
26,31,149
176,6,157
174,110,173
204,259,15
321,288,13
322,226,172
203,84,69
49,86,64
10,253,75
190,65,74
96,207,124
270,118,183
25,286,96
118,295,243
279,79,172
198,258,48
93,212,87
282,197,86
130,79,26
221,76,252
199,9,187
240,274,39
44,130,92
216,311,106
204,12,92
225,33,211
129,240,12
248,266,134
178,115,173
238,317,167
61,24,227
179,70,95
93,307,252
250,260,194
165,0,3
320,255,165
79,311,259
41,73,63
12,56,163
195,109,213
94,89,61
189,166,101
214,127,233
294,27,199
93,197,199
41,234,20
9,235,280
85,127,14
258,1,211
111,255,19
167,94,149
42,67,57
192,117,147
281,190,248
168,305,257
258,227,245
201,68,146
182,189,206
62,202,69
286,125,70
261,269,266
254,200,102
129,63,231
74,225,105
140,312,98
1,196,178
123,43,45
222,279,115
93,222,95
193,269,147
171,60,176
15,78,210
28,138,219
229,35,160
265,46,183
254,93,14
118,32,80
213,13,8
19,226,128
225,7,269
152,212,91
142,28,171
57,196,62
147,238,259
32,265,232
21,234,213
42,101,37
3,171,55
152,134,243
163,282,62
183,216,211
273,115,27
136,285,18
144,239,87
222,182,122
45,94,103
236,119,31
198,104,117
24,29,2
135,308,277
71,254,183
81,62,4
72,303,34
156,226,73
131,151,86
75,116,177
112,3,244
117,313,137
115,206,155
58,246,87
322,324,257
58,231,54
248,49,56
91,287,106
25,180,82
256,165,131
256,124,169
226,248,112
292,28,161
46,51,115
36,233,203
178,62,0
179,168,229
154,96,25
304,14,88
131,146,135
254,283,0
308,323,118
73,186,83
184,80,215
102,62,274
228,322,278
225,180,280
257,76,6
228,101,173
152,209,16
198,281,10
210,137,41
217,9,115
131,251,278
48,155,217
310,110,222
117,270,22
18,228,146
291,34,105
258,263,65
173,3,163
243,145,38
15,160,83
126,174,277
145,234,278
209,34,197
103,13,179
94,87,154
64,106,233
113,76,118
258,283,19
73,44,3
121,44,216
273,316,62
321,34,149
160,61,189
206,150,71
309,37,110
15,277,166
126,44,241
106,85,267
9,310,91
319,323,103
105,288,248
233,34,176
83,288,157
246,292,200
33,2,197
242,191,57
78,75,79
287,186,144
86,247,149
220,311,98
87,228,175
63,33,180
190,83,177
314,35,69
139,208,239
128,109,260
52,20,79
155,289,90
95,109,99
77,184,132
230,306,181
264,132,42
215,212,179
10,52,86
324,136,132
264,79,133
142,106,70
124,108,157
132,19,136
176,323,42
1,91,46
64,32,106
23,115,29
275,293,66
77,273,83
73,61,81
164,285,189
155,230,13
96,211,20
235,123,221
161,286,9
277,152,145
85,23,174
29,204,125
141,92,222
11,309,170
93,42,65
15,12,66
5,28,139
251,302,126
88,92,37
173,4,243
321,191,80
284,162,94
279,294,164
159,248,237
92,296,39
47,58,68
289,170,130
166,262,203
174,269,10
237,296,249
0,139,202
142,94,110
138,124,78
155,140,122
203,31,126
128,175,8
174,109,168
177,97,128
29,206,151
196,272,98
24,144,53
48,145,173
80,293,19
266,157,262
167,200,16
25,212,274
137,321,279
160,111,152
170,206,121
217,282,228
15,3,203
132,5,54
314,124,38
154,96,98
71,90,131
159,53,71
210,324,254
163,125,108
141,297,96
235,32,96
199,122,107
266,46,221
173,206,257
187,34,31
150,201,75
277,86,202
125,1,173
48,317,99
207,290,241
180,255,249
245,27,278
27,302,219
131,66,135
79,28,188
5,185,217
163,220,280
123,111,183
288,141,13
106,37,63
91,105,195
55,97,271
278,257,218
23,47,89
98,9,254
318,51,106
186,4,221
284,223,53
154,241,40
193,85,108
82,141,194
16,188,39
115,125,193
145,276,241
253,154,94
174,154,58
7,283,44
301,204,75
305,42,150
300,88,135
110,161,160
169,9,58
199,237,140
223,98,259
190,66,199
274,78,83
151,142,20
199,58,196
174,182,62
72,26,22
275,286,194
125,171,213
36,145,39
7,71,251
194,141,99
8,2,30
125,18,264
56,212,200
116,134,53
69,144,17
4,300,122
115,4,243
131,177,51
77,272,260
192,214,242
312,319,33
173,7,280
30,220,64
127,188,140
200,102,281
24,122,281
157,85,115
290,95,143
40,281,269
20,101,76
320,216,179
232,298,59
22,191,74
4,312,235
313,273,172
82,254,17
80,322,95
120,20,185
179,66,246
258,275,214
266,193,193
210,150,205
122,315,215
267,274,110
85,219,109
15,179,199
315,297,52
215,101,269
179,72,99
248,102,51
150,74,14
280,177,14
205,280,147
106,301,38
103,65,47
230,281,64
255,3,216
268,265,178
286,253,5
176,249,275
231,237,26
117,107,178
127,287,103
273,246,185
161,67,52
65,305,222
129,294,278
283,278,85
147,165,79
24,125,248
30,97,263
180,27,281
266,251,273
229,321,221
321,320,151
119,30,201
293,203,108
299,284,231
201,40,149
23,108,125
129,166,154
300,252,148
130,320,40
317,263,133
67,25,72
262,152,205
16,44,215
19,210,258
119,38,98
142,204,3
10,166,27
110,241,138
271,199,232
182,237,266
85,174,242
72,291,181
304,48,149
307,166,91
262,69,261
34,139,39
127,91,12
144,115,116
221,300,174
219,146,49
3,314,149
5,141,137
12,148,200
132,211,133
2,69,109
188,179,85
174,64,194
219,14,129
196,178,87
217,285,128
276,7,31
224,236,102
177,91,229
49,123,176
253,202,266
58,15,204
300,296,209
196,240,264
303,168,38
323,107,115
168,310,72
120,235,84
41,273,80
37,107,20
197,151,231
230,317,223
122,298,100
145,157,160
182,241,25
30,175,107
198,41,8
54,258,193
257,224,127
180,187,248
260,243,57
149,311,90
189,149,171
208,141,19
313,7,79
262,30,275
13,80,126
249,25,217
8,217,96
271,223,262
174,143,119
292,259,212
284,97,236
247,322,59
105,78,189
109,236,222
116,13,59
112,168,278
237,2,214
66,222,188
274,180,279
117,300,100
154,165,232
317,46,134
267,39,127
4,186,102
17,218,157
38,20,1
254,295,145
195,168,130
13,236,158
132,45,90
30,69,194
276,179,245
272,44,259
200,146,47
289,23,49
199,167,3
186,112,232
316,142,134
98,63,216
36,62,128
47,312,29
194,38,205
264,309,143
301,234,97
212,74,273
25,304,131
68,101,173
65,158,149
26,317,111
64,293,38
125,204,274
178,221,181
293,102,62
138,101,123
263,227,179
5,104,60
22,247,127
317,2,112
236,30,87
108,258,126
131,162,10
54,56,91
148,199,110
105,155,111
146,299,124
175,43,242
60,314,215
47,189,138
0,213,67
9,178,167
35,176,13
158,269,48
3,214,125
218,233,35
138,123,192
275,28,17
130,276,145
261,82,213
154,188,118
167,259,21
210,34,81
317,295,159
121,3,64
201,250,155
311,290,158
212,25,133
314,276,173
20,191,57
300,234,245
244,207,189
143,305,215
182,313,95
188,135,178
164,250,104
272,184,20
218,301,174
61,246,20
229,53,140
127,119,228
188,260,204
80,242,266
118,94,41
321,284,268
226,316,107
310,46,274
137,88,58
282,84,201
144,19,170
20,100,112
1,6,241
143,176,214
297,129,208
194,29,239
80,273,12
312,135,125
233,22,118
261,197,72
35,182,77
213,215,212
26,143,218
170,32,13
279,213,58
264,74,186
7,267,157
0,286,55
144,4,255
257,25,150
100,180,8
83,116,76
58,20,207
120,95,80
43,42,53
30,108,88
284,293,186
71,53,94
108,210,74
191,200,182
280,153,180
93,115,267
164,180,36
228,287,46
66,297,2
288,236,86
50,160,0
138,187,222
273,30,197
238,12,205
50,194,129
257,5,13
2,319,146
226,26,244
289,21,151
218,200,215
285,37,160
68,202,265
66,299,226
270,295,117
263,32,194
137,63,109
158,197,6
52,13,223
184,30,118
46,203,59
120,117,75
114,120,124
42,212,275
166,4,219
159,88,36
12,157,177
36,207,262
270,63,41
324,67,32
140,297,36
312,54,13
313,286,21
317,304,29
60,83,150
16,223,23
87,223,164
225,100,43
129,296,256
223,231,90
30,89,116
39,277,220
98,278,226
158,106,10
5,144,266
194,105,58
253,139,153
247,273,138
289,63,281
56,254,55
315,167,257
89,42,227
201,258,152
285,213,149
138,154,171
142,98,205
68,51,109
79,90,268
271,158,198
240,60,87
140,39,20
8,159,238
305,93,45
219,271,54
78,215,138
212,108,144
121,57,18
83,245,282
193,221,102
294,245,19
36,304,72
40,76,34
20,32,220
56,221,231
96,60,122
190,106,143
245,322,107
187,124,157
22,166,253
296,188,79
314,235,74
258,74,270
230,155,5
284,232,138
52,290,242
120,137,150
289,252,2
41,135,207
226,84,42
260,192,169
80,63,138
40,126,172
231,225,271
300,170,87
194,125,38
258,183,154
138,184,112
21,162,159
264,300,110
147,215,85
260,106,77
293,31,62
270,280,138
40,97,106
101,290,139
108,207,130
91,33,122
219,164,170
45,286,111
33,0,42
65,19,154
107,168,175
119,214,66
22,11,174
134,235,136
222,23,89
135,148,141
165,82,173
299,37,87
84,138,202
188,221,228
113,70,59
307,5,40
181,263,121
259,167,143
138,158,159
300,279,115
269,39,45
27,187,174
276,237,1
270,92,138
44,88,254
36,276,81
287,248,32
72,197,272
311,112,183
176,119,22
122,189,82
112,59,76
180,239,167
28,311,237
141,205,3
26,226,167
246,176,150
272,153,175
304,37,232
222,95,64
255,40,5
311,240,152
172,83,4
213,264,25
237,275,29
156,204,93
253,316,163
195,293,112
296,8,32
73,245,168
202,76,128
136,95,113
79,87,235
77,112,35
217,197,28
16,262,123
30,273,93
249,3,142
188,262,135
21,37,93
290,198,194
275,182,130
108,225,237
241,146,232
240,135,150
24,194,154
307,295,200
275,108,266
166,15,132
287,151,253
245,100,225
89,155,263
183,44,55
269,282,256
98,219,121
13,149,157
159,106,151
311,136,100
73,34,105
261,34,214
59,28,52
137,53,68
177,149,59
104,230,46
100,313,171
54,320,41
294,112,259
86,257,105
181,95,98
133,289,62
104,276,249
111,65,132
131,151,26
103,254,30
42,66,155
58,117,247
262,46,179
171,14,28
188,204,255
223,100,107
185,30,139
155,309,58
291,82,127
173,235,94
0,154,169
76,289,88
48,324,159
316,317,62
268,99,137
314,192,136
205,184,211
250,99,99
103,267,144
202,206,150
320,142,193
22,89,200
282,67,30
101,243,202
309,175,36
322,132,254
212,174,73
162,223,182
227,102,33
194,18,253
276,210,223
184,194,159
307,146,206
84,16,220
72,179,65
286,297,121
296,41,266
6,284,7
100,197,66
293,254,208
34,111,248
180,121,145
155,237,172
214,7,95
101,181,142
201,241,2
159,309,179
309,181,34
263,34,76
106,70,38
156,40,144
319,278,14
318,165,61
78,97,226
166,211,269
31,204,55
226,141,240
124,225,63
302,249,108
162,14,69
57,295,118
74,10,89
159,112,144
24,275,58
233,36,234
122,138,108
204,40,8
251,285,60
81,86,277
260,202,240
56,237,147
175,49,111
13,205,146
210,220,279
148,243,9
2,197,127
216,142,29
308,119,89
20,158,281
267,131,270
303,122,254
97,169,154
314,38,236
102,278,148
185,13,249
213,91,63
191,286,218
232,227,221
278,144,117
221,207,33
316,133,254
109,311,141
112,44,190
62,235,233
127,239,243
33,165,261
1,74,146
29,77,0
191,162,238
80,107,205
188,192,177
154,83,275
243,32,67
79,224,29
126,120,224
116,164,111
117,154,234
194,242,147
103,0,187
192,315,193
271,234,132
265,112,213
232,219,169
5,82,166
50,263,282
103,241,42
124,113,38
264,272,233
322,317,127
33,123,164
103,288,26
156,71,13
206,7,42
183,37,199
121,40,141
142,163,223
269,152,258
236,51,258
271,304,63
101,75,92
106,34,267
103,278,156
271,316,39
147,187,170
69,98,281
87,117,190
162,185,144
21,87,126
289,213,139
23,234,216
156,298,213
137,198,259
137,156,169
125,220,160
306,2,28
259,41,44
67,306,149
303,98,170
21,217,209
124,254,281
34,81,115
272,24,180
138,178,243
216,192,193
21,114,177
191,145,111
241,169,77
123,6,224
232,314,34
136,309,105
47,144,156
196,252,133
105,178,191
220,191,242
260,108,278
46,33,57
272,232,26
163,0,218
150,250,91
156,113,186
68,267,115
26,188,279
295,223,22
113,295,268
117,118,95
225,56,52
89,311,101
154,130,141
248,221,20
145,89,113
315,193,79
20,311,230
208,234,164
50,167,27
239,120,269
194,65,216
35,10,256
58,244,221
160,51,279
318,141,70
68,308,61
3,215,196
70,189,271
74,186,196
112,286,19
279,80,151
324,19,167
129,322,170
132,221,178
67,249,258
297,149,23
187,261,157
179,112,223
302,121,78
20,234,15
158,290,124
92,259,49
299,51,213
293,236,109
46,218,122
46,184,236
70,198,34
108,15,219
103,302,19
124,285,23
299,31,110
46,10,113
245,49,195
83,283,185
267,307,63
34,100,77
64,152,6
301,175,119
133,132,23
245,205,63
66,285,168
237,242,127
26,42,36
43,66,130
142,220,14
85,294,131
140,310,52
227,141,79
71,32,148
164,174,0
294,29,237
55,84,125
124,59,244
166,182,206
3,270,38
101,223,221
186,267,258
198,237,154
172,210,10
31,82,186
248,141,72
75,278,233
143,303,20
287,137,53
319,169,237
136,205,229
43,75,121
255,79,169
97,311,2
145,124,115
28,29,184
227,286,179
230,241,264
54,178,161
149,121,239
272,268,127
23,221,77
210,285,189
229,206,52
303,212,268
205,240,92
257,178,161
105,298,97
42,228,228
324,180,151
185,152,94
59,170,23
134,208,21
13,223,272
39,69,55
281,56,156
323,64,238
207,96,186
232,187,95
197,187,245
288,200,130
249,281,54
281,55,175
184,29,181
284,177,157
234,71,7
152,6,171
256,106,216
38,144,39
43,285,259
124,248,206
258,111,163
62,145,93
131,221,154
231,13,98
134,185,271
269,109,17
88,122,170
80,34,81
175,289,9
73,232,134
279,212,241
247,152,1
252,150,136
18,252,21
193,76,129
266,64,18
44,9,163
113,10,87
87,57,107
125,224,256
268,164,147
116,48,119
163,243,250
93,197,25
83,96,232
141,198,126
294,268,221
49,249,190
244,81,219
108,52,282
133,224,103
116,236,29
290,280,53
139,135,82
150,300,44
8,174,4
110,152,113
100,90,125
262,165,211
151,125,144
281,163,178
294,248,41
196,219,78
67,87,101
136,218,153
300,226,275
141,247,265
86,303,112
147,99,231
129,151,278
6,64,184
284,26,166
8,228,109
69,131,158
238,65,85
59,192,18
24,221,99
50,84,46
122,68,189
234,2,73
29,23,143
2,88,33
168,309,27
319,90,202
311,268,211
60,307,149
183,276,207
106,42,274
216,43,15
130,31,214
41,136,34
2,271,126
302,313,50
74,294,146
153,223,139
94,145,95
204,212,24
63,160,115
260,206,178
143,144,142
205,137,8
133,56,56
93,121,128
205,75,107
3,46,129
77,190,233
161,302,83
61,162,122
41,168,157
205,220,162
228,308,253
12,17,256
303,206,162
293,50,220
266,180,116
111,55,186
195,103,162
228,111,35
36,265,190
75,252,206
228,100,241
25,204,137
287,13,208
204,115,243
68,75,80
15,29,278
23,113,244
4,81,125
120,128,43
81,148,151
223,1,178
242,70,10
237,70,4
115,243,270
111,161,245
71,45,129
270,178,210
43,235,209
153,269,168
115,261,214
39,41,38
254,250,218
77,40,167
305,214,259
167,274,171
114,105,96
5,316,256
225,61,45
318,179,83
12,155,84
185,40,105
108,6,60
280,148,164
196,165,205
264,217,180
74,84,45
268,127,137
196,321,217
12,211,165
37,18,10
224,316,49
89,192,188
157,85,242
324,239,231
260,130,10
268,288,162
47,189,188
187,182,195
27,159,29
80,51,40
12,310,186
205,211,100
72,196,27
146,310,276
86,110,63
243,134,48
97,231,207
55,194,101
228,260,194
108,235,54
204,95,25
237,9,152
121,196,92
155,56,74
42,275,244
74,22,68
34,273,80
1,310,69
184,157,235
260,113,27
24,232,145
317,268,133
128,297,148
91,260,155
211,224,227
142,87,77
34,20,165
37,91,209
164,181,203
313,110,258
104,248,183
84,300,201
312,17,182
194,146,172
112,49,225
223,302,190
133,165,247
136,3,131
310,299,276
66,81,116
304,91,231
193,256,210
294,5,77
69,50,52
256,238,115
282,286,242
42,211,175
36,260,221
138,310,27
286,227,86
305,84,155
1,25,220
25,127,69
283,144,227
163,307,213
305,150,16
163,216,2
54,316,203
30,105,194
147,102,212
34,32,98
131,1,121
105,106,218
64,4,66
138,119,85
37,7,137
28,175,163
4,252,183
309,308,239
189,270,81
106,33,115
309,182,247
46,249,228
207,206,238
229,99,228
261,285,139
308,304,97
211,210,204
34,129,179
294,209,104
68,284,241
173,46,149
103,23,273
30,313,162
221,15,97
6,12,174
39,67,188
97,84,77
223,291,116
117,0,88
283,37,207
207,80,40
87,175,123
130,146,186
324,160,132
282,323,76
85,118,218
174,114,232
291,290,61
61,94,220
303,73,79
34,130,204
200,149,40
90,105,266
276,134,178
46,113,261
174,307,21
13,114,170
68,287,281
98,28,103
238,184,76
256,120,122
144,139,34
214,183,180
216,84,55
35,226,230
61,221,182
197,199,279
234,306,30
189,18,170
77,300,95
106,273,145
198,270,20
194,323,3
240,58,205
8,304,42
279,79,40
114,191,227
211,295,48
321,189,39
10,54,124
160,109,59
181,27,234
47,106,133
292,43,87
297,41,101
40,77,234
64,95,148
32,41,165
109,307,188
75,239,92
195,256,235
319,108,97
190,220,77
186,112,264
123,319,252
75,318,113
279,249,47
90,7,14
62,240,85
127,168,76
68,190,35
144,15,212
35,153,262
45,218,151
207,303,69
94,127,177
254,226,150
93,153,228
157,144,171
156,62,103
58,90,272
309,223,29
187,61,130
52,265,271
290,259,252
226,41,70
128,217,80
250,51,118
223,207,183
268,199,164
272,146,134
217,42,260
242,223,70
261,263,21
234,118,92
155,47,280
279,281,219
72,34,227
204,36,126
17,2,21
194,119,162
86,136,85
274,19,22
139,56,106
147,225,102
205,293,130
21,90,58
291,313,114
146,113,80
292,288,215
146,309,136
321,30,276
112,27,239
106,320,208
191,67,239
280,297,242
158,102,10
286,240,49
112,207,92
121,135,115
77,8,65
188,22,202
158,321,4
244,36,116
314,60,241
170,285,267
323,46,232
21,241,182
195,85,127
141,274,194
39,126,202
193,19,269
323,131,198
131,225,110
223,323,257
66,103,130
149,178,76
281,243,212
274,0,208
108,154,42
234,91,227
229,234,267
147,158,197
132,15,215
100,211,143
219,315,128
176,94,271
307,16,100
13,151,268
156,41,63
126,306,177
96,300,243
65,284,263
175,64,90
126,169,42
176,278,89
222,44,190
249,226,45
146,316,243
37,207,96
210,139,257
218,248,266
291,272,34
210,99,42
300,40,130
169,134,119
233,253,162
260,255,86
141,101,212
192,225,278
120,35,140
34,39,157
312,28,146
126,118,36
227,109,29
187,244,124
154,308,158
213,76,23
265,176,53
290,254,263
107,233,172
116,31,209
278,300,243
143,7,39
136,187,195
79,135,114
247,322,266
122,253,132
112,151,268
64,57,88
42,149,147
318,99,119
321,39,88
320,100,102
115,292,52
66,8,63
23,31,194
104,73,139
245,120,99
297,196,153
74,64,225
74,94,260
195,59,132
155,208,65
72,206,73
72,45,272
179,182,229
222,166,156
278,240,168
84,45,151
246,261,146
105,234,16
21,154,274
168,255,167
188,92,195
173,282,32
244,163,47
192,74,267
142,122,221
235,152,188
268,94,280
35,299,200
88,194,202
126,95,152
64,296,196
147,137,225
289,101,198
62,308,56
22,93,168
323,210,185
222,225,88
59,163,74
303,0,140
202,11,54
148,103,143
52,291,95
86,140,210
206,124,102
217,314,38
9,120,73
219,231,101
101,151,67
97,56,71
286,205,105
29,104,215
262,189,61
141,298,0
181,138,55
268,24,165
318,165,17
188,112,275
92,105,5
2,17,162
247,285,18
258,148,72
267,310,97
51,192,5
239,219,164
142,314,173
35,162,137
91,222,108
238,155,276
246,196,259
53,156,78
169,43,118
297,315,109
270,311,50
233,252,20
4,235,207
317,101,54
18,268,247
150,192,79
6,193,61
18,27,214
60,61,132
68,174,173
309,53,119
81,19,73
135,143,126
165,266,63
185,65,62
85,93,168
304,189,12
38,56,129
9,119,242
143,309,206
165,266,166
88,243,201
21,36,104
212,181,240
290,245,32
96,166,81
79,169,3
276,183,200
254,185,256
181,253,256
56,164,27
212,163,176
218,269,250
152,109,125
243,91,87
152,60,46
87,242,232
132,55,41
303,166,239
288,5,205
318,101,277
266,69,23
155,159,107
289,30,167
74,142,201
164,10,249
88,242,83
58,260,156
312,292,273
196,183,111
109,118,38
25,307,214
46,162,146
47,199,184
261,175,271
214,159,260
154,104,130
129,48,140
91,129,279
75,146,235
161,272,15
168,178,205
7,107,123
279,4,68
310,191,67
73,246,265
98,37,111
319,131,41
162,179,46
223,157,202
321,95,136
132,63,218
127,159,62
316,50,116
306,25,53
26,169,4
41,89,65
223,225,270
222,250,203
130,147,128
148,55,159
72,198,28
309,273,224
226,78,63
145,13,167
125,260,34
151,138,139
224,21,107
39,3,55
273,26,134
29,25,148
29,130,220
44,192,148
164,100,36
96,64,256
223,214,91
141,310,60
312,81,3
280,203,3
253,243,52
251,310,110
290,299,134
246,90,30
292,97,202
286,91,56
198,223,43
71,170,124
47,243,204
121,59,235
60,211,94
323,146,155
291,134,217
247,113,249
231,141,131
59,29,212
257,45,184
29,203,105
77,211,61
126,254,111
53,68,214
12,240,146
235,280,53
116,76,88
167,148,81
306,132,274
106,27,119
117,144,49
107,313,72
39,175,205
60,182,247
164,321,271
189,134,163
115,320,88
146,93,26
159,177,113
285,282,282
88,122,222
220,163,254
40,322,204
285,250,160
224,40,282
150,209,112
158,251,266
174,110,54
118,123,161
42,257,73
237,284,201
120,207,93
86,323,121
128,153,258
5,224,91
115,284,241
97,181,0
300,84,27
42,83,199
316,250,17
106,319,8
61,173,207
153,54,93
11,103,222
210,2,83
214,115,247
44,180,100
72,313,247
222,290,189
128,298,86
121,47,105
296,119,0
318,5,148
7,259,198
31,270,263
67,70,44
96,289,55
125,275,117
127,57,111
278,143,276
96,181,21
192,131,96
151,254,114
27,101,58
251,273,228
263,239,275
158,26,61
74,231,79
271,13,277
103,290,70
74,44,254
19,57,150
150,244,196
92,89,150
163,185,125
40,72,209
295,90,66
304,120,114
298,295,219
4,123,138
113,7,213
153,29,135
104,287,94
99,33,161
257,170,210
306,244,116
255,266,271
135,204,203
301,321,256
153,177,245
183,1,133
230,304,157
115,88,9
238,174,62
4,5,169
225,139,212
310,261,172
171,243,34
134,211,226
280,46,130
291,138,72
295,254,29
165,267,47
2,279,19
310,165,244
235,213,79
3,68,99
83,49,71
69,141,26
302,187,132
194,159,151
11,278,277
122,304,254
284,212,267
283,58,173
216,307,29
128,237,72
88,69,243
227,60,223
248,25,232
80,239,153
318,276,145
64,73,54
101,13,112
184,299,85
136,323,58
298,187,155
206,190,2
300,290,148
277,73,126
24,142,181
207,197,230
307,104,207
134,185,25
108,122,179
139,68,122
104,202,12
263,274,140
114,287,60
21,224,21
76,272,218
171,230,62
122,10,157
159,193,164
303,169,220
157,154,271
78,191,81
310,90,236
168,207,174
219,78,197
287,130,65
104,149,228
305,291,100
29,254,248
106,33,48
33,292,111
52,87,261
183,15,58
11,269,174
40,190,169
295,154,73
263,16,208
294,175,270
152,299,17
287,272,132
46,248,100
10,258,27
11,219,140
248,122,90
212,245,105
4,67,230
32,12,260
186,9,144
97,149,236
192,307,234
74,117,29
323,289,108
164,262,93
43,221,247
321,34,84
156,147,174
144,81,45
247,13,65
243,30,196
188,284,81
24,282,117
5,82,63
19,316,256
101,81,36
104,42,168
294,98,34
182,243,5
18,177,164
65,26,61
225,292,181
8,99,252
305,32,259
167,0,146
321,19,248
156,258,143
78,209,228
188,83,47
138,113,109
11,234,117
311,219,95
323,303,37
296,241,264
133,202,252
42,243,274
48,185,145
59,90,213
215,74,39
296,83,213
90,58,4
267,103,1
223,270,132
89,222,99
144,29,115
271,45,129
317,3,57
20,114,259
166,82,280
77,261,182
219,83,132
255,112,82
151,38,128
114,240,146
128,260,139
105,254,47
157,1,203
214,159,41
63,213,133
263,3,245
306,228,0
244,69,16
120,253,105
245,240,97
223,101,218
160,163,132
141,112,52
23,140,184
116,107,26
197,106,126
91,25,178
317,170,210
208,324,147
199,278,106
112,271,245
319,25,214
100,51,237
121,205,159
101,11,236
91,131,206
252,126,238
203,86,126
250,216,274
20,176,72
135,214,170
78,253,228
284,29,195
123,18,278
195,32,138
151,309,151
278,274,111
123,268,87
237,215,164
6,252,191
122,242,7
217,317,218
320,33,181
296,309,7
112,130,252
157,284,241
75,274,47
226,28,231
51,220,52
113,60,82
280,172,256
262,59,182
308,10,98
160,233,134
47,128,247
266,190,178
73,68,67
6,265,142
299,6,208
303,273,104
30,110,240
290,132,158
77,183,61
27,45,184
240,26,33
278,110,151
126,227,132
6,67,36
287,202,272
146,86,59
214,304,255
200,297,241
246,161,24
230,228,212
46,174,72
102,28,200
125,84,190
234,239,272
273,94,77
151,87,182
65,323,6
104,174,112
318,68,135
125,304,89
63,32,200
55,23,132
223,19,198
7,268,207
155,242,204
225,144,233
244,290,229
194,15,217
15,257,130
284,112,41
104,94,274
112,245,178
297,110,51
122,318,154
204,135,163
181,190,280
227,256,164
37,199,141
101,158,196
114,257,167
257,99,135
159,266,43
66,293,14
205,189,282
243,5,49
285,137,170
62,31,90
260,300,190
251,144,19
128,198,162
257,274,179
283,226,212
226,314,242
161,198,101
178,187,130
185,130,51
141,268,196
68,166,66
129,292,130
109,5,2
314,8,153
195,41,133
23,249,9
17,267,127
257,310,206
75,194,15
19,138,36
150,149,129
166,40,227
246,53,266
300,127,2
43,119,144
7,43,38
141,268,254
232,4,182
285,148,187
139,306,169
16,135,191
153,17,53
223,230,19
136,160,192
72,64,189
128,302,14
317,87,263
174,59,59
118,319,240
298,23,54
144,216,76
145,36,128
215,25,214
317,298,3
252,181,13
161,92,52
175,288,104
134,50,71
66,56,214
40,266,181
238,186,227
250,33,10
180,288,100
56,28,60
75,273,245
44,269,86
237,227,89
116,43,137
131,159,59
30,113,156
47,208,5
108,219,33
233,137,245
153,132,4
45,126,77
22,14,273
204,211,268
174,57,92
62,91,222
100,118,118
99,294,268
172,169,121
128,107,245
321,18,268
75,58,180
301,314,233
210,110,58
135,199,246
233,183,158
48,90,196
89,279,142
64,223,193
156,0,60
118,54,117
290,252,72
256,172,276
234,203,27
219,14,47
303,218,208
262,319,193
113,279,197
176,241,101
73,87,183
268,34,14
122,271,277
17,113,66
216,281,20
208,229,33
224,323,171
76,130,88
306,78,67
143,71,277
19,10,282
100,69,228
285,97,11
113,65,206
291,17,57
185,234,11
109,300,57
126,96,245
174,250,81
173,41,28
171,321,262
7,100,34
123,172,126
132,49,119
315,104,170
301,176,146
29,216,216
148,212,116
228,219,226
204,246,273
129,161,255
75,308,239
280,22,76
137,143,182
137,286,53
224,188,224
234,239,229
164,46,255
274,16,191
136,298,75
75,281,124
121,7,192
99,0,227
141,192,85
274,68,88
221,242,231
153,210,138
56,165,247
11,34,153
221,306,82
217,48,27
176,260,241
193,85,125
263,38,253
19,262,218
322,250,223
28,113,83
37,266,95
192,230,104
107,214,78
1,99,279
181,22,150
7,314,80
93,160,206
189,259,69
264,104,239
182,28,109
144,9,176
292,194,153
308,145,187
144,180,0
308,58,244
51,318,133
8,249,67
148,321,118
78,185,220
171,94,13
279,38,21
314,243,98
56,262,58
4,233,191
113,160,0
95,187,111
85,53,127
157,104,15
232,299,151
37,11,175
222,224,123
17,175,144
245,137,272
207,242,160
116,7,13
265,175,70
324,5,53
239,222,82
143,161,7
200,78,23
299,274,106
253,235,158
58,295,60
190,118,83
83,307,261
4,220,195
236,125,115
165,85,72
174,2,75
224,54,59
204,18,170
34,213,263
47,263,115
120,32,266
235,181,241
285,98,93
219,275,77
130,22,212
233,138,118
308,119,252
147,234,89
278,291,280
233,222,149
283,316,151
203,147,226
303,118,252
56,291,220
189,320,130
234,121,178
190,117,250
162,301,231
191,101,48
123,91,52
263,98,141
130,48,20
300,308,125
173,108,76
89,163,134
242,253,108
298,136,162
84,213,206
132,233,31
105,267,145
289,154,82
144,241,277
26,141,240
5,52,157
277,310,145
318,119,221
248,172,83
310,285,92
70,49,233
12,300,103
88,229,276
15,42,91
20,255,133
171,248,237
270,174,92
274,161,134
13,278,255
70,11,126
82,93,2
96,57,219
94,45,282
310,290,213
50,250,260
138,26,100
