215,161,151
97,21,269
99,51,91
148,28,214
148,287,6
223,243,164
84,311,207
260,147,23
182,262,281
73,217,78
247,175,21
207,62,8
0,281,1
52,250,79
30,109,103
20,215,199
109,235,143
104,141,274
248,89,224
249,220,143
129,44,107
315,98,279
52,63,50
213,143,162
301,64,159
231,217,208
145,253,182
109,210,166
224,178,129
228,225,6
44,38,241
128,172,201
122,187,94
303,230,240
141,238,162
298,101,218
74,134,239
288,47,116
23,18,10
59,313,163
79,49,103
152,108,113
17,300,93
1,50,195
324,311,128
281,177,2
310,124,152
127,230,67
113,309,115
211,166,187
122,96,256
40,14,232
167,27,160
103,304,216
167,292,2
299,208,49
136,155,193
95,118,232
229,198,275
129,239,203
180,271,274
264,93,157
235,285,205
97,68,28
97,46,147
319,94,259
110,28,43
300,15,88
51,174,174
278,225,169
106,254,86
2,182,47
60,203,246
220,132,215
94,240,205
162,69,75
53,299,23
277,134,105
87,208,248
268,237,180
22,155,269
302,188,118
194,157,83
22,156,36
269,60,180
258,133,263
311,319,178
168,310,12
208,300,109
97,121,105
316,239,17
99,135,118
34,98,225
18,240,97
285,122,21
12,1,216
181,319,225
249,190,100
109,203,179
121,180,193
128,85,34
38,241,185
315,261,69
180,292,131
260,255,271
258,150,54
129,49,197
99,159,232
169,90,143
251,108,280
235,125,107
37,38,280
17,194,243
306,69,240
102,151,29
292,256,190
114,145,226
67,229,155
294,206,203
265,141,275
82,307,154
55,236,47
227,72,116
175,227,236
284,255,104
152,4,64
21,124,184
299,6,60
224,136,151
235,162,220
45,121,104
255,244,239
217,281,111
55,85,218
127,79,170
150,2,221
221,282,278
86,74,203
324,148,116
166,182,257
169,267,252
245,138,52
113,286,206
40,81,130
255,127,208
8,188,8
12,292,226
66,126,172
84,160,245
197,10,64
153,27,228
258,208,125
103,35,47
18,16,62
257,167,18
96,250,16
61,2,196
13,96,28
175,125,7
301,69,146
159,155,42
84,293,216
233,121,10
240,275,65
64,259,80
253,19,194
15,288,170
251,262,259
1,272,173
122,265,280
191,135,76
14,247,244
188,47,116
122,3,231
190,160,239
29,316,96
173,227,128
225,173,194
94,83,61
135,239,232
193,172,165
110,224,52
201,266,67
303,229,190
312,99,137
113,170,23
244,269,217
290,103,162
163,228,189
190,269,233
174,256,246
166,165,277
121,208,266
243,224,134
296,68,225
92,184,196
289,106,23
18,261,240
203,211,123
50,261,263
120,213,68
82,80,103
33,270,275
299,264,163
238,3,147
231,274,222
139,132,12
171,12,242
322,98,246
272,9,241
96,147,132
22,174,82
158,273,198
182,89,141
159,167,95
287,145,8
318,79,218
150,178,240
226,234,15
100,35,144
297,71,83
82,312,167
291,127,281
279,77,66
189,35,32
23,165,85
220,150,178
11,162,133
164,181,4
17,266,81
257,319,213
124,140,277
117,323,59
263,109,233
15,35,164
20,15,254
238,44,261
215,114,33
127,316,212
141,105,94
313,45,271
127,317,8
270,149,102
309,57,267
66,72,177
69,143,151
118,22,270
206,161,242
319,79,110
265,110,278
212,37,96
130,49,255
297,177,140
217,21,215
323,228,162
160,179,129
103,6,95
306,5,1
294,189,140
207,123,270
89,164,170
210,174,176
223,236,20
274,67,70
215,156,74
19,177,113
39,225,79
146,56,244
291,98,105
64,135,20
281,176,255
126,64,1
172,114,239
43,216,277
59,205,260
22,73,141
223,127,124
149,132,216
192,26,136
67,222,164
42,172,79
255,160,115
244,283,142
96,21,164
74,7,94
58,249,259
107,14,53
159,292,156
38,17,212
92,224,197
4,64,112
120,14,77
170,144,68
270,111,282
300,82,107
263,301,75
126,231,160
20,294,223
14,279,142
227,234,277
37,284,233
165,41,103
97,147,64
306,2,195
237,189,16
68,179,60
184,237,145
136,119,222
22,134,95
246,265,210
308,35,5
112,123,205
219,203,136
177,292,66
288,152,99
188,42,26
83,68,2
11,284,270
205,287,266
270,246,152
181,48,61
204,312,214
272,322,236
0,172,29
297,61,218
75,299,126
71,217,158
195,224,149
7,145,37
50,181,7
71,27,108
235,176,119
284,15,45
126,178,180
45,313,101
203,114,205
4,289,227
7,295,132
207,85,97
153,75,118
30,206,277
195,291,270
26,256,46
102,272,237
185,127,215
158,215,116
300,167,157
69,187,246
63,9,254
126,138,2
252,258,220
317,259,157
172,51,47
120,93,48
237,297,16
244,5,167
180,174,8
122,221,28
64,27,266
95,239,12
146,280,57
0,205,180
37,159,119
218,168,258
312,279,91
303,72,88
230,323,253
193,163,5
26,128,124
248,308,88
101,308,121
209,288,167
310,122,275
190,324,116
55,103,95
213,8,223
201,244,30
38,154,189
63,204,45
264,251,215
146,211,267
32,9,55
194,196,263
194,70,128
44,145,98
120,66,93
229,43,222
103,284,55
241,84,234
281,183,84
197,244,114
49,276,219
101,145,158
234,322,21
231,196,147
156,194,117
142,72,220
34,166,161
197,31,249
298,43,270
173,111,66
240,98,200
247,78,164
192,193,179
293,313,21
187,281,250
324,158,44
236,189,88
299,155,272
301,56,13
106,299,177
119,4,14
229,204,261
269,186,172
122,40,134
306,253,40
152,102,237
79,290,172
214,189,225
282,116,19
213,42,8
56,203,114
72,191,212
238,169,22
225,251,252
69,270,280
20,162,114
287,302,94
152,118,257
279,104,128
68,321,229
103,250,187
229,217,74
123,176,40
37,180,153
77,26,215
125,233,143
242,129,154
106,229,279
221,98,181
230,258,232
112,204,44
272,213,5
204,121,93
147,281,104
54,236,32
73,165,172
169,250,157
157,219,85
5,241,14
282,34,160
30,96,81
216,54,234
142,241,164
140,96,23
135,75,169
262,163,116
167,219,249
254,192,117
168,290,82
197,278,162
94,188,203
169,289,78
36,299,151
158,228,84
115,128,10
9,184,2
152,299,122
154,212,139
276,250,26
213,90,215
189,38,258
91,299,2
258,176,99
97,236,183
81,149,88
92,167,197
317,134,192
86,241,110
43,45,111
286,62,153
278,89,135
43,76,35
90,153,159
248,221,129
168,229,38
230,270,253
256,104,263
125,231,214
120,249,99
248,309,139
93,252,222
204,106,16
310,286,156
258,53,245
62,86,2
207,23,64
190,239,186
165,288,146
115,129,71
90,238,44
256,140,276
200,288,118
183,79,276
133,233,59
209,302,171
183,94,204
200,59,62
214,138,20
262,125,82
276,83,110
85,205,93
195,210,113
72,90,103
265,19,163
269,173,195
175,194,98
208,187,66
315,106,127
121,195,96
317,260,281
96,272,14
198,7,202
200,304,271
113,297,273
206,252,210
3,175,226
322,164,19
290,91,185
306,203,193
278,10,63
293,51,17
253,171,37
158,181,251
154,238,108
175,306,150
141,57,192
191,153,96
54,73,68
145,57,196
141,6,161
260,191,166
269,42,140
36,189,53
49,312,149
155,20,148
114,204,17
43,214,34
125,242,58
202,272,194
131,298,210
84,147,130
104,230,235
273,317,172
258,290,112
214,270,278
282,323,22
36,131,64
194,120,149
124,192,227
227,283,149
196,195,124
69,223,246
276,243,279
236,21,237
241,41,209
107,189,155
304,216,121
193,155,176
232,47,201
288,0,126
206,276,41
127,284,148
206,26,130
225,291,169
116,324,248
167,55,5
213,296,27
104,180,281
309,14,269
261,236,206
206,94,219
102,23,231
163,23,59
42,280,56
288,206,179
46,100,29
166,320,134
60,85,84
123,146,210
100,254,167
115,21,112
322,57,178
231,64,141
267,321,204
24,92,207
115,321,214
12,271,176
173,257,206
71,11,171
45,226,12
65,145,238
142,254,123
154,103,202
266,30,231
263,180,50
90,306,212
172,62,263
242,233,0
77,318,185
208,124,269
12,208,85
13,218,151
318,150,97
150,212,152
240,163,239
307,224,192
131,287,35
236,168,274
126,190,77
261,310,4
4,207,52
220,110,202
220,261,252
17,179,119
302,218,194
54,112,130
244,50,103
120,28,277
13,194,152
118,96,42
103,188,182
22,154,13
112,301,156
126,284,281
264,267,252
166,276,66
309,209,227
157,43,212
257,278,223
88,319,246
157,176,205
32,189,179
15,213,72
18,187,208
22,241,78
58,172,172
117,291,259
119,174,47
7,298,96
274,93,281
68,189,190
297,268,84
255,214,207
213,5,279
188,283,74
302,225,78
232,292,30
165,161,100
56,92,54
157,121,5
292,79,155
211,251,202
25,281,48
225,159,56
69,155,240
324,73,93
200,86,163
225,282,46
282,281,9
17,214,20
232,180,122
54,293,81
88,264,233
182,140,81
150,206,215
50,302,142
41,264,152
58,167,94
97,202,4
137,115,282
320,84,135
37,184,147
71,102,266
38,53,48
42,36,215
11,39,81
162,88,94
298,11,13
149,53,203
265,280,138
111,162,94
101,225,270
49,161,108
7,26,261
221,201,228
116,124,243
109,76,167
156,198,90
180,236,129
279,292,47
236,114,6
316,224,44
246,175,111
296,192,152
154,83,209
10,305,83
205,320,81
229,3,111
143,161,232
202,49,4
294,118,218
148,137,259
160,317,165
292,291,85
274,159,166
88,128,141
28,290,145
5,100,94
104,47,28
166,229,71
296,56,52
82,142,202
174,272,195
20,33,262
137,37,254
47,155,153
80,130,169
315,258,134
107,23,114
165,192,187
226,162,62
223,2,156
171,5,170
92,299,24
66,164,20
60,147,21
59,297,263
151,97,159
6,146,235
240,91,15
41,203,159
171,140,125
40,227,19
272,278,41
306,299,86
304,130,77
181,82,86
50,292,174
268,104,89
324,136,112
278,178,164
287,113,175
275,171,56
322,67,236
35,79,142
249,86,130
203,171,263
111,168,276
135,211,102
318,235,180
259,291,189
6,306,207
158,151,218
287,189,135
151,85,163
225,43,243
224,148,172
210,323,157
157,223,14
204,174,175
236,47,15
262,279,146
9,61,198
237,132,72
262,273,17
236,16,183
301,258,135
237,122,265
297,243,185
45,322,3
24,150,85
42,273,98
89,20,65
5,301,186
272,230,277
47,276,281
308,221,259
297,71,128
139,79,87
31,8,215
84,14,244
206,155,269
306,210,93
129,193,175
144,307,107
2,218,2
202,171,94
70,201,62
304,16,112
96,214,116
174,110,194
271,27,114
49,284,90
70,194,133
131,267,281
21,144,253
139,204,225
289,271,74
289,282,37
74,22,211
3,313,188
249,23,101
26,195,251
66,91,22
20,172,91
277,25,117
10,71,170
280,101,270
16,269,244
222,13,49
75,98,87
285,51,80
139,183,91
26,250,249
269,64,153
47,281,255
150,311,83
250,108,111
164,264,193
165,186,277
277,67,32
94,35,214
76,112,109
189,18,9
131,283,57
234,103,185
84,212,102
243,94,236
100,75,46
175,19,182
200,189,180
247,296,147
228,215,251
36,45,179
225,284,84
26,131,201
263,136,123
318,141,245
39,134,237
186,3,115
133,246,273
27,288,43
69,245,130
324,76,59
159,97,90
73,252,71
211,310,26
13,267,66
164,149,160
151,203,30
98,64,233
176,136,278
202,322,128
119,62,152
212,305,176
118,8,246
182,198,122
190,34,225
78,142,11
315,278,233
224,193,133
81,59,19
273,71,152
166,66,114
94,239,111
162,316,63
115,184,136
242,188,149
69,156,271
201,2,140
279,65,68
11,180,184
5,206,30
63,264,11
16,3,179
174,0,21
1,20,204
36,181,85
248,251,203
243,264,167
288,30,188
114,157,54
220,289,262
35,323,273
249,295,122
49,281,202
291,102,57
165,271,133
299,96,129
166,224,10
98,273,247
212,273,206
81,26,188
192,281,175
107,297,247
280,302,215
308,142,259
138,120,75
62,143,277
79,130,278
225,89,84
217,92,44
184,271,60
173,284,152
288,23,217
280,28,241
188,101,57
160,307,249
129,213,191
265,76,200
144,92,267
176,152,172
151,57,239
212,222,219
249,165,86
173,82,59
272,18,83
39,198,205
145,252,61
49,162,24
278,48,109
115,124,266
33,198,56
41,284,84
28,77,46
88,294,19
140,33,253
176,85,217
174,10,69
201,261,128
157,130,160
2,76,164
315,87,136
203,17,204
204,48,204
49,139,191
300,184,270
150,300,166
152,318,135
62,127,54
126,262,63
132,165,90
314,275,46
84,260,33
214,296,233
99,156,34
269,101,51
250,230,68
321,88,236
205,113,176
293,321,214
79,220,205
310,295,198
240,247,202
180,34,262
123,147,11
231,188,20
176,286,20
91,59,249
174,74,210
5,208,256
100,165,39
150,318,67
323,180,125
300,50,126
245,321,70
66,246,123
258,191,151
45,161,146
78,172,6
281,235,269
133,227,23
262,82,142
87,323,82
196,219,263
8,247,8
297,171,82
306,182,9
216,15,69
98,120,105
261,296,101
16,288,33
80,272,247
118,266,189
108,4,161
90,263,119
92,82,104
298,56,81
126,6,238
107,264,83
99,226,198
79,2,39
188,150,232
281,282,37
76,94,101
60,35,41
265,119,233
140,57,66
287,307,47
275,8,274
202,85,172
159,184,17
144,103,29
10,102,62
168,175,207
306,20,136
128,258,201
1,195,204
304,193,127
85,90,86
112,128,89
53,126,39
35,51,9
187,32,116
20,148,88
106,280,7
194,198,180
182,59,29
244,28,68
55,259,249
264,257,186
26,312,102
247,78,103
188,193,64
209,128,131
10,188,40
105,295,38
8,84,175
34,246,31
197,242,234
67,297,46
112,206,236
36,239,168
185,109,267
157,290,159
99,101,103
151,183,274
300,179,1
207,7,23
43,175,150
304,140,79
199,121,58
46,105,82
245,3,100
187,321,280
17,92,13
153,253,190
64,198,26
45,167,175
33,37,177
237,86,12
222,192,135
168,254,264
207,304,46
295,276,265
76,282,58
188,269,99
190,32,80
210,1,223
312,258,68
98,280,158
261,74,242
298,98,39
260,130,253
148,128,274
210,259,257
135,174,1
258,324,145
190,311,227
227,56,32
95,223,109
160,232,159
224,20,120
41,38,186
81,252,64
129,26,141
209,106,50
222,313,138
55,69,72
66,122,218
97,218,172
303,58,245
297,259,181
147,230,122
161,23,171
163,185,90
317,154,259
257,83,26
313,209,82
309,280,121
261,44,79
256,130,222
263,7,260
181,278,175
30,86,217
94,73,262
78,187,213
204,117,185
238,293,179
26,52,45
67,41,144
82,187,29
211,274,52
153,76,190
126,248,209
229,230,238
206,110,241
278,165,241
108,47,208
179,2,105
247,49,39
106,133,219
164,30,116
94,7,30
138,302,267
194,309,35
231,87,134
294,244,91
236,218,25
221,154,95
97,114,168
97,139,53
120,210,214
210,93,182
141,125,120
58,260,230
3,305,165
304,126,165
293,124,147
80,194,30
157,201,249
135,210,271
131,298,267
50,133,121
178,167,206
198,315,23
104,75,153
203,216,188
232,166,267
112,127,275
87,279,225
121,178,213
95,88,74
67,84,45
218,37,79
193,187,64
59,61,237
29,186,114
250,264,0
280,135,250
160,176,157
291,147,108
151,39,141
125,264,76
233,157,79
27,59,212
274,314,67
15,308,124
62,232,72
72,272,201
189,69,226
28,117,20
87,70,62
152,129,9
206,119,57
303,36,111
190,112,48
101,128,159
201,275,87
160,233,181
116,106,73
198,19,149
229,149,89
266,246,256
71,85,8
279,228,198
239,112,177
181,237,35
117,156,109
204,10,135
76,101,175
18,114,180
229,312,114
174,228,240
251,137,160
184,54,114
132,225,275
160,61,110
191,128,35
22,132,60
222,279,47
4,65,66
176,104,190
34,33,72
167,182,157
260,265,193
96,8,220
40,313,114
64,78,282
181,219,75
51,251,118
314,177,160
115,109,158
302,306,191
162,286,197
314,263,156
5,282,64
35,199,2
16,236,62
161,89,236
134,111,172
291,60,251
161,5,26
284,187,130
101,196,280
19,257,129
274,98,123
75,221,0
184,290,234
257,273,41
168,270,200
44,324,46
44,127,213
199,100,133
25,156,169
145,221,241
55,226,76
40,257,117
297,223,1
117,313,94
173,162,204
63,16,138
221,182,131
61,179,82
294,66,37
137,284,128
14,221,43
243,242,282
174,131,248
137,218,183
19,199,82
42,139,195
25,41,44
5,171,57
93,264,48
158,87,97
1,276,207
226,120,158
19,158,54
100,188,53
228,83,42
289,94,30
273,311,163
237,68,116
6,117,277
92,118,130
156,234,240
284,80,91
269,58,275
158,150,114
86,48,158
16,256,97
242,63,136
261,258,270
53,38,181
17,250,30
70,9,245
135,122,178
88,118,118
86,220,171
66,149,46
85,241,86
296,11,117
249,7,201
248,30,72
323,122,187
230,190,196
204,77,170
92,276,57
157,96,189
52,137,263
228,36,215
247,309,80
39,73,173
244,191,134
288,107,134
322,146,147
237,220,131
49,230,218
239,174,280
178,1,174
120,16,44
178,225,138
133,320,230
250,284,194
22,116,181
50,157,191
159,168,160
298,11,56
174,20,146
64,52,0
285,48,77
192,24,140
310,47,263
132,302,68
163,288,94
86,104,16
218,197,47
158,257,280
124,173,74
271,292,29
292,100,132
266,163,224
144,259,72
28,50,188
157,273,185
314,13,282
67,236,119
195,193,72
93,316,257
246,162,10
307,121,83
236,233,259
180,162,167
220,266,171
180,308,192
291,104,114
111,216,268
303,172,227
122,74,166
212,37,33
32,51,271
198,37,247
304,84,165
3,180,126
116,47,168
146,208,11
173,272,29
195,270,190
167,77,198
103,27,247
145,224,76
105,281,150
84,197,189
278,78,124
99,190,165
99,169,125
182,44,147
84,290,90
135,169,85
174,318,69
110,251,107
200,216,113
237,296,32
301,7,271
93,18,111
182,90,144
225,131,11
272,154,100
87,195,194
227,28,270
110,185,238
7,275,43
151,193,154
101,98,229
91,242,41
151,233,119
88,300,127
87,178,203
65,108,273
223,112,65
227,118,106
165,94,18
182,36,195
8,291,235
199,31,106
254,158,5
118,200,214
73,112,75
227,160,57
29,234,178
28,100,95
57,187,256
218,296,61
102,191,56
43,135,267
193,315,30
307,306,100
37,296,244
272,30,10
216,315,93
290,62,0
99,111,157
29,215,115
150,307,224
22,102,40
153,56,55
256,154,113
43,124,282
127,321,259
137,88,13
243,122,160
30,295,132
234,218,279
261,207,78
13,278,6
167,10,98
97,104,143
308,252,156
76,41,86
108,190,223
235,62,187
285,198,149
276,90,22
13,265,184
292,255,120
142,316,186
322,80,54
181,189,271
304,114,216
213,277,244
237,182,69
194,238,249
158,185,164
316,291,154
181,129,29
309,101,5
199,114,211
180,51,95
198,178,277
316,124,208
303,120,263
4,141,154
46,43,169
272,86,48
290,189,231
160,308,52
213,228,229
27,15,70
249,272,233
218,21,212
14,309,172
235,50,3
296,221,124
304,38,60
128,254,178
306,83,242
168,159,267
241,111,133
135,305,111
126,286,236
310,54,248
81,230,70
59,44,3
55,136,257
28,67,172
222,281,222
47,305,13
91,235,205
298,61,179
77,168,64
294,147,45
74,211,48
160,315,261
234,14,10
2,182,14
41,250,253
5,234,271
133,154,97
126,284,163
303,227,180
129,264,282
82,250,34
289,199,118
11,75,272
127,217,210
145,188,54
259,184,165
8,271,88
242,257,44
18,243,246
211,184,234
272,183,273
197,245,203
5,29,151
72,67,272
102,180,66
289,6,152
282,176,65
255,24,191
151,292,214
67,241,84
323,258,59
274,220,270
213,48,155
57,167,145
307,136,128
239,124,55
279,252,94
280,313,178
155,132,192
151,277,170
49,106,204
163,215,179
84,87,143
126,52,89
82,219,176
93,199,154
246,230,192
2,150,109
316,186,177
105,305,21
148,163,124
289,323,46
280,314,274
138,66,249
189,52,265
99,280,248
57,21,86
124,130,152
28,276,236
261,100,174
67,153,162
149,78,29
179,254,78
29,115,169
185,297,100
71,141,58
73,224,67
145,101,216
310,227,135
146,45,10
53,176,235
118,233,54
14,286,257
304,289,133
45,138,148
89,21,93
23,112,0
217,279,186
236,24,78
146,208,79
212,284,261
104,64,47
293,180,222
155,207,143
165,244,173
84,204,138
195,101,24
240,67,115
259,155,32
163,72,279
271,76,154
164,320,158
109,51,218
61,155,173
105,14,80
50,167,167
104,100,137
43,86,76
78,53,0
134,43,253
149,85,278
44,123,16
188,160,275
257,199,245
26,221,199
175,165,258
248,205,271
298,125,171
320,174,15
191,194,281
279,192,221
25,254,89
43,273,263
290,109,100
310,264,211
82,124,272
208,222,43
197,221,31
1,324,79
206,141,156
122,136,104
292,137,243
54,138,196
149,90,152
231,163,206
204,266,254
324,109,247
288,26,201
142,235,70
297,15,18
233,122,122
26,307,30
190,196,230
177,172,255
311,130,50
174,22,186
139,193,15
268,255,39
300,13,246
179,299,235
203,193,13
267,24,165
81,105,98
258,235,225
0,261,247
316,141,30
237,311,78
114,57,83
45,56,220
153,5,239
218,175,193
10,264,15
248,285,108
76,287,110
67,139,148
297,211,73
132,305,239
181,79,269
91,44,5
180,211,158
7,66,212
247,235,15
137,144,137
203,99,0
291,90,64
83,111,35
54,265,82
106,289,30
205,182,79
299,269,251
88,182,233
150,24,258
199,318,21
221,291,74
287,67,38
214,248,15
109,208,225
284,80,137
211,319,79
166,159,44
100,92,196
258,253,87
216,266,181
47,144,214
167,155,112
271,268,187
47,280,271
19,308,163
115,114,188
252,227,162
318,59,90
60,58,190
272,156,251
80,233,197
36,255,0
117,93,148
194,193,17
293,81,68
72,124,65
8,29,265
259,218,168
0,312,105
263,35,225
31,119,82
274,138,134
193,235,14
308,268,88
158,238,26
92,287,135
147,16,160
120,179,213
18,0,53
297,20,127
116,316,104
3,114,131
160,64,253
322,240,111
298,73,188
196,286,24
0,187,179
118,94,30
123,76,112
248,220,35
19,179,62
120,81,158
31,60,232
160,53,157
139,97,245
100,208,165
168,265,41
303,13,31
278,290,81
290,110,132
49,163,282
196,184,39
143,120,86
258,169,72
229,185,161
272,210,166
119,78,120
111,63,45
247,267,259
233,31,101
25,322,173
183,77,4
187,201,242
317,168,129
154,271,76
32,266,274
218,312,42
48,47,220
290,197,255
74,89,254
117,4,139
205,6,260
157,240,192
146,248,15
176,58,62
216,86,242
324,205,198
285,130,30
53,30,33
177,289,1
21,272,133
5,271,170
270,22,102
274,1,22
189,210,196
289,306,223
50,60,115
226,220,15
169,8,99
145,20,165
263,236,278
315,324,103
6,107,264
53,247,191
236,256,235
168,167,210
19,96,210
47,171,277
166,55,116
50,98,227
34,69,199
50,183,281
29,320,279
39,324,276
80,251,273
22,12,84
92,302,21
198,101,170
151,68,218
66,11,97
219,52,35
100,142,107
276,94,263
262,117,281
87,24,69
318,104,208
257,299,104
61,248,47
20,267,135
223,10,43
271,303,235
122,89,130
287,38,147
122,289,47
224,157,282
287,137,33
323,187,191
69,281,55
258,245,197
291,249,160
249,142,235
278,231,150
277,246,32
178,73,186
205,298,147
145,271,124
93,305,242
37,127,27
16,215,219
31,141,206
171,16,63
269,60,102
192,141,9
189,177,107
63,218,8
295,279,119
206,162,178
58,25,212
124,2,55
10,74,153
32,276,250
269,28,267
303,17,218
224,228,44
80,144,13
124,7,66
85,310,158
213,267,72
237,7,207
290,151,52
106,192,17
169,212,143
170,144,189
90,174,281
191,286,45
137,102,231
115,178,132
302,312,264
100,110,2
243,191,3
13,212,199
79,280,23
248,208,134
127,258,54
49,269,237
310,87,100
300,276,103
173,81,180
137,300,185
111,120,200
269,225,177
232,220,209
40,259,30
13,319,105
171,301,224
295,244,70
114,258,221
236,100,106
322,212,63
310,108,177
149,305,159
228,281,78
252,68,71
248,56,226
92,142,39
58,68,154
201,143,133
283,269,145
122,252,32
220,137,131
257,27,282
247,102,197
116,99,36
215,5,52
235,26,89
166,193,63
120,48,242
65,223,146
276,3,256
31,24,132
70,287,147
31,183,194
269,143,55
134,216,96
177,91,178
122,116,259
276,8,241
98,188,64
165,63,134
248,19,254
140,145,39
264,149,27
10,157,151
229,171,159
155,100,271
26,157,218
239,261,88
233,283,196
262,85,238
254,125,246
180,306,20
204,165,61
203,105,12
268,102,230
253,25,22
140,182,128
61,300,156
275,105,254
40,186,30
197,201,212
94,95,141
117,228,200
268,85,62
38,31,186
286,17,187
158,35,148
25,64,83
285,179,129
77,240,153
300,107,160
251,65,246
158,315,70
318,50,114
157,79,280
33,10,45
77,178,104
239,233,237
45,163,240
286,193,269
191,219,219
104,145,181
219,114,97
202,295,280
134,274,172
21,304,171
157,295,43
72,123,106
201,245,44
197,215,264
129,173,203
28,223,7
299,63,249
102,309,214
226,1,210
87,259,207
220,129,110
196,97,20
106,61,111
271,172,88
10,90,256
57,236,152
253,269,8
17,13,123
76,234,138
90,239,171
106,227,258
274,201,16
150,154,166
128,206,278
229,31,54
282,97,144
270,2,81
106,49,59
121,20,119
96,220,86
303,214,122
21,251,46
278,324,266
199,177,132
186,167,107
179,137,126
197,109,148
51,93,112
59,60,164
20,240,215
313,66,17
203,14,220
179,248,216
170,223,200
301,147,204
311,280,42
322,100,175
109,258,127
320,258,137
102,90,212
53,276,189
41,268,152
244,30,16
243,14,164
208,178,40
289,310,174
9,166,227
235,8,118
165,164,52
159,265,74
0,189,70
282,64,137
202,231,98
69,45,7
247,220,251
111,107,232
230,53,99
220,168,40
307,121,140
268,47,274
229,94,57
294,223,256
56,57,258
186,110,38
121,163,223
165,292,197
27,5,251
163,140,46
272,34,225
93,285,24
13,269,101
164,273,207
136,47,156
311,171,108
215,191,38
295,155,153
194,137,26
307,91,189
146,294,100
15,13,6
124,16,61
229,116,204
242,241,234
98,203,56
243,1,279
63,58,111
193,97,21
44,187,185
89,157,45
157,160,106
112,70,159
40,196,213
311,156,115
292,241,209
248,104,157
244,274,279
37,208,209
231,135,123
78,253,124
197,258,275
283,88,265
105,240,175
105,172,56
121,222,9
70,119,154
145,133,15
252,42,83
132,97,127
39,25,276
50,9,20
22,100,214
320,47,161
147,294,13
171,1,274
32,180,175
129,180,139
196,86,231
182,199,161
133,87,168
206,219,117
36,309,181
134,86,252
148,16,106
50,77,6
42,133,120
298,226,247
210,240,178
85,153,177
135,48,192
188,146,186
111,142,141
180,120,238
160,156,281
293,88,268
288,25,1
182,37,10
130,167,156
264,126,69
34,163,178
59,286,33
83,49,4
0,241,75
298,192,189
193,259,116
41,45,31
40,303,172
321,127,186
252,25,164
188,294,20
210,271,271
204,272,174
261,118,154
97,214,267
53,42,164
233,128,216
296,104,135
189,213,66
277,243,73
72,113,48
50,252,125
130,122,130
194,13,219
14,144,264
37,41,47
42,67,174
222,191,147
250,110,111
27,233,8
191,142,208
115,41,51
17,152,117
225,305,27
303,203,131
121,166,26
169,202,124
57,192,169
10,237,101
86,244,63
203,198,117
168,290,269
148,82,49
319,225,158
3,182,239
71,91,38
76,290,260
242,167,245
209,154,192
293,308,200
40,253,4
172,258,223
109,234,159
205,230,183
157,201,69
198,217,137
280,36,51
144,294,151
29,66,180
246,168,210
165,107,104
107,264,48
176,145,194
64,199,65
49,203,244
311,4,44
38,19,67
79,149,53
303,251,81
82,217,195
223,104,235
212,296,162
306,217,208
155,92,229
254,303,233
185,156,230
289,122,146
39,200,218
32,210,105
27,247,162
237,207,122
274,156,49
110,132,195
137,57,90
150,302,257
156,248,32
39,149,251
105,96,236
120,156,17
186,116,70
204,222,193
121,141,276
43,276,125
216,314,3
300,157,220
69,160,12
284,131,9
200,88,136
166,278,178
324,278,46
201,103,90
233,74,176
3,139,24
176,19,256
270,88,74
139,226,164
252,231,73
155,59,126
81,224,66
2,199,16
86,214,51
246,225,212
107,317,32
131,31,126
233,64,126
162,96,217
283,148,161
193,170,125
222,292,85
269,101,2
172,159,130
239,41,30
46,183,62
301,67,1
86,298,119
76,97,65
38,18,152
290,117,118
225,266,162
48,54,12
224,223,81
160,166,264
319,89,38
26,241,16
22,266,203
56,220,277
199,245,51
127,292,22
19,273,273
54,85,19
0,191,159
173,303,101
312,48,186
221,267,166
58,202,127
13,250,135
259,140,151
19,316,186
145,80,246
145,52,203
26,108,151
287,222,182
249,250,98
304,247,68
129,125,202
80,159,245
178,191,282
71,202,225
163,196,17
201,14,117
140,29,185
157,161,64
156,321,122
197,276,199
264,108,18
68,259,240
63,53,138
202,271,219
139,51,167
172,26,250
268,232,49
82,36,8
19,87,279
257,88,204
93,44,75
11,36,142
206,97,204
295,75,266
56,323,240
60,317,118
213,280,61
271,126,200
113,40,60
183,166,13
6,114,230
278,163,102
13,28,116
317,19,260
61,188,225
287,86,180
7,123,273
181,212,112
141,71,160
122,175,262
103,180,187
318,211,14
210,112,270
36,113,132
176,121,165
133,283,40
143,80,228
175,22,276
49,296,70
254,105,60
319,320,245
62,6,81
8,35,1
210,186,117
106,3,6
282,231,50
27,232,260
26,112,196
195,71,25
297,60,89
82,291,33
304,283,194
44,155,162
49,267,242
41,271,110
34,143,176
100,68,252
131,16,70
179,286,229
43,163,222
36,78,104
128,72,241
257,199,256
179,319,191
36,81,271
180,277,148
288,291,266
216,155,252
311,229,79
31,98,76
117,236,241
266,230,150
261,103,5
171,247,107
51,81,82
152,104,164
277,225,202
242,39,188
16,60,49
210,105,161
319,12,156
226,315,260
293,266,20
35,250,282
30,276,255
253,21,102
76,0,88
186,287,206
147,264,204
224,181,94
128,36,168
2,116,84
188,192,214
169,79,226
226,278,277
266,167,82
264,261,109
250,232,106
143,263,45
65,310,19
