33,71,81
143,192,154
265,254,216
64,258,48
107,286,93
109,92,232
0,48,274
313,117,137
112,189,32
305,292,194
20,295,234
72,284,191
180,200,119
196,36,214
239,221,48
28,322,78
103,139,46
142,10,257
296,183,22
133,119,223
277,175,52
298,6,17
30,186,94
85,263,189
61,138,133
76,171,142
171,131,168
130,322,251
52,50,204
253,318,93
27,243,170
315,3,180
35,80,102
112,222,124
215,207,40
35,124,68
212,262,232
157,195,272
154,143,250
103,97,193
232,162,97
257,322,159
153,162,30
298,196,217
92,274,69
174,157,132
168,265,172
299,4,117
36,21,245
257,38,220
106,110,268
179,104,227
147,208,81
240,35,19
240,124,202
271,32,59
296,7,66
117,92,81
231,21,259
167,151,238
62,193,44
35,79,245
222,242,193
208,61,160
240,64,114
46,238,229
15,218,70
20,122,94
52,17,165
178,288,71
185,319,119
99,26,243
321,6,139
142,47,102
320,45,177
194,229,57
271,106,263
81,252,216
85,90,201
35,63,259
306,316,56
263,217,108
178,160,174
148,181,75
214,47,200
21,308,233
119,8,264
265,189,128
67,273,101
23,82,272
290,28,51
57,9,131
258,255,152
19,263,115
282,251,36
154,84,66
190,174,48
141,70,167
68,215,250
225,321,260
302,63,89
231,95,179
313,48,173
8,273,183
252,36,220
139,34,223
32,187,79
236,279,56
16,32,168
35,247,221
276,133,272
309,60,34
188,91,31
160,170,209
111,318,191
265,239,81
211,221,119
300,83,127
30,89,164
213,324,209
317,127,184
72,17,206
257,139,13
82,95,84
86,173,119
135,146,260
164,218,42
65,181,169
12,316,210
97,100,189
74,242,22
277,62,13
315,135,35
19,77,30
302,216,62
53,25,81
222,8,213
3,158,140
58,175,245
223,270,52
274,105,207
146,324,164
42,7,83
164,206,176
119,231,278
10,117,232
250,112,60
305,189,53
92,145,235
32,125,186
280,17,251
79,232,67
98,303,111
130,199,8
0,176,152
206,313,69
20,230,126
30,8,11
151,2,198
113,18,274
119,60,3
295,320,12
88,130,241
324,5,164
114,189,266
304,292,201
154,299,17
184,48,184
62,263,56
176,188,118
99,321,82
192,87,67
223,267,123
103,56,233
106,111,139
311,188,115
315,41,200
240,305,95
275,52,118
297,69,150
10,67,80
243,40,182
288,269,45
226,203,239
30,209,261
60,93,203
203,50,143
277,305,55
34,279,229
76,239,53
276,231,245
315,241,128
161,190,20
226,44,209
142,126,221
141,241,177
63,101,229
156,218,199
54,83,7
118,62,97
250,61,43
210,78,211
279,50,58
49,92,244
15,105,201
75,121,98
77,123,116
168,68,246
113,109,250
6,144,118
287,10,158
214,222,226
289,165,140
109,299,189
73,23,207
153,105,69
239,14,194
222,47,232
71,106,266
150,21,72
18,149,24
131,192,122
60,147,95
282,130,56
71,320,193
182,151,59
154,225,178
304,12,51
261,83,49
179,9,178
93,71,36
117,261,222
130,285,158
57,309,110
43,220,246
40,49,129
270,258,186
292,43,43
227,258,141
182,27,132
263,1,205
13,129,193
97,2,176
297,233,82
259,9,103
123,15,74
270,127,165
108,205,251
174,81,128
264,279,181
314,271,80
319,184,199
76,31,72
188,9,167
299,194,161
146,241,80
33,267,228
240,261,281
244,299,211
65,60,83
142,295,154
77,31,127
205,30,171
131,218,190
95,55,267
135,232,214
131,205,162
185,105,8
294,284,227
185,177,27
298,206,78
220,234,272
229,20,61
235,37,145
140,23,47
240,280,112
108,112,241
280,152,34
243,132,261
216,193,241
113,142,52
147,292,137
63,56,52
205,81,217
30,144,119
134,52,126
22,46,79
296,129,143
282,118,170
295,140,48
178,107,75
71,161,121
234,79,32
39,160,175
277,263,128
78,207,124
36,181,264
323,227,138
75,10,163
171,65,37
105,199,39
117,7,90
147,57,47
116,316,74
39,27,49
36,283,206
258,314,185
307,203,24
241,70,82
62,256,124
176,214,151
58,158,209
105,291,259
121,11,214
29,14,91
286,81,186
243,160,224
40,108,13
208,55,26
163,324,31
255,44,163
42,85,262
233,256,193
250,104,272
173,5,127
20,220,7
276,168,236
211,25,43
23,110,112
132,42,202
27,258,199
55,52,57
17,263,116
80,206,143
271,181,7
172,39,111
28,216,82
161,284,226
156,121,193
163,166,181
149,255,274
136,121,119
292,120,111
190,314,239
211,57,228
218,8,106
288,259,219
242,81,149
305,214,58
232,11,107
107,294,270
267,47,183
229,57,87
39,286,221
14,225,14
18,142,206
194,173,190
316,251,144
251,268,22
184,93,226
62,208,7
67,261,275
294,169,16
169,234,97
264,129,203
254,232,228
154,316,15
246,39,217
7,126,60
245,30,240
211,81,72
50,100,173
310,158,180
93,67,49
47,17,172
119,227,156
251,104,241
164,159,49
84,5,164
69,146,134
88,23,266
218,302,166
277,65,273
324,246,244
254,0,141
314,53,166
76,115,156
222,200,229
15,162,32
315,192,150
121,269,141
19,273,63
30,233,122
95,58,194
295,309,127
262,4,167
244,117,75
59,255,107
136,281,236
200,122,275
60,197,231
248,201,204
291,296,247
158,227,157
13,181,247
130,265,142
44,120,272
233,74,18
291,240,49
75,128,28
43,176,280
6,193,185
216,69,76
19,112,81
155,181,88
190,1,78
93,57,99
226,187,57
126,103,145
153,107,80
172,240,230
158,214,43
199,202,195
115,91,58
132,112,152
261,79,258
152,238,122
164,60,149
159,192,237
126,149,169
107,250,186
275,208,239
249,307,9
143,52,179
207,302,252
211,79,179
182,80,64
269,245,31
95,259,7
82,233,87
287,297,9
1,105,78
198,103,117
131,171,41
125,153,188
136,159,3
201,295,261
243,239,174
172,20,178
63,82,219
138,32,187
278,290,247
260,182,282
13,208,186
48,140,268
4,267,120
8,217,32
297,224,280
196,163,177
176,35,46
304,251,222
114,39,218
278,257,29
265,289,124
245,73,54
218,3,212
315,268,10
71,306,53
321,94,194
64,125,153
58,74,74
102,208,124
112,225,202
228,302,17
255,53,249
262,157,248
105,12,34
133,231,131
59,165,200
314,26,164
290,60,80
158,223,225
183,309,4
38,166,89
283,321,259
74,81,66
249,299,4
66,317,159
198,141,134
215,200,18
50,24,212
225,169,233
232,40,271
107,28,186
16,320,227
179,313,144
49,253,152
43,83,218
32,58,65
259,102,103
24,141,2
126,71,255
148,34,226
66,283,146
225,111,153
162,161,206
81,6,46
164,177,255
68,139,242
218,237,154
307,24,65
43,92,50
267,283,247
134,0,95
83,289,87
179,62,4
102,86,74
116,260,170
97,134,244
93,40,221
305,124,216
1,88,230
295,56,22
125,219,161
134,20,137
20,5,89
93,123,57
260,24,282
52,230,59
102,196,247
13,47,4
207,107,247
25,154,32
289,69,266
141,62,252
117,216,139
26,51,119
133,111,192
83,314,232
59,233,60
123,270,98
309,263,117
279,51,134
195,58,111
158,265,178
140,275,49
196,34,48
153,206,103
307,256,33
128,139,204
123,35,141
165,282,30
215,127,282
32,262,114
240,51,241
302,216,129
26,302,124
266,243,102
37,280,241
202,108,262
158,104,247
292,103,24
62,106,9
304,62,33
9,283,145
94,178,270
323,321,271
29,209,222
95,242,241
312,134,106
135,284,89
195,105,78
271,267,111
111,194,229
215,73,257
111,202,156
296,205,202
42,318,69
103,74,100
193,225,203
1,56,271
299,170,282
181,245,85
253,48,47
154,201,156
178,35,227
129,87,162
171,196,98
91,29,269
184,110,199
120,247,115
314,321,29
151,195,155
220,67,38
78,131,176
310,294,201
24,82,98
243,247,161
231,250,159
164,286,79
122,152,203
79,239,60
216,258,180
64,141,146
108,174,214
2,54,166
310,91,177
58,102,132
149,71,177
141,253,198
50,144,126
144,119,180
63,8,105
48,290,115
51,172,194
234,128,96
225,13,216
60,225,88
129,124,194
202,312,10
55,192,150
67,264,108
147,63,87
3,316,138
61,111,86
100,249,44
264,118,49
246,89,50
249,242,172
26,220,79
59,283,189
85,320,155
266,262,203
106,237,62
200,232,25
182,209,167
222,246,169
114,162,223
4,130,176
286,151,269
307,274,2
265,275,115
25,98,37
12,233,195
198,20,24
113,220,159
105,96,69
128,179,223
248,11,180
310,41,4
182,50,187
106,260,189
218,143,154
289,52,161
255,294,181
291,17,186
120,20,208
126,178,127
283,147,93
190,232,215
104,255,246
99,308,114
92,77,156
122,251,274
301,18,167
255,306,22
146,172,133
125,202,35
186,137,22
46,295,78
270,180,191
206,108,213
264,3,45
283,255,21
145,2,207
210,320,31
85,171,250
236,95,205
158,78,165
18,281,46
226,191,136
252,109,186
298,166,185
231,259,189
258,295,191
279,234,225
221,294,164
48,305,280
231,89,71
64,26,72
221,70,14
309,273,125
317,63,248
234,265,184
75,314,118
121,0,255
285,27,117
280,9,246
237,227,237
133,16,255
115,278,113
108,153,45
177,89,10
317,112,119
200,244,242
251,49,45
249,212,115
106,262,67
167,274,50
157,123,24
108,200,63
223,235,192
67,3,37
76,261,61
311,278,32
73,101,126
320,46,191
81,198,179
81,215,71
201,310,184
262,157,234
269,73,203
84,286,138
320,144,111
40,321,43
94,8,268
112,32,137
235,286,93
124,148,218
36,209,139
273,249,186
302,208,271
245,26,7
37,171,279
136,14,166
107,161,222
38,120,156
310,193,93
117,283,263
127,12,2
159,113,7
323,39,164
28,69,114
27,19,24
119,161,214
310,305,154
300,287,17
40,134,202
57,218,6
211,316,188
268,80,186
284,86,71
256,255,256
3,278,0
215,73,78
128,285,199
232,45,78
57,99,261
289,183,248
65,139,181
34,126,103
299,14,105
25,7,82
28,45,185
299,202,142
57,61,13
217,23,275
75,252,166
86,156,173
118,98,5
41,142,94
142,160,58
53,32,169
196,150,87
303,210,67
101,165,56
82,144,267
276,99,19
278,143,146
207,122,217
284,53,34
19,57,255
17,119,253
57,107,104
74,108,164
254,70,34
283,245,236
301,255,4
157,301,133
1,279,231
189,13,124
233,295,165
19,76,62
66,15,259
119,175,213
77,76,47
206,151,102
59,323,35
214,55,165
209,47,233
162,110,110
89,2,221
243,184,18
301,124,204
25,81,170
123,248,96
313,193,127
200,80,121
292,280,216
115,155,1
198,234,51
239,95,37
81,306,242
18,87,121
285,124,269
248,234,48
92,320,176
141,137,4
29,136,64
222,41,227
120,48,130
209,314,22
151,247,105
115,278,138
216,193,124
58,121,74
300,164,176
180,235,188
75,205,269
181,200,43
135,149,164
108,52,66
165,79,81
43,189,165
313,207,228
227,306,122
26,262,10
271,236,267
127,27,273
53,150,163
205,167,234
12,144,171
217,261,40
270,16,164
65,292,15
229,206,51
263,237,149
180,128,246
172,260,149
36,16,79
168,273,155
56,319,68
275,186,12
301,266,261
251,291,130
267,167,200
295,194,230
227,140,91
216,280,209
58,276,42
274,111,13
55,258,194
284,308,154
85,147,56
212,9,27
219,239,132
93,311,39
240,253,159
194,74,26
55,178,107
146,86,188
216,169,228
257,41,133
61,173,249
251,39,228
107,260,273
26,181,218
166,317,2
78,128,49
245,224,262
93,261,100
274,169,212
58,306,128
87,107,202
265,64,31
139,65,215
312,321,156
133,92,102
129,299,113
56,317,113
125,94,234
45,252,262
175,135,49
79,116,41
178,307,184
101,215,2
49,144,105
30,267,47
90,37,13
276,141,158
148,74,139
213,4,273
19,203,90
208,230,37
202,171,216
323,23,270
132,185,184
271,196,98
292,166,240
279,254,169
98,39,152
230,89,48
184,297,175
230,19,211
274,147,271
161,260,66
242,79,47
285,286,235
2,238,262
238,100,118
116,58,279
167,184,138
111,246,31
281,157,58
219,213,262
115,107,52
118,109,93
279,109,1
313,120,266
290,118,52
221,248,246
126,289,225
116,186,116
318,228,42
13,173,243
247,1,139
279,142,210
0,269,73
149,259,72
7,181,226
88,39,166
53,112,180
47,172,65
196,8,144
249,235,245
29,310,237
176,143,13
298,241,92
54,169,115
140,316,235
235,247,50
85,92,131
165,23,252
103,117,234
108,163,183
277,144,166
156,54,47
282,115,71
319,135,222
97,200,80
123,126,122
156,218,69
274,270,15
44,154,41
232,130,94
150,239,257
150,151,240
324,18,84
19,183,91
146,128,181
230,17,262
192,171,31
125,238,263
50,189,76
46,131,67
77,161,236
262,313,94
179,39,0
271,48,6
125,2,0
79,241,157
155,207,97
22,293,230
121,133,194
173,270,161
72,50,106
183,122,169
280,15,34
281,119,126
273,28,42
46,235,159
61,27,236
32,277,198
45,230,177
286,259,170
201,297,184
249,219,163
19,319,271
119,28,16
153,217,99
286,209,121
313,261,280
211,0,103
91,292,182
45,70,147
294,177,191
167,301,145
292,293,0
33,83,254
77,52,170
57,60,273
262,42,132
230,127,50
95,181,151
307,124,198
290,39,18
125,228,60
184,146,37
134,251,72
10,33,49
184,319,49
171,142,147
263,150,105
173,279,125
2,90,88
256,106,189
302,276,47
51,105,45
262,292,14
151,20,117
303,107,234
146,177,61
231,322,87
150,64,106
240,282,167
207,109,268
65,282,165
261,23,77
135,58,1
200,84,189
277,317,106
304,88,70
281,155,99
323,123,240
191,168,223
210,157,158
206,209,212
195,142,99
113,179,247
246,130,217
192,249,211
311,133,190
67,22,225
24,192,194
47,304,231
160,0,238
276,187,222
42,218,198
219,68,161
149,221,246
91,279,56
251,275,32
219,141,120
112,253,171
55,181,108
107,117,211
122,49,27
251,67,161
18,322,129
46,117,186
272,9,34
164,103,140
204,162,237
80,110,181
126,179,48
167,170,4
44,80,210
25,28,29
166,196,24
140,100,269
264,114,137
164,208,206
105,203,75
90,114,222
6,93,266
158,292,243
295,34,93
127,22,267
167,238,115
318,156,176
249,225,77
245,117,238
250,199,187
16,40,258
52,172,168
59,297,150
149,292,124
84,156,84
50,132,273
318,74,67
161,135,85
276,87,82
289,130,176
137,284,87
179,10,110
256,46,8
228,144,90
282,301,172
72,153,279
197,223,0
220,178,145
292,11,256
137,103,175
291,188,211
11,307,62
311,251,12
271,65,230
244,126,104
317,144,149
78,156,229
192,52,153
76,217,66
167,264,276
302,214,55
285,311,241
100,61,175
97,174,236
18,248,61
192,269,198
227,295,70
182,18,260
114,234,90
143,227,96
222,225,243
308,323,39
239,188,33
114,316,165
168,102,2
82,59,87
181,132,279
3,243,250
146,105,171
180,88,208
256,108,95
43,273,20
323,320,220
115,87,220
258,86,149
28,57,265
196,216,188
290,88,238
77,179,166
75,317,277
57,75,92
208,103,259
47,288,185
0,259,243
206,226,37
23,161,144
259,157,25
41,30,82
148,157,110
14,225,122
274,275,115
111,121,55
272,253,152
158,129,175
232,219,135
54,198,18
84,188,161
145,49,64
144,178,153
95,2,13
99,312,93
207,287,173
0,276,244
75,275,3
274,105,24
243,246,237
75,24,118
111,247,218
266,38,26
229,68,226
297,101,168
9,159,94
33,311,219
80,114,224
135,65,110
89,250,118
261,121,127
248,121,13
174,138,246
174,241,151
167,211,102
88,137,33
154,62,254
43,282,76
64,277,247
51,80,118
155,143,30
221,291,190
152,230,246
209,286,41
56,290,223
273,44,216
272,242,113
240,155,143
141,230,102
228,215,246
265,104,75
173,263,173
188,140,204
269,44,154
92,214,68
88,70,94
74,205,74
8,257,234
65,253,143
124,12,240
150,82,24
7,221,122
164,218,139
32,103,88
240,231,190
278,131,195
292,257,32
307,23,216
319,178,91
129,76,103
244,250,180
99,173,194
188,93,278
144,257,25
58,308,155
153,30,117
303,224,58
36,324,166
171,166,198
174,144,82
239,234,140
193,99,129
14,170,85
204,92,47
265,43,115
201,60,86
268,216,135
297,2,16
57,68,20
3,25,223
250,50,276
206,33,164
202,210,67
41,165,274
82,257,128
32,35,163
160,31,244
268,94,180
3,87,103
51,55,165
143,309,240
233,162,191
232,298,147
141,193,11
111,71,66
246,285,243
102,71,184
247,268,151
302,264,221
319,266,136
322,96,180
80,29,184
142,188,88
160,151,129
66,53,40
147,113,142
101,159,176
260,215,267
136,91,281
11,111,196
126,304,30
124,235,32
180,17,49
264,40,37
314,277,281
234,208,172
244,95,76
274,125,177
291,312,134
212,269,32
138,72,88
14,279,123
44,247,0
150,179,231
38,110,128
219,36,4
44,122,158
214,293,92
295,265,269
254,12,242
282,57,220
309,74,251
131,65,278
272,232,138
9,148,235
229,305,282
8,87,269
169,70,29
139,86,71
85,155,138
180,127,27
271,55,60
103,2,240
126,220,239
121,20,151
40,290,100
102,68,266
70,129,239
205,152,69
320,82,108
52,53,277
275,324,90
219,106,170
131,245,127
45,76,35
314,251,235
134,209,78
290,99,62
61,275,196
18,255,256
53,287,181
258,173,264
203,16,249
315,217,184
297,77,69
61,80,97
316,143,80
221,301,86
276,151,119
14,262,5
321,208,18
129,136,246
43,45,26
180,237,89
112,122,93
202,24,3
131,208,9
89,62,78
204,51,182
295,247,216
293,3,96
316,267,113
140,46,121
35,141,247
15,169,198
163,228,170
166,309,149
166,310,232
135,277,131
168,64,205
11,61,92
217,78,92
184,198,210
303,122,44
116,108,230
135,76,198
7,207,242
61,193,176
310,18,56
104,246,127
197,251,177
295,292,81
101,200,256
72,56,215
190,151,221
162,263,58
314,189,237
196,221,200
56,283,35
246,170,243
130,199,195
210,288,20
97,223,205
233,124,76
145,138,183
87,178,191
7,267,114
244,238,9
216,245,189
4,54,192
228,28,243
132,75,27
37,111,12
210,32,280
21,0,224
244,130,110
178,79,67
292,234,58
108,103,71
172,50,77
120,46,122
128,101,184
293,86,29
81,231,137
33,169,34
23,63,5
42,38,122
228,150,176
15,204,22
91,303,167
106,103,151
177,54,87
77,36,80
238,20,176
50,273,129
42,304,171
295,214,258
124,153,229
293,30,130
12,301,167
157,179,174
282,92,213
174,247,249
308,324,44
319,191,183
138,31,225
96,106,19
243,116,26
292,284,211
225,296,103
104,83,280
195,112,191
8,247,128
134,74,32
158,231,194
139,209,6
273,72,1
320,253,158
10,61,238
42,152,53
26,321,59
115,116,143
324,39,48
184,127,131
264,202,254
209,21,122
294,80,140
88,64,130
319,258,199
80,234,279
284,72,36
307,115,118
290,5,89
160,104,280
124,149,163
278,282,119
197,196,20
262,132,71
277,287,164
121,20,75
82,90,105
312,167,195
58,125,236
27,225,29
107,241,263
257,279,45
312,36,141
142,88,13
100,129,221
79,213,29
306,97,13
297,260,40
258,248,190
114,260,257
99,271,19
146,137,59
23,282,86
251,323,214
38,149,35
120,91,232
320,185,202
205,160,83
141,7,114
303,132,0
185,284,147
72,143,58
76,208,8
86,188,260
107,184,204
222,137,254
195,221,251
256,235,28
60,290,202
233,16,205
297,164,125
11,36,221
255,111,128
125,66,204
274,24,21
49,16,71
161,22,19
87,79,224
289,106,239
106,214,264
120,36,263
225,70,44
50,185,230
255,211,229
38,272,246
243,235,31
188,183,88
147,230,249
120,68,197
122,209,170
149,184,280
100,121,227
139,22,3
207,7,207
54,67,209
195,13,263
269,217,0
90,23,188
46,220,127
260,146,144
38,179,44
39,69,96
274,213,191
45,101,216
97,55,269
80,43,115
148,81,184
139,151,131
305,238,6
161,26,156
220,1,166
306,52,189
9,323,230
49,169,67
261,240,208
51,314,141
60,35,80
183,64,113
113,37,189
56,170,191
170,95,60
88,214,95
133,74,197
233,261,212
53,306,114
275,32,268
185,79,178
155,123,217
253,208,46
239,256,14
189,323,243
9,78,3
4,273,77
315,271,253
54,230,191
159,124,14
262,133,239
75,148,228
138,8,68
278,79,101
261,245,160
316,158,167
47,22,269
142,78,95
235,243,4
161,166,239
86,18,268
274,138,215
16,28,149
280,138,263
107,317,280
147,209,113
292,86,35
207,163,120
324,305,211
254,7,161
71,155,275
59,228,274
231,67,103
81,215,162
244,22,224
163,280,95
217,59,83
221,18,35
167,202,234
70,72,183
222,286,138
286,209,186
71,93,282
167,159,8
247,60,241
87,15,153
24,32,14
29,177,260
299,323,159
144,151,51
315,61,141
208,33,80
231,23,34
167,204,32
169,310,188
127,224,122
100,87,171
219,126,120
31,202,112
275,129,234
169,34,120
88,125,280
204,230,281
107,57,131
311,169,225
218,156,269
322,176,17
216,78,246
25,162,255
305,301,37
107,9,75
135,78,94
159,141,124
186,319,248
99,203,131
248,168,226
265,68,278
313,127,124
2,76,176
0,154,273
12,98,109
80,206,268
298,264,170
58,186,12
156,30,17
234,103,230
222,15,137
181,317,163
42,31,34
225,113,244
300,174,117
273,57,45
37,68,68
253,269,228
97,259,43
224,259,101
162,255,230
147,12,41
133,61,259
192,169,39
135,5,120
267,226,133
258,12,205
134,38,108
138,64,68
157,47,64
105,78,28
59,294,237
227,251,139
78,255,237
314,320,91
227,266,160
208,65,11
34,148,188
156,205,24
269,291,179
193,130,30
199,76,166
250,158,196
292,306,54
300,36,192
127,177,204
308,186,139
27,29,95
155,35,184
100,279,255
90,262,187
37,159,187
244,312,192
1,99,6
236,318,200
103,314,105
11,154,268
274,68,36
279,152,195
266,16,162
94,196,197
263,147,139
280,21,97
10,315,116
64,5,205
87,79,209
187,68,180
132,140,155
314,165,41
47,98,193
144,223,17
111,192,43
4,234,227
209,154,231
135,227,237
300,237,271
17,153,258
63,231,7
286,39,104
207,279,151
103,91,36
285,299,282
294,38,1
151,163,86
296,80,264
251,122,118
77,301,136
57,257,191
59,216,57
234,5,132
105,100,98
322,51,270
300,223,106
19,111,211
286,289,172
90,304,68
48,55,94
179,9,42
160,29,222
195,108,130
316,80,48
174,3,106
74,307,123
294,149,2
316,219,94
125,48,255
253,149,187
252,277,212
42,71,66
112,151,186
298,166,169
111,232,246
233,255,82
105,299,220
201,16,136
143,107,253
125,282,159
246,257,239
63,77,196
174,274,100
140,247,67
16,311,6
127,207,98
175,50,68
86,259,162
35,282,32
167,324,166
33,236,154
132,80,255
231,140,179
59,234,231
71,167,75
269,76,122
61,208,259
144,158,173
73,20,104
248,154,183
206,31,253
5,305,64
265,67,104
27,151,251
98,248,59
156,153,259
152,61,202
311,155,169
211,236,95
308,122,47
293,19,231
196,125,49
191,174,124
160,23,223
13,80,235
205,253,110
263,173,75
263,3,211
303,11,266
323,62,84
1,40,67
263,0,125
208,222,189
9,319,261
29,137,151
314,51,202
12,51,208
169,259,213
186,45,76
115,195,8
40,236,105
226,216,222
60,242,160
0,273,161
296,142,236
225,205,250
286,183,182
174,186,204
290,168,134
248,304,135
134,296,81
193,77,113
269,203,110
34,102,7
266,83,216
197,295,158
55,169,60
19,127,199
88,64,10
130,24,23
44,71,229
25,125,230
14,54,225
176,289,59
302,215,209
287,222,106
240,190,160
27,12,9
144,201,263
238,179,202
70,131,196
242,319,169
123,62,204
218,242,7
226,197,36
73,317,168
243,64,193
113,37,29
59,76,197
35,218,51
255,56,263
258,266,36
196,272,173
46,183,223
134,241,43
200,304,245
249,294,188
30,281,44
278,36,242
231,239,77
76,220,35
32,315,61
106,209,4
81,99,190
126,113,216
43,28,143
62,284,232
19,138,231
62,181,16
7,251,247
299,124,205
80,140,216
254,28,116
225,259,36
113,256,230
222,214,252
127,102,84
291,137,81
238,173,144
163,107,226
45,163,136
3,10,253
269,317,202
101,234,82
0,300,199
74,121,274
235,126,222
113,45,159
298,87,207
254,111,44
187,244,245
226,319,118
194,37,189
257,269,184
68,209,76
115,51,53
153,227,30
323,186,6
58,105,87
300,142,213
101,112,165
209,206,122
88,281,88
149,47,88
238,155,76
95,4,161
315,241,30
9,38,221
159,167,186
79,37,145
169,182,199
20,310,0
163,51,236
180,77,0
237,63,263
246,280,267
75,281,45
51,235,258
94,85,170
275,257,265
243,210,254
68,300,136
275,267,192
252,103,137
34,256,21
131,322,210
231,79,259
49,22,158
25,5,194
101,83,56
134,160,102
155,311,143
196,170,104
236,177,265
97,230,85
265,42,138
40,210,269
4,65,22
75,50,123
244,148,64
184,118,122
66,33,163
21,251,211
242,54,184
93,280,226
210,8,136
212,308,88
315,227,30
22,15,45
29,275,83
47,205,217
111,239,58
14,262,194
322,266,93
86,96,25
218,291,109
173,92,190
320,82,2
119,92,218
39,140,272
8,107,160
61,9,134
292,2,124
184,0,266
208,32,211
115,233,128
217,240,93
176,139,104
253,312,4
319,103,107
133,193,71
79,260,48
166,158,126
125,48,248
141,46,41
152,171,157
216,297,275
171,268,166
77,291,126
4,123,199
53,12,168
166,57,249
96,76,273
80,211,196
193,181,106
119,314,267
44,232,226
199,32,216
122,141,73
304,288,115
72,101,33
134,46,205
28,295,188
185,118,136
146,284,279
188,170,13
100,205,126
295,179,94
265,304,161
7,249,182
158,96,43
314,29,165
187,115,44
267,142,77
226,256,180
31,57,182
85,155,235
242,25,66
40,242,149
154,241,203
290,98,4
28,250,238
124,12,59
69,91,256
79,22,126
320,306,183
64,142,145
221,219,146
85,165,24
108,25,180
55,75,141
206,19,3
255,215,71
201,310,211
32,264,55
267,230,151
169,225,203
238,31,84
269,311,128
314,207,43
18,314,234
219,6,93
104,91,275
27,207,230
86,93,269
33,301,129
265,74,121
153,182,118
166,9,231
149,184,104
21,191,14
200,307,144
36,23,209
311,32,239
319,282,21
183,223,226
123,316,203
25,305,163
119,72,126
270,99,179
191,175,133
28,206,119
307,138,63
81,143,198
147,90,116
192,306,145
140,105,244
131,74,3
225,209,139
276,2,183
35,317,180
41,298,116
190,52,217
275,212,205
168,261,4
29,192,224
136,67,52
94,282,66
201,68,37
296,256,106
128,220,228
170,16,257
267,158,44
22,248,261
176,169,80
310,37,56
56,189,18
52,111,198
309,141,217
98,216,227
61,56,77
241,226,34
127,94,80
100,245,197
235,5,126
244,297,83
178,314,169
226,242,141
284,73,135
22,249,228
283,313,102
301,224,22
110,41,254
117,10,112
215,73,189
235,286,250
231,143,83
208,88,84
223,95,43
202,134,53
77,212,277
211,153,163
256,113,220
56,91,235
269,281,81
63,320,188
8,47,165
37,122,99
217,222,35
108,315,268
106,307,278
270,193,170
83,186,232
199,301,241
174,289,193
116,258,109
259,61,112
169,255,6
14,303,100
97,120,238
61,71,231
118,196,29
285,275,54
196,45,6
298,106,35
231,186,90
217,19,5
291,238,123
41,291,160
159,289,207
137,203,225
159,70,227
163,227,187
153,188,227
18,263,130
151,229,97
8,241,126
78,225,220
66,192,143
276,262,31
319,221,190
23,271,279
33,124,64
164,161,76
180,223,5
272,172,42
229,143,193
119,60,249
41,172,276
39,170,262
240,50,272
45,279,252
198,256,255
213,73,198
3,113,106
211,158,44
104,113,117
26,149,123
170,63,209
207,79,111
145,123,83
23,317,6
44,137,5
169,166,50
195,29,22
200,144,82
199,249,84
294,279,125
284,308,252
84,221,170
131,30,208
109,283,267
119,126,191
207,228,132
142,120,195
191,314,47
18,311,242
210,8,100
209,217,276
181,213,8
134,183,51
58,73,229
82,287,175
251,26,191
72,109,138
300,112,53
73,305,124
236,174,72
183,19,60
17,14,281
52,266,238
159,206,227
53,79,259
215,202,202
167,173,206
199,34,10
13,26,14
185,300,172
230,159,27
294,245,83
204,303,108
308,281,55
63,155,111
34,95,248
289,261,80
60,195,256
1,201,84
130,41,187
17,165,120
252,75,29
243,93,108
6,244,236
263,229,180
76,196,107
267,290,33
62,311,211
15,179,65
105,68,176
145,83,150
205,253,152
303,97,225
45,103,241
159,41,29
181,149,188
4,84,155
99,132,81
250,212,189
1,299,128
8,36,62
45,35,145
65,260,108
133,179,71
312,244,84
247,58,47
142,53,123
140,74,167
196,243,134
210,195,282
292,91,257
106,21,266
265,118,153
263,91,219
321,27,98
280,227,130
289,162,254
47,257,22
178,85,2
204,264,185
175,128,11
98,306,165
205,44,232
268,297,69
141,239,89
211,104,216
195,7,231
30,259,30
63,99,53
277,202,177
221,296,169
290,279,180
46,239,132
62,225,66
45,283,125
1,154,189
65,319,134
321,206,12
292,295,198
41,283,75
32,82,243
267,33,117
19,324,37
29,233,72
252,55,261
204,313,261
324,246,88
301,199,129
91,316,225
35,104,222
215,148,139
174,223,64
284,106,117
131,206,48
312,119,51
175,105,208
175,324,191
21,143,32
282,90,100
136,55,45
121,91,170
116,202,227
5,11,45
244,294,199
268,224,278
76,127,204
215,216,218
288,145,276
323,295,256
93,130,123
58,31,282
311,274,253
157,57,156
187,222,84
21,60,1
271,222,171
66,109,102
46,152,93
254,289,165
105,175,21
179,258,8
304,136,264
244,265,46
304,132,228
102,90,235
255,305,223
132,157,86
155,60,21
25,207,213
170,245,255
145,259,18
228,156,10
206,258,136
237,78,272
137,1,84
26,97,251
155,45,178
130,12,160
45,35,231
146,179,119
239,212,121
97,306,95
252,240,135
149,308,139
82,94,104
49,158,94
219,315,154
25,94,56
235,249,149
77,18,263
268,251,182
24,236,207
41,78,111
4,83,245
239,2,23
262,53,176
75,214,68
222,89,79
240,258,29
140,33,164
156,138,236
227,61,117
194,267,172
