249,2,170
226,18,254
251,182,68
99,313,107
58,202,265
175,147,118
216,92,253
117,232,186
177,89,138
144,157,274
258,121,88
129,311,95
221,230,37
20,80,178
139,152,81
69,272,66
43,151,25
238,258,215
37,195,241
199,78,29
188,121,100
5,317,40
289,299,26
69,102,44
51,120,265
110,270,181
208,291,253
52,254,151
131,263,8
212,285,258
137,208,158
58,68,35
170,223,18
254,202,264
100,67,89
263,258,213
240,129,40
130,172,233
302,313,241
297,244,4
4,34,186
100,115,111
233,134,117
271,149,63
203,42,187
163,315,250
119,27,193
315,63,163
189,238,192
68,280,45
163,303,104
110,19,148
182,174,199
78,89,77
260,255,56
320,21,153
229,68,112
252,262,115
221,46,72
52,120,61
291,252,137
149,154,266
118,271,77
109,302,220
164,187,81
95,98,144
319,111,66
133,246,256
101,210,15
35,200,185
24,66,216
72,305,282
110,55,101
199,36,264
140,311,221
151,109,24
97,135,140
96,319,208
248,256,96
305,210,130
58,19,91
280,237,213
212,274,22
66,176,119
101,179,106
39,149,16
259,145,126
301,260,75
85,252,102
215,138,57
95,149,208
125,47,281
103,313,108
223,228,238
92,178,144
77,298,198
311,288,133
45,281,75
11,147,228
76,313,132
234,301,198
151,303,63
302,271,184
230,89,4
324,24,122
222,284,56
46,243,224
110,199,9
204,172,113
127,210,109
176,16,9
278,66,200
210,90,38
211,205,8
53,193,249
324,124,232
1,230,63
105,237,126
319,2,223
221,104,224
220,273,215
79,221,90
119,251,29
178,0,261
200,275,232
195,189,39
288,320,252
253,217,45
46,58,72
190,200,75
152,51,72
17,199,111
233,6,139
146,110,57
86,81,224
267,117,97
191,222,124
91,262,111
89,110,253
75,77,175
317,54,264
313,316,48
252,118,61
20,43,227
12,90,153
50,34,74
150,179,83
244,212,84
21,199,135
37,276,93
164,117,6
162,46,141
167,274,36
222,2,50
111,211,268
26,37,197
305,217,274
123,244,120
118,202,24
144,319,94
122,92,19
264,237,228
99,203,97
97,290,245
205,164,158
303,232,67
304,29,225
306,81,70
179,152,192
70,239,12
318,70,60
319,247,44
270,94,68
117,113,56
263,150,271
238,145,202
179,161,151
281,120,61
232,126,211
102,185,195
265,301,271
198,28,204
13,135,65
55,228,213
8,306,207
2,296,120
11,32,22
206,91,115
317,279,37
173,243,99
279,154,63
194,23,185
198,79,260
164,15,143
39,276,101
181,242,231
268,231,280
160,259,59
265,233,62
246,182,243
50,244,144
19,248,96
93,262,230
222,132,78
125,319,85
49,283,2
228,308,193
265,51,275
157,66,173
278,113,203
297,267,0
127,310,70
168,50,26
125,112,220
112,145,98
186,56,136
198,45,167
264,18,162
277,315,235
103,21,154
313,57,70
8,157,90
192,49,111
60,103,26
316,62,182
271,233,88
256,34,229
180,0,27
79,62,156
50,77,145
298,254,281
129,309,92
301,137,50
106,269,83
72,115,195
194,222,213
137,185,171
46,69,243
296,254,239
80,152,174
38,93,244
65,297,101
22,253,18
263,286,98
106,202,228
37,186,161
281,101,196
131,99,281
80,172,97
52,172,65
21,100,250
236,292,216
270,321,124
83,104,209
198,127,280
299,174,8
284,187,223
143,42,259
106,308,193
153,310,229
196,101,232
221,38,76
258,14,208
117,223,161
286,239,224
13,221,66
192,233,244
256,94,8
7,163,184
54,260,186
93,245,249
289,45,52
182,127,136
188,138,270
143,135,139
261,104,282
271,221,261
87,190,97
126,51,180
80,284,39
157,103,255
64,108,133
103,59,61
174,285,235
144,317,34
104,94,154
110,179,104
19,200,206
231,18,188
223,27,107
87,255,162
253,121,138
247,300,1
291,22,260
64,224,169
103,82,19
109,301,49
141,298,91
52,179,168
93,87,276
178,60,80
78,137,142
1,288,272
60,163,65
79,283,22
233,258,201
260,231,111
154,277,231
7,175,278
204,202,257
317,250,1
129,83,259
154,80,132
24,78,242
53,131,84
67,175,156
60,302,190
16,218,254
178,208,94
274,322,23
286,13,69
125,36,250
131,85,279
147,21,172
117,81,21
200,244,270
54,303,48
260,120,265
108,103,131
4,257,38
201,203,271
156,90,25
115,209,65
180,114,128
307,7,60
4,152,144
84,62,126
154,171,119
32,72,257
17,212,157
149,101,134
32,282,151
99,151,53
284,139,190
245,188,70
272,269,59
147,251,51
106,262,221
81,173,37
101,246,191
257,281,58
257,233,140
104,217,205
91,11,260
102,260,39
143,25,201
74,142,278
316,8,230
251,218,275
289,187,199
103,135,183
261,132,110
84,26,169
31,130,52
38,113,258
29,260,211
227,13,134
239,213,220
58,162,12
233,278,42
208,81,174
314,153,35
155,214,18
144,173,245
266,79,110
287,130,234
69,144,170
39,186,84
158,222,7
29,38,121
83,263,120
119,10,17
239,117,253
174,194,24
176,23,258
248,321,89
252,104,65
238,47,179
13,193,96
272,258,100
204,18,46
116,178,215
187,174,67
0,63,258
53,269,22
278,190,171
190,3,169
244,21,198
99,114,23
252,261,84
111,281,246
255,57,35
245,166,245
25,86,274
228,246,172
38,58,123
190,39,158
127,83,255
303,135,165
290,295,75
108,253,263
175,237,24
155,273,75
112,269,26
141,164,264
319,85,214
232,137,263
200,267,139
270,280,113
198,297,218
313,65,73
218,250,0
282,278,54
274,180,86
57,179,90
257,303,270
191,314,118
308,260,147
182,41,92
263,93,125
181,88,266
193,60,279
23,135,119
3,232,190
201,155,260
184,170,138
295,206,212
222,243,121
252,320,67
285,29,114
140,317,267
50,22,278
210,69,261
86,263,189
43,131,214
271,79,15
274,203,83
164,173,224
120,290,138
2,190,218
64,104,72
249,194,268
222,207,54
269,251,90
213,302,115
91,33,201
62,211,208
218,88,282
278,206,90
321,151,150
176,156,75
179,198,152
279,300,54
86,38,65
12,4,68
252,29,15
323,84,10
304,233,96
204,51,252
301,241,126
145,208,186
249,86,82
62,220,91
78,18,141
219,240,8
154,201,268
33,172,45
79,185,127
58,132,223
165,67,28
163,144,101
218,310,129
202,126,270
253,6,90
164,180,183
163,51,0
252,114,217
297,147,30
202,277,272
250,13,150
20,183,55
318,284,237
186,19,136
73,238,280
123,14,117
162,230,179
191,238,110
3,45,111
5,313,97
160,104,162
83,171,270
149,105,55
180,226,4
289,126,104
32,47,225
253,125,185
251,175,91
38,154,11
273,303,262
271,7,183
194,109,147
124,62,230
54,302,142
282,30,20
162,67,176
126,45,91
310,13,4
248,274,33
135,92,136
65,256,135
127,249,0
225,240,133
229,101,194
169,27,222
219,151,203
140,235,84
232,301,118
48,170,230
12,143,179
268,196,183
160,151,77
299,115,211
189,293,257
293,88,139
25,35,250
177,222,250
258,7,129
306,93,37
148,159,90
218,321,114
165,307,49
94,284,8
175,55,178
63,244,32
280,35,77
131,193,120
222,63,148
5,152,212
245,103,151
298,101,181
51,298,275
294,55,236
34,279,174
237,142,119
112,191,164
307,239,196
57,115,6
213,161,155
306,231,131
191,181,5
255,75,178
289,68,6
321,47,168
85,13,106
295,26,187
271,78,120
234,210,87
96,57,98
144,250,272
282,311,266
312,229,237
62,248,266
117,5,110
62,186,259
297,174,129
268,213,86
176,189,61
34,60,96
189,244,227
317,152,130
179,252,122
85,97,168
152,293,76
277,74,12
15,230,135
212,56,168
16,100,209
5,217,271
107,247,40
124,151,275
126,6,200
47,271,214
256,174,205
98,313,267
29,253,269
27,40,100
240,160,191
254,164,26
270,26,200
74,254,260
191,148,261
75,167,112
44,314,192
73,105,281
112,309,178
208,196,129
100,43,8
184,324,183
57,172,63
92,22,11
59,164,265
116,78,93
30,164,183
91,263,41
171,95,227
85,29,208
91,37,83
137,88,45
301,138,219
197,34,136
304,224,278
201,81,24
106,178,193
246,21,183
314,33,191
78,315,55
270,135,265
108,141,256
239,243,270
249,75,77
16,314,261
1,270,152
288,266,155
217,221,155
277,285,208
133,243,79
246,294,175
284,151,106
112,67,8
115,6,17
117,205,109
245,182,13
302,100,16
95,199,105
11,75,69
291,263,229
47,13,167
186,10,72
181,177,238
272,170,34
2,103,281
70,141,60
139,293,119
198,244,108
253,11,49
160,40,14
107,136,172
159,256,233
24,14,177
52,153,124
73,291,111
133,222,97
310,24,52
38,235,19
212,10,84
195,56,139
131,267,121
183,194,172
139,56,275
117,249,176
243,19,173
131,279,227
76,192,15
218,64,65
199,126,116
304,102,126
279,155,99
272,65,96
54,115,166
251,6,33
182,138,178
37,96,249
176,311,77
314,131,115
314,51,261
321,210,163
228,67,201
179,323,173
324,132,1
22,90,141
301,173,223
150,264,66
141,240,270
3,28,201
242,256,10
106,288,151
314,111,28
213,177,53
161,76,83
252,83,256
3,279,119
1,172,81
4,116,145
91,11,220
114,87,193
29,104,192
231,35,216
309,87,30
1,102,102
17,223,225
213,284,159
186,72,280
42,3,57
281,82,118
283,152,252
246,324,216
78,286,194
162,249,157
181,208,273
175,168,88
120,306,253
194,118,174
27,235,59
68,264,27
230,82,97
72,305,31
259,252,244
118,135,216
310,259,234
54,305,127
22,4,63
235,84,121
229,15,117
170,28,275
16,205,241
166,14,113
323,180,136
10,269,153
162,39,146
74,315,252
310,87,60
182,153,151
135,88,196
260,40,117
146,262,273
27,45,184
191,64,147
295,320,249
322,310,181
74,116,25
119,301,165
302,106,133
29,294,52
232,11,71
254,195,29
228,266,238
128,81,62
169,197,13
244,101,58
2,135,123
158,118,94
317,80,244
183,155,190
247,146,234
192,55,175
270,199,215
116,64,195
111,165,23
30,141,187
96,319,23
85,38,135
225,77,159
167,272,181
229,213,171
46,174,259
144,162,7
235,139,282
214,207,7
130,106,14
300,2,23
176,138,140
105,274,196
245,2,234
68,28,155
244,256,123
179,73,176
77,125,101
74,23,239
239,294,214
200,207,158
224,18,118
89,96,166
308,218,160
277,173,140
186,176,253
299,230,38
94,23,100
164,34,220
141,13,279
168,293,186
269,101,197
203,121,228
72,240,78
301,106,219
54,160,218
38,84,56
285,289,234
33,295,251
301,317,119
224,225,173
57,283,88
239,214,149
250,12,49
148,310,111
166,136,211
266,232,277
239,296,148
271,5,151
47,113,20
177,77,149
127,18,192
317,279,105
83,184,256
88,169,36
245,59,175
282,10,25
136,88,17
217,138,83
0,166,95
167,122,148
300,140,17
85,199,69
146,82,66
151,27,60
26,232,263
241,112,280
81,311,169
86,299,251
188,38,220
188,319,255
25,56,245
99,54,94
10,108,175
53,289,228
240,98,232
112,135,249
118,126,53
276,226,126
322,163,79
154,247,213
218,2,192
182,137,248
160,136,24
218,146,86
305,119,105
138,240,51
184,33,234
42,12,187
148,188,147
11,202,237
312,224,264
62,260,41
307,65,12
8,220,74
172,200,213
14,119,218
56,212,67
287,186,104
4,144,83
10,38,77
184,27,154
31,173,179
239,35,68
58,29,59
226,220,255
272,156,54
105,301,181
44,214,96
142,194,159
96,134,18
255,196,274
216,249,70
29,58,122
166,105,262
184,131,22
209,135,113
39,243,135
209,29,211
204,203,185
126,39,128
243,22,264
66,217,141
115,101,151
59,320,218
143,272,133
316,183,141
228,26,106
190,132,81
135,181,81
16,213,168
89,119,146
235,210,53
299,132,233
112,134,234
82,6,233
321,11,14
129,206,273
165,20,255
12,0,102
83,111,58
22,59,80
224,310,98
183,72,243
100,119,50
208,107,28
7,234,140
78,319,187
202,103,86
255,104,244
108,139,65
267,180,117
307,37,243
270,164,168
75,135,242
60,321,164
147,310,159
195,93,264
225,324,194
263,284,117
0,192,62
7,60,272
30,79,213
255,212,35
295,194,273
275,27,82
48,226,243
102,40,132
158,126,274
278,257,173
254,153,113
34,59,236
103,58,103
81,296,168
162,199,170
11,152,98
111,265,220
161,48,174
75,44,167
129,142,96
241,206,188
61,58,191
319,245,85
180,50,83
8,88,213
78,278,179
148,29,88
300,129,79
287,231,148
195,172,181
306,320,182
81,148,127
296,260,1
82,320,277
317,180,183
286,123,123
283,101,159
209,139,259
180,322,91
316,5,160
33,258,136
299,42,182
93,150,241
133,43,114
322,311,123
120,196,176
80,293,14
60,180,207
283,69,67
41,216,125
123,116,118
26,216,208
219,189,201
126,313,135
130,92,193
218,317,37
216,0,70
57,213,220
145,65,22
149,273,245
175,278,171
70,41,0
109,131,157
103,83,260
152,118,193
317,314,220
188,161,74
137,172,253
316,322,119
210,243,269
307,222,222
113,108,188
317,230,141
92,170,131
51,198,205
93,303,183
218,43,87
1,37,237
62,239,210
125,321,252
171,185,255
94,267,100
205,51,39
196,74,265
64,43,270
203,27,195
276,163,145
190,13,66
79,270,84
47,186,140
132,198,69
132,178,17
285,53,117
225,103,98
136,75,54
107,197,264
156,202,206
14,207,166
323,41,56
15,179,23
274,208,150
69,102,86
173,282,15
9,7,2
173,214,36
143,301,92
101,40,198
34,304,176
155,198,265
189,140,215
39,60,3
323,251,235
21,224,96
73,131,188
249,30,127
193,260,10
315,207,179
255,242,108
126,5,12
21,230,236
319,312,242
129,218,59
214,127,117
246,296,116
26,310,47
73,34,6
288,287,221
32,213,126
304,18,8
178,263,25
31,218,181
101,266,47
73,155,184
110,238,114
306,309,141
268,207,232
33,293,194
88,202,80
192,131,173
132,215,56
74,308,230
293,307,189
23,200,227
294,317,107
26,176,192
271,216,96
275,105,118
155,279,98
294,180,234
257,203,11
280,223,159
319,46,89
260,303,120
202,39,168
313,44,263
246,96,211
16,283,213
296,157,190
226,128,179
90,261,244
92,102,30
67,183,242
58,275,239
156,182,87
58,40,106
21,139,195
314,139,252
12,295,45
152,45,103
287,53,264
239,160,81
175,162,126
255,198,256
91,204,130
184,127,199
94,225,81
13,274,201
183,88,35
50,24,81
10,180,171
93,135,102
68,185,205
2,205,229
309,287,123
264,149,241
295,86,9
276,212,141
232,95,95
220,173,1
57,226,12
296,69,94
66,184,122
175,273,152
218,306,25
53,203,111
49,145,90
250,79,244
196,131,54
309,121,34
303,145,26
170,94,49
74,243,89
117,235,264
5,124,127
234,8,141
104,138,149
300,311,174
134,63,15
202,249,54
168,289,98
229,258,55
117,154,190
237,30,105
216,258,274
293,105,1
162,55,15
248,273,250
17,82,143
40,98,171
137,258,260
69,89,96
159,308,280
11,19,180
146,58,267
86,133,274
313,147,90
171,73,258
199,263,158
201,80,184
54,100,145
194,109,157
2,39,259
57,92,76
309,171,209
33,223,167
108,324,237
9,79,83
180,238,277
36,279,97
168,269,68
106,33,51
312,239,96
261,59,194
147,81,3
171,161,26
149,126,221
21,317,131
194,315,107
100,252,51
150,38,105
26,260,267
80,151,79
197,139,130
317,118,103
222,247,38
53,175,164
184,312,268
12,183,277
115,153,170
52,211,111
32,76,32
148,41,2
323,130,51
159,28,168
168,245,217
214,10,33
148,122,74
282,37,117
251,208,180
118,82,164
186,288,121
166,111,176
54,136,90
167,97,271
160,99,171
109,124,129
100,5,245
120,201,91
2,319,278
266,15,281
1,233,142
172,115,120
261,276,75
46,184,124
55,275,5
120,68,116
102,194,256
211,23,186
141,223,240
49,195,146
296,80,195
178,82,117
242,224,186
93,70,55
147,233,171
207,1,279
148,114,38
159,272,280
97,197,36
159,264,149
186,248,156
229,256,110
89,72,119
4,194,149
153,18,74
225,146,52
215,208,155
287,16,77
57,187,32
152,96,105
191,278,86
242,150,132
164,217,76
303,267,155
70,170,110
58,275,242
290,164,228
103,18,27
163,236,118
173,11,242
11,202,23
119,30,182
156,228,263
242,277,131
69,147,72
278,153,213
280,256,219
127,157,14
321,45,165
91,61,33
58,212,237
124,317,40
142,27,122
62,180,49
135,86,16
241,193,0
17,247,137
131,89,202
146,203,157
243,88,259
280,45,41
150,204,129
251,32,257
25,298,129
270,240,63
277,67,130
37,53,161
261,324,135
160,227,140
80,72,241
233,313,21
29,297,111
295,203,129
106,251,215
80,211,205
239,296,182
197,23,193
59,66,270
272,48,193
210,132,12
31,20,224
150,270,12
29,295,74
322,169,229
138,76,123
199,68,40
21,203,57
103,222,275
309,111,204
167,318,86
85,19,216
185,102,36
151,174,203
114,195,74
155,97,193
273,271,68
222,75,117
17,226,0
269,284,235
118,232,181
247,15,201
149,204,181
321,200,109
254,34,2
155,174,88
84,195,253
171,324,179
196,286,127
68,34,68
215,204,179
88,277,20
289,190,116
201,294,229
274,258,51
92,53,14
224,251,268
94,119,206
265,78,196
86,193,101
11,243,270
143,118,78
84,282,222
197,5,84
64,320,129
137,215,186
38,40,137
51,134,142
266,188,100
219,79,195
214,95,197
252,257,260
290,12,280
180,191,50
72,307,165
179,88,239
281,206,258
120,78,184
249,135,188
105,200,21
45,311,39
235,43,88
46,292,94
246,214,89
292,124,131
155,143,258
197,310,248
213,312,25
107,306,45
22,254,207
189,47,184
7,81,120
29,125,113
39,72,60
45,69,149
230,33,227
67,90,88
159,119,235
198,58,20
246,297,157
136,248,141
47,187,216
288,60,142
277,216,18
71,270,18
4,292,83
275,13,145
235,241,227
3,16,169
281,237,17
109,158,143
119,52,48
227,218,74
253,88,237
184,240,181
73,200,177
34,93,257
133,129,129
192,253,251
9,116,199
124,72,114
117,72,116
106,190,84
307,292,250
284,295,26
158,35,224
49,305,93
127,14,23
127,265,41
217,95,169
231,260,130
259,149,142
154,268,163
296,166,8
120,105,193
273,25,216
204,186,102
183,162,86
6,87,173
81,249,244
178,103,213
169,292,202
89,122,181
150,182,211
221,163,12
18,147,111
34,79,87
177,158,46
129,270,213
3,209,73
49,317,114
239,287,248
158,253,227
31,278,202
235,140,15
323,311,184
84,281,260
227,225,181
157,319,15
248,265,40
119,312,96
41,166,121
58,39,211
302,312,78
318,159,65
98,145,54
48,244,137
293,49,133
139,111,178
247,10,65
90,304,98
140,175,177
82,314,259
162,247,207
66,222,146
298,76,72
105,216,262
124,52,178
98,17,73
69,70,140
175,190,17
215,130,85
72,265,5
119,200,133
42,212,81
281,179,270
113,242,184
179,168,39
126,285,270
144,108,87
68,258,266
167,254,26
322,185,17
275,43,92
210,312,163
314,194,271
175,227,194
24,297,59
14,204,120
157,232,178
198,221,85
233,7,23
308,166,230
219,22,264
176,33,205
25,184,197
124,227,258
174,230,83
115,288,141
54,210,92
199,20,36
119,114,104
49,313,119
145,287,3
254,305,220
249,212,18
202,103,107
148,13,225
115,22,162
107,55,142
293,118,241
128,269,100
215,149,156
21,189,187
86,63,151
209,294,7
254,231,73
109,48,242
15,75,174
160,82,110
167,166,101
46,5,34
278,230,106
262,130,82
54,123,28
179,193,261
73,229,210
188,54,150
280,53,63
81,111,172
166,307,165
250,319,180
147,104,41
24,289,31
31,86,173
305,125,275
9,65,236
176,178,200
241,26,100
222,271,252
10,313,150
298,177,111
73,234,222
77,103,73
153,319,29
128,186,97
54,150,3
241,20,19
276,30,172
140,153,85
16,129,158
27,313,208
87,172,24
303,180,183
302,166,95
249,210,76
31,21,72
151,76,139
279,224,150
222,293,8
205,163,270
34,154,266
135,288,112
232,191,140
58,33,130
101,15,227
305,99,137
143,244,163
255,64,254
168,68,262
288,118,68
259,41,204
212,110,149
256,291,80
239,186,131
97,19,39
296,292,115
106,280,57
274,226,120
52,298,234
289,253,182
145,101,174
154,136,17
93,306,157
301,59,42
307,231,131
151,271,8
207,86,36
104,269,96
269,190,128
210,282,55
273,257,134
106,318,9
37,68,88
26,5,149
287,229,55
235,121,278
159,10,88
49,192,161
169,220,98
279,291,209
175,311,25
77,144,43
276,269,36
18,41,91
188,252,197
260,118,197
285,107,206
284,267,169
159,316,39
290,60,168
53,234,106
235,304,260
300,155,165
74,140,70
324,234,31
34,304,179
103,112,167
117,40,62
92,270,25
163,306,259
236,186,178
66,135,134
254,16,117
57,102,3
70,248,161
278,132,228
237,317,218
61,122,151
259,227,257
12,296,115
105,239,45
224,291,78
225,163,79
172,112,114
106,97,137
136,8,276
251,35,17
41,133,252
315,303,9
104,57,189
147,142,100
57,81,59
249,300,212
15,23,140
29,223,281
131,145,119
228,108,131
229,36,231
111,323,40
15,22,113
231,203,86
189,119,37
273,148,257
289,318,154
233,161,282
65,155,87
39,128,206
322,169,159
313,87,18
251,262,27
208,54,206
48,122,277
204,272,111
230,164,243
297,223,27
79,198,63
170,286,124
128,296,171
96,4,65
3,272,98
44,158,54
9,146,91
224,2,21
98,28,68
283,134,261
159,298,134
68,281,42
287,236,191
141,188,49
283,20,111
107,216,141
57,203,107
139,158,195
205,39,119
186,133,106
188,97,202
246,199,180
243,77,275
160,210,153
174,316,32
309,183,229
153,323,75
44,324,78
249,180,124
119,254,9
4,105,15
283,93,151
297,102,274
324,89,132
323,231,77
241,206,139
159,18,171
220,130,163
294,202,147
112,75,79
130,309,66
203,6,69
133,181,33
105,218,168
17,38,267
126,239,51
101,304,33
29,133,132
313,158,206
150,280,172
284,302,164
187,66,42
324,128,90
244,287,207
299,9,132
44,34,262
147,303,27
75,9,7
295,267,63
130,20,153
315,91,252
139,1,243
207,63,256
38,158,229
28,320,213
153,149,209
217,177,45
317,212,221
201,310,23
164,115,45
314,168,151
281,317,61
258,23,232
299,322,209
72,127,37
151,108,207
190,249,131
7,244,232
303,75,194
239,220,164
245,72,156
226,60,37
226,180,147
100,35,248
29,22,16
101,17,91
198,165,156
173,220,249
150,100,5
313,321,213
150,225,54
312,287,122
132,63,257
268,79,197
259,298,220
4,224,159
185,178,31
224,209,148
213,120,198
111,153,24
18,55,279
37,222,20
216,187,282
254,152,183
124,162,81
208,5,50
179,109,184
19,225,112
3,42,158
152,122,276
51,20,104
122,4,241
218,127,33
179,222,6
177,289,194
30,144,208
230,76,119
53,25,86
274,278,199
166,76,13
277,222,16
130,151,56
231,232,177
164,34,15
82,3,47
185,131,85
123,51,45
192,266,216
141,34,43
302,178,162
119,19,121
176,184,20
61,176,205
56,41,280
190,105,162
24,312,281
77,57,115
78,241,95
202,117,167
194,295,177
224,159,36
255,269,54
74,70,63
41,72,204
26,123,174
173,25,57
89,306,29
267,11,206
194,242,64
214,322,258
217,94,13
276,233,113
175,210,94
197,264,213
31,291,33
31,188,58
278,96,85
88,174,61
32,3,13
279,8,58
202,173,6
203,288,258
323,158,135
221,62,162
200,90,72
29,262,106
15,5,105
7,210,56
134,324,50
19,200,111
68,156,108
323,199,249
106,211,70
134,203,23
40,299,160
101,267,102
240,169,263
180,51,276
158,198,273
256,160,68
84,25,30
285,182,115
284,120,106
290,79,261
173,41,6
321,261,208
208,206,117
230,313,41
127,94,158
38,309,29
40,200,117
225,20,259
50,218,107
201,318,204
195,34,181
229,126,182
291,172,103
140,280,110
138,217,262
185,142,250
307,44,135
81,175,57
70,74,21
265,55,118
253,111,33
66,258,67
19,118,153
146,131,40
145,46,39
179,248,197
312,149,172
138,243,269
210,203,215
305,11,101
208,169,186
37,15,53
307,58,250
14,29,230
251,287,239
205,266,89
84,25,59
303,134,238
52,196,108
5,199,84
117,283,244
36,281,270
163,81,207
145,123,40
79,189,16
312,317,69
287,230,167
180,3,140
40,246,110
147,47,71
175,11,92
4,137,111
213,258,162
301,295,156
64,164,79
176,67,273
318,104,239
255,141,95
266,215,264
3,302,33
128,273,117
266,95,217
115,308,236
176,243,61
29,12,210
207,19,201
317,54,74
243,192,127
179,131,104
232,316,171
265,316,199
237,199,97
64,305,227
143,109,207
227,198,236
288,124,151
227,193,186
255,186,198
248,23,159
247,7,116
256,63,29
36,169,16
192,49,12
119,117,113
165,157,164
203,300,108
218,135,222
179,243,77
145,124,255
115,276,109
25,86,262
166,19,198
215,275,98
142,315,98
63,15,232
268,153,39
53,100,100
193,312,191
89,118,14
187,134,206
183,216,269
293,129,0
111,238,105
76,105,84
262,157,7
79,160,182
65,236,115
191,256,34
69,40,41
221,286,105
108,153,281
195,114,99
269,189,168
174,277,163
166,5,175
308,73,166
173,280,264
202,141,26
3,98,170
32,269,34
63,100,133
78,323,221
294,81,32
17,280,208
202,69,219
115,45,64
289,235,273
302,132,187
292,14,140
118,298,4
27,200,169
132,173,90
180,140,278
321,19,266
131,228,175
127,61,23
6,324,62
126,223,148
68,91,80
270,256,169
19,108,147
52,14,23
81,102,188
237,74,138
64,216,72
125,299,155
49,192,260
76,1,282
135,172,107
2,54,206
33,3,263
70,250,137
28,29,152
197,206,240
225,93,279
67,298,190
248,250,238
291,161,42
134,33,216
130,319,2
82,181,72
58,29,273
76,170,256
126,21,141
224,266,200
33,277,15
36,87,179
208,113,37
36,188,177
185,67,12
295,4,101
201,221,145
182,279,171
66,117,172
240,265,31
136,81,40
242,116,93
278,184,160
2,284,49
319,147,194
234,112,158
16,70,220
30,5,278
232,192,193
29,143,268
74,107,42
171,244,261
33,263,249
320,158,165
163,115,198
62,217,37
9,14,48
313,210,163
221,30,94
167,268,243
114,281,120
162,293,251
164,206,3
24,271,162
173,252,219
3,219,229
15,139,87
52,18,275
124,279,41
148,37,251
171,3,87
224,176,247
7,136,100
215,217,220
13,112,174
85,142,82
167,195,257
324,47,266
320,203,152
84,50,104
183,178,47
2,55,6
236,230,246
238,18,92
268,294,57
282,35,156
123,102,64
131,279,107
56,197,2
92,185,263
93,5,189
97,170,199
119,10,148
61,42,33
149,17,246
101,217,220
146,263,82
283,84,0
233,188,215
170,52,105
123,239,67
290,167,157
32,188,49
19,30,13
59,202,51
107,176,50
123,152,271
28,225,151
11,96,265
33,170,144
90,186,146
77,307,86
62,294,12
6,271,179
222,202,30
68,257,83
226,171,128
66,71,167
189,165,186
221,0,145
8,303,242
253,74,68
96,115,106
221,139,186
44,91,264
307,122,115
57,72,51
53,157,79
308,105,82
131,79,48
99,13,184
202,236,87
281,284,187
92,35,3
59,147,125
223,244,168
23,17,63
41,80,156
307,107,23
302,191,254
144,80,245
166,170,80
222,38,116
233,76,114
242,107,93
242,183,138
241,16,71
9,154,144
301,210,221
74,222,275
54,46,169
220,85,52
226,61,180
22,12,207
197,205,197
97,55,99
5,217,261
140,196,113
292,145,100
245,180,167
135,279,20
74,51,161
145,26,211
66,289,48
311,159,178
84,271,97
57,298,256
159,291,23
232,59,115
7,258,43
141,169,282
280,277,129
19,5,241
177,145,212
131,15,208
60,38,189
89,191,41
4,53,121
155,29,246
93,238,227
305,79,253
21,312,182
5,199,255
0,319,14
230,136,56
218,140,11
35,185,164
165,179,206
320,53,136
44,13,233
147,225,246
3,14,8
116,313,130
249,51,56
47,152,141
247,269,126
20,154,273
111,26,15
161,67,121
199,43,56
277,36,271
252,3,52
20,269,63
122,21,50
270,253,57
109,50,252
244,215,221
263,146,231
247,307,99
135,75,229
245,313,250
96,29,13
23,81,116
103,58,88
184,185,98
166,263,18
86,314,112
112,282,241
201,186,7
159,289,159
65,23,80
119,157,276
260,206,72
219,121,255
65,172,234
169,34,7
58,154,204
238,195,16
107,82,164
65,129,82
274,217,85
105,286,169
19,81,143
169,293,267
218,170,272
318,314,15
15,89,251
193,5,218
159,50,127
290,184,24
107,246,209
37,188,69
102,156,164
217,220,111
300,150,274
245,262,59
256,250,118
126,163,116
35,198,19
65,125,221
255,124,274
124,21,49
109,305,71
18,216,118
213,54,99
27,179,2
149,244,209
30,94,15
113,179,213
225,185,105
246,157,182
46,155,115
57,134,50
79,264,74
90,41,214
314,76,66
300,112,98
250,23,238
241,216,242
33,273,247
199,124,26
144,231,214
209,293,12
164,258,254
316,0,68
322,163,124
185,69,57
242,237,248
89,131,91
17,2,108
249,54,14
22,7,205
50,148,115
53,63,181
188,204,199
83,63,106
44,100,17
232,208,59
224,131,30
309,38,171
269,315,213
141,229,76
204,139,162
202,227,257
0,258,18
292,159,248
36,153,171
193,139,227
176,286,16
36,177,272
26,313,91
186,45,21
79,128,188
194,237,234
280,303,19
76,220,238
4,281,179
38,75,133
124,293,57
281,315,38
19,267,90
220,175,115
78,240,277
47,176,255
217,253,249
183,205,132
290,80,202
243,285,256
54,132,272
81,237,89
253,300,252
33,298,195
248,70,40
35,211,99
249,100,115
52,256,128
303,239,34
237,31,218
216,41,90
61,248,264
140,187,204
306,143,159
171,177,106
273,317,26
61,284,240
33,160,235
162,183,280
272,163,188
153,95,143
32,258,279
5,200,137
127,147,38
24,300,11
172,16,253
128,219,152
310,34,107
121,199,101
152,4,235
288,259,190
15,120,260
6,139,219
84,116,131
132,70,264
206,47,153
30,170,38
187,28,226
198,7,117
61,312,140
264,262,195
203,228,242
68,195,62
12,285,273
232,186,274
304,170,91
116,300,147
6,11,14
206,197,109
176,3,216
127,230,79
87,89,37
